,Tweets,id,date,likes,retweets,place
0,"“الصحة” تعلن تقديم 72,811 جرعة من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية ..والإجمالي حتى اليوم 10,907,264  ",1390286010391490560,2021-05-06 12:43:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,"“الصحة” تقدم 72,811 جرعة من لقاح “كوفيد-19” خلال الساعات الـ 24 الماضية  ",1390286000471961602,2021-05-06 12:43:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,الإمارات تقدم 72811 جرعة من لقاح كورونا  ,1390285993928839175,2021-05-06 12:43:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,“الصحة”: قدمنا 72811 جرعة لقاح كورونا في الـ24 ساعة الماضية  ,1390282220800077826,2021-05-06 12:28:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,يمكن كانت مشاركة بمسرحية مدرسية قبل كورونا ,1390275411456626699,2021-05-06 12:01:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,"كورونا في الهند، قصة لها بداية وليس لها نهاية ، تستطيعوا من خلال ركاب القطارات معرفة مدى نجاح عملية التباعد بين الافراد . @ Abu Dhabi, United Arab Emirates ",1390273535856234496,2021-05-06 11:53:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,فيروس كورونا لمريض كورونا.. 10 علامات تشير لانخفاض مستوى الأكسجين لديك  ,1390269764686082051,2021-05-06 11:38:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,"“الصحة” تجري 196,777 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,724 إصابة جديدة بفيروس كورونا المستجد و1,682 حالة شفاء و3 حالات وفاة خلال الساعات …  ",1390261852551008259,2021-05-06 11:07:10,0,1,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,لمريض كورونا.. 10 علامات تشير لانخفاض مستوى الأكسجين لديك  ,1390261084783665157,2021-05-06 11:04:07,0,1,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,٢٤ ١٤٤٢ًهـ ❀∴ ♡ ❊*اٰسۜعࣖداٰلله۟ مساڪمۘ* ✿➺❀ أهم : ❥❀ شاركت في التصدي لجائحة كورونا ويا جميع الزملاء من الطواقم الطبية و الإدارية كان تحدي و لازال بس بفضل الله و قيادتنا نستطيع مواجهة كل الصعوبات ❥❀ متابعة كعبان,1390256806828646402,2021-05-06 10:47:07,1,0,"Place(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb2c5da37f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
