,Tweets,id,date,likes,retweets,place
0,الخميس 2020/12/31 : اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شاء الله نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،،  كل عام وانتم بالف خير,1344557400657981440,2020-12-31 08:13:59,8,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
1,ما تعرف جدام شو ممكن يصير، سويسرا مثلاً طبقت الحجر الجزئي،، من بعد الساعة ٧ ما تطلع من البيت،، ومددته لين ٢٠ يناير. جُل ما اتمناه هالسنة انه نخلص من مواضيع الحجر بعد كل سفر، تعبنا، رجعت الامارات حجر، رديت جنيف حجر، سافرت مكان حجر. تعبنا.,1344554266485272576,2020-12-31 08:01:32,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,ما اتوقع صراحة بنرجع للحجر..خاصه الحكومه شافت اثر الحجر الاقتصادي....لو كان في حجر ثاني جان طبقوه قبل ٣ اسابيع ولا شهر في الفتره اللي كلها كانت عدد الحالات دبل التشافي,1344553791530668034,2020-12-31 07:59:39,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,فيروس كورونا فاوتشي: السيطرة على كورونا بحلول خريف 2021  ,1344551752478019584,2020-12-31 07:51:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,كورونا حول العالم… 1.8 مليون وفاة و82.7 مليون إصابة  ,1344544329109422080,2020-12-31 07:22:03,0,1,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,يناير فبراير كورونا ديسمبر ,1344537535201087488,2020-12-31 06:55:03,85,4,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,فيروس كورونا ارتفاع وفيات كورونا بأميركا.. والصحة العالمية تطالب بتوزيع عادل لل…  ,1344533889126043649,2020-12-31 06:40:34,0,1,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,اليوم الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين,1344529610470535168,2020-12-31 06:23:33,3,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,الصين توافق على استخدام أول لقاح سينوفارم ضد كورونا  ,1344519178649104384,2020-12-31 05:42:06,1,1,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,ميركل: 2020 أصعب الأعوام بسبب كورونا  ,1344519175578865672,2020-12-31 05:42:06,1,1,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,وام : تعقد الهيئة الوطنية لإدارة الأزمات والطوارئ والكوارث اليوم الخميس إحاطة إعلامية حول مستجدات فيروس كورونا ⁧كوفيد19⁩ في تمام الساعة 11:00 صباحاً.,1344515063927992320,2020-12-31 05:25:45,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
11,صباح الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين,1344514755659255808,2020-12-31 05:24:32,2,2,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الجزائر تختار لقاح سبوتنيك الروسي ضد كورونا  ,1344510738094645248,2020-12-31 05:08:34,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"قال ابن حجر: ""وفي الحديث استحبابُ الإسراع إلى عند خشية الشَّرِّ، كما قال تعالى: {وَاسْتَعِينُوا بِالصَّبْرِ وَالصَّلاةِ} [البقرة: من الآية45]، وكان صلى الله عليه وسلم إذا حزبه أمرٌ فزِعَ إلى الصلاة، وأمر من رأى في منامه ما يكرهُ أن يصلِّي"" لابن حجر (1/211)",1344504719054663684,2020-12-31 04:44:39,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
14,أن الموازنة العامة لحكومة عجمان تركز على استمرارية تحفيز اقتصاد الإمارة لضمان تحقيق معدلات النمو الاقتصادي، على الرغم من الظروف الاستثنائية الناجمة عن وباء كورونا الذي اجتاح العالم بأكمله في عام 2020، مما يساهم في تعزيز دور عجمان ومكانتها على الخارطة الاقتصادية الإقليمية والعالمي ,1344504193395142656,2020-12-31 04:42:34,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
15,فيروس كورونا ارتفاع وفيات كورونا بأميركا.. والصحة العالمية تطالب بتوزيع…  ,1344487578968363009,2020-12-31 03:36:32,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,اليوم الخميس : 12/31/ 2020 نهايه اسبوع .. نهايه شهر .. نهايه سنه و ان شاء الله يكون نهايه وباء ، نهايه اوجاع ، نهايه احزان يارب انك سميع مجيب الدعاء اللهم احفظ امي واخواتي واحبتي اللهم ارحمنا برحمتك وتجاوز عنا ذنوبنا واخطائنا واحفظنا اللهم من كل مكروه وسوء,1344483764726992897,2020-12-31 03:21:23,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,بخلي عمري عادي عشان مايتحرون فيه كورونا ,1344440970243432449,2020-12-31 00:31:20,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
18,غداً.. إحاطة إعلامية استثنائية حول مستجدات فيروس كورونا  ,1344413592649490433,2020-12-30 22:42:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,اسأل عن الاوقات لان حتى عندنا لما يحسوا ان العدد مكتمل هيقفلوا الاماكن .. خصوصا الفتره دي عشان كورونا والمسافات بين الناس,1344407995145453569,2020-12-30 22:20:18,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,«كورونا» يحدّد ملامح الدراسة في «الفصل الثاني»  ,1344404918925369346,2020-12-30 22:08:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,منصور بن محمد يتلقى الجرعة الأولى من لقاح «كورونا»  ,1344404915691483136,2020-12-30 22:08:04,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,غداً الخميس نهاية اسبوع ونهاية شهر ونهاية سنه وان شاء الله نهاية وباء و نهاية أوجاع.,1344396550194294786,2020-12-30 21:34:49,4,2,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
23,هلء بطل في تعقيم ههههه,1344391147100270596,2020-12-30 21:13:21,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,كهوف الخفافيش جنوب الصين تكشف أسراراً عن كورونا  ,1344390314174214144,2020-12-30 21:10:03,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين ,1344378664155312137,2020-12-30 20:23:45,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,اليابان تسجل 59 وفاة و 3852 إصابة جديدة بـ” كورونا”  ,1344377238200832000,2020-12-30 20:18:05,1,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,يوم الخميس ؛ - نهاية أسبوع - نهاية شهر - نهاية عام نسأل الله أن يكون ؛ - نهاية وباء - نهاية أوجاع - نهاية أحـزان اللهم ارحمنا برحمتك وتجاوز عنا واهدنا إلى سواء السبيل وأرحم وأغفر لكل من غادرنا واجعل الجنة ملتقانا,1344373024208912388,2020-12-30 20:01:20,21,14,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين,1344371052693123072,2020-12-30 19:53:30,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... آمين يا رب العالمين,1344369759933100035,2020-12-30 19:48:22,8,1,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
30,الصحة العالمية تحذر من الهجمات على العلم أثناء كورونا  ,1344356973123309568,2020-12-30 18:57:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff5c8ad1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
