,Tweets,id,date,likes,retweets,place
0,لا . معرض ابوظبي ان شاء الله بعد كورونا,1326069344976195591,2020-11-10 07:49:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,ثمة أمل يعيد للحياة بريقها وحركتها المعهودة.. نسأل الله العفو والعافية,1326050127321182208,2020-11-10 06:32:41,1,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
2,ترى ماشي خلاص من كورونا الا بالتطعيم,1326049164917141504,2020-11-10 06:28:52,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
3,لقاحنا من مصانع لعلاج مفعوله 90%.. لقاحنا لعلاج مفعوله يزيد عن 90% طبعا احنا فاتحين افواهنا وقاعدين مثل الاهبل بانتظار الفرج من السماء..,1326021475296489474,2020-11-10 04:38:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,جوفو جوفو عقب ما ترمب خسر طلع لقاح كورونا ,1326013946193715200,2020-11-10 04:08:55,2,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,أصعب شعور بالكون هو شعور الاختلاط . قوتك مختلطه بخوفك تفكيرك مختلط بعزيمتك قلبك مختلط بعقلك تصرفاتك مختلطه بعاداتك قراراتك مختلطه بترددك الكلام و القرار الثابت و كل شي ثابت هو قمة الراحه,1325937109929238530,2020-11-09 23:03:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,كورونا - حرب بيولوجية .. وانتهت بانتهاء فتره حكم ترامب .. دا قلته من ساعه ماظهر كورونا والله .. للاسف كله مخطط له واللي ماتوا واللي فقدوا وظايفهم و و و .. ماهم إلا ضحايا الحرب دي .. ربنا يخرجنا منها على خير .. عارفه والله كل اللي قتله دا للاسف احنا بندفع تمن الحروب دي,1325924636933181440,2020-11-09 22:14:02,2,2,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
7,ساويت كورونا تست او لسا؟ — سويت ,1325904619571130368,2020-11-09 20:54:30,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,(رويترز) - قالت الشركة يوم الاثنين إن لقاح فايزر COVID-19 كان فعالا بأكثر من 90 بالمئة بناء على نتائج التجارب الأولية ، وهو نصر كبير في مكافحة جائحة أودت بحياة أكثر من مليون شخص وأضرت بالاقتصاد العالمي. ,1325883467725479936,2020-11-09 19:30:27,14,4,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,ع بالي فحص كورونا  ,1325882485994123264,2020-11-09 19:26:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,شو بدو يصير بالأسواق لو اكتشفت بعدين انه نتائج فايزر للقاح متل غيرها ' وبحاجة الى المزيد من التجريب والاختبار  كم مرة سمعنا نفس القصة منذ بدأت الكورونا ' ياخوفي ترجع القصة تنعاد. لاتشتري على الاشاعة ولا على الخبر ' اشتري بالمنطق والواقع وبهدف واضح .,1325882145647304705,2020-11-09 19:25:11,7,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,أحلـى شي بفايروس كورونا أنـك ما بتمـوت فوراً يعني معـك مجـال تمسـح الصـور والمحـادثات ..,1325879152185061381,2020-11-09 19:13:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
12,نشروا فايروس بمؤامرة كبرى... والآن يضحكون علينا باللقاح من شركات أمريكية وغربية، والله وحده أعلم ما هو الموت الزؤام الذي يحمل هذا اللقاح للبشرية,1325866450322677765,2020-11-09 18:22:49,1,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,بائعة الروبيان اللي في ووهان,1325850020277592064,2020-11-09 17:17:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
14,كان من المعلوم أن لقاح سيتم التوصل له نهاية هذا العام .. ومع تزامن إعلان نجاعة لقاح فايزر بنسبة ٩٠٪ بعد الانتخابات الأميركيةمباشرة ، هل سيفتح باب نظرية المؤامرة من جديد ؟,1325832208310034433,2020-11-09 16:06:45,15,1,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,من يخلص كورونا بسكر الحساب  ,1325822035814195200,2020-11-09 15:26:20,1,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,الحرة- ارتفعت أسعار الذهب، الإثنين، لأعلى مستوى في شهرين تقريبا، مدفوعة بانخفاض الدولار وآمال بمزيد من إجراءات التحفيز بسبب جائحة فيروس كورونا المستجد. ,1325797800186179594,2020-11-09 13:50:02,3,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,بكرة عندي فحص كورونا يا ربي شو عملت بحياتي انا ,1325797361784905731,2020-11-09 13:48:17,6,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,خبر توصل شركة فايزر للقاح فعال ضد فيروس يبشر بنهاية سعيدة لسنة كبيسة ,1325788277807468545,2020-11-09 13:12:12,96,9,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,هل انتهت كورونا مع خسارة ترامب ؟؟ ,1325782162076004354,2020-11-09 12:47:53,2,0,"Place(_api=<tweepy.api.API object at 0x7fadf063b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fadf063b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
