,Tweets,id,date,likes,retweets,place
0,البرازيل تسجل 56766 إصابة و1150 وفاة جديدة بـ “كورونا”  ,1362273652763361287,2021-02-18 05:32:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,البرازيل تسجل 56766 إصابة و1150 وفاة جديدة بـ “كورونا” ,1362273647868538882,2021-02-18 05:32:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,البنتاغون: ثلث العسكريين الأمريكيين يرفضون تلقّي لقاح كورونا  ,1362268869499363330,2021-02-18 05:13:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,لقاح كورونا لقاح كورونا والأطفال والآثار الجانبية.. أسئلة مهمة تجيب عنها الصحة …  ,1362264346819055618,2021-02-18 04:55:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,تجربة ولا أغرب حول كورونا.. حقن أصحاء بالفيروس  ,1362264341408452615,2021-02-18 04:55:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,هل سنرى إعادة تشكيل جينوم فيما يعرف ب recombinant لينتج عنه تحور كبير وظهور نوع variant جديد من الفايرس، وما هي تداعياته اللهم عجز الانسان وبقيت أنت الرب فرحمتك يا كريم ,1362261173052338178,2021-02-18 04:42:27,1,1,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,200 مليون جرعة إضافية من لقاح فايزر للاتحاد الأوروبي ,1362229286485299201,2021-02-18 02:35:45,2,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
7,إنجلترا تفرض حجرا فندقيا على الوافدين من دول تتفشى فيها نسخ متحورة من كورونا  ,1362188475210952705,2021-02-17 23:53:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,3452 إصابة بفيروس «كورونا» و14 وفاة خلال 24 ساعة  ,1362170117501542401,2021-02-17 22:40:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,ثلث القوات الأمريكية يرفض اللقاح ضد كورونا  ,1362133496534233090,2021-02-17 20:15:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f841aa03cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f841aa03cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
