,Tweets,id,date,likes,retweets,place
0,"“الصحة”: 3,539 إصابة جديدة بفيروس كورونا  ",1359446658094833664,2021-02-10 10:18:35,1,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,°° ~ تطويرًا لخدمات هيئة الهلال الأحمر الإماراتي تتيح لكم خدمات مكاتب إسعاد المتعاملين التبرع الآلي للمشاريع المتنوعة وتوفّر خيار الدفع من خلال البطاقة الائتمانية عبر الرقم المجاني 800733. ,1359425473151963136,2021-02-10 08:54:24,5,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,وبمااننا نتحدث عن التدخين ومضاره . فان محلات تدخين الشيش ومضاره فان علي مسؤلي الصحة ان يتخذوا ما يرونه مناسب للحماية من كوفيد 19 .كورونا.,1359421253027844099,2021-02-10 08:37:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,كورونا حول العالم… 2.34 مليون وفاة و107 ملايين إصابة  ,1359412939858403328,2021-02-10 08:04:36,0,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,-الولايات المتحدة على وشك إعطاء 1.5 مليون جرعة من لقاح فيروس كورونا كل يوم ، وهي تقترب من الهدف الذي حدده الرئيس بايدن بعد فترة وجيزة من توليه منصبه الشهر الماضي.,1359405464140853251,2021-02-10 07:34:53,1,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,NYT- بعض التطورات عن الجائحة : -وجدت دراسة أن الأشخاص المصابين بالخرف أكثر عرضة للإصابة بفيروس كورونا ، وهم أكثر عرضة كذلك للدخول إلى المستشفى والوفاة بسببه ، مقارنة بالأشخاص غير المصابين بالخرف. ,1359405462266007555,2021-02-10 07:34:53,2,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,"رفض الدكتور بيتر بن إيمبارك ، عالم سلامة الغذاء الذي يقود الفريق ، فكرة أن الفيروس ربما ظهر من مختبر في ووهان ، وهي نظرية اكتسبت زخمًا في الولايات المتحدة وأماكن أخرى. وقال ، مستشهداً ببروتوكولات السلامة ، ""كان من غير المرجح أن يفلت أي شيء من مثل هذا المكان"". ",1359402657400696833,2021-02-10 07:23:44,2,2,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,المعلمه تقول: كان محمد يلعب في المدرسة مع أصحابه. دانه: لا غلط لأن في كورونا ,1359399243618922500,2021-02-10 07:10:10,4,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,خبر سار عن متعافي كورونا.. جرعة واحدة من اللقاح تكفي  ,1359397577284718595,2021-02-10 07:03:33,1,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,خبير من بعثة الصحة العالمية إلى ووهان يشكك في معلومات أمريكية عن كورونا  ,1359388521379729408,2021-02-10 06:27:34,0,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,في الوقت الذي تسود فيه السلبية العالم بسبب تداعيات جائحة كورونا، ترسل الإمارات رسالة تفاؤل وايجابية للكوكب عبر ,1359386954392043525,2021-02-10 06:21:20,2,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,بلومبيرغ- أكثر من 97٪ من 1536 إسرائيليًا ماتوا بفيروس كورونا في الثلاثين يومًا الماضية لم يتم تطعيمهم ، في إشارة إلى أن حملة التطعيم الطموحة في البلاد تنقذ الأرواح. ,1359386038297382913,2021-02-10 06:17:42,4,2,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,البرلمان الأوروبي يستجوب رئيسة المفوضية عن استراتيجية التطعيم ضد كورونا  ,1359381601952538624,2021-02-10 06:00:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,منظمة الصحة العالمية تحذّر من إهمال دراسة مرض “كورونا طويل الأمد”  ,1359356943253397507,2021-02-10 04:22:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,أمريكا تعتزم التدقيق في تقرير لمنظمة الصحة العالمية عن منشأ كورونا  ,1359356930733445121,2021-02-10 04:22:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,بديت اشك ان نص حالات كورونا يت من الكمام اللي كملت ست شهور وانت تستعمله :/,1359353368662192128,2021-02-10 04:07:53,0,1,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
16,اللهم بلغنا رمضان بلا حجر ولا حظر ولا كورونا.,1359330609936666624,2021-02-10 02:37:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
17,بس رقده ثانيه واشل كورونا,1359268603506417667,2021-02-09 22:31:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,شرطة دبي تضبط متهمين حاولوا استغلال «كورونا» في الاحتيال  ,1359264197784162304,2021-02-09 22:13:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,فرنسا تتجاوز عتبة 80 ألف وفاة جراء كورونا  ,1359240450461212673,2021-02-09 20:39:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,والله ماعرف بس الي سمعته بعد الجرعه اي يسوي فحص يطلع فيه كورونا,1359237033206681601,2021-02-09 20:25:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
21,كل الدول نامت ولا تسمع لها إنجاز الا الامارات تعال انعدد لها انجازات في عامها الخمسين ووسط جائحة كرونا 1- أمن غذائي لا يوجد نقص في المعروض 2-أمن صحي علاج و تطعيمات مجانية للجميع 3- مسبار الأمل نجح في دخول مساره الصحيح 4- محطة بركة للطاقة النووية السلمية 5- حكومة ذكية لم تتوقف. ,1359236417734475786,2021-02-09 20:23:10,1,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,“الصحة” تعتمد فحص “كورونا” مجانا للمواطنين والمقيمين بمراكزها الصحية  ,1359182154710749184,2021-02-09 16:47:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,حمد الله شفيت زوجتي و بناتي صفاء و الياسمين و جوري من مرض كورونا. الحمد الله دائما و ابدا .,1359161352682672128,2021-02-09 15:24:53,3,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
24,خبراء: لا دليل على بتأثير وقائي لفيتامين “د” ضد كورونا  ,1359159761015623688,2021-02-09 15:18:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,“الطوارئ والأزمات” تؤكد التزام “اكسبوجر” بمعايير السلامة والوقاية من “كورونا”  ,1359144192123887625,2021-02-09 14:16:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,الحكومة الألمانية تخصص 6.2 مليارات يورو إضافية لشراء اللقاحات ضد كورونا  ,1359127195680075779,2021-02-09 13:09:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,اتهام الحكومة الماليزية بازدواجية المعايير بسبب كورونا  ,1359127186918174723,2021-02-09 13:09:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,ما هي الكمامة الأفضل للوقاية من السلالات المتحورة من كورونا؟  ,1359127183793418241,2021-02-09 13:09:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,بكين: مستعدون للتعاون مع أوروبا الوسطى والشرقية لمكافحة كورونا  ,1359118884918284288,2021-02-09 12:36:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,الحكومة الألماينة تخصص 6.2 مليارات يورو إضافية لشراء اللقاحات ضد كورونا  ,1359118871890829313,2021-02-09 12:36:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f5496311cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5496311cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
