,Tweets,id,date,likes,retweets,place
0,ممكن حياة مندون كورونا؟,1358746266411429889,2021-02-08 11:55:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
1,نائب ميركل يدعو إلى رفع الإغلاق مع الحذر من تحور كورونا في ألمانيا  ,1358732191081975809,2021-02-08 10:59:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,"“الصحة”: 2,798 إصابة جديدة بفيروس كورونا  ",1358731333535559681,2021-02-08 10:56:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,"“الصحة” تجري 148,587 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 2,798 إصابة جديدة بفيروس كورونا المستجد و3,933 حالة شفاء و9 حالات وفاة خلال الـ 24 س…  ",1358727786391740419,2021-02-08 10:42:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,سألته ليش مأخذ راحتك ولا ملتزم بالإجراءات الاحترازية ؟ قال : ماخذ اللقاح من قال انك يوم تأخذ اللقاح لازم تخوض حرب ضد كورونا وتركض في الشوارع بلا كمام وتتلزق في خلق الله ؟ خذ اللقاح وقر واقبض الدعنه وألتزم بالإجراءات الاحترازية وفك الخلق من شرك..,1358721103204614144,2021-02-08 10:15:29,2,1,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,اللهم بلغنا رمضان بلا حجر ولا حظر ولا كورونا..,1358715363060498432,2021-02-08 09:52:40,2,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,بريطانيا لن تصدر “جوازات سفر اللقاح” ضد كورونا  ,1358713079752626177,2021-02-08 09:43:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,فيروس كورونا جنوب إفريقيا تعلق تطعيم الكادر الطبي بلقاح أسترازينيكا  ,1358699731480838150,2021-02-08 08:50:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,فيروس كورونا الصحة البريطانية: قد نحتاج لزيادة جرعات اللقاح للتعامل مع…  ,1358699728150568960,2021-02-08 08:50:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,الحاسه السادسه اللي عندي مُخيفه، قبل اسبوع حلمت زميله فالمدرسه والتواصل معاها شبه مقطوع، ويوم قلتلها الحلم انصدمت لان هذا اللي تمر فيه بالضبط، وقبل يومين حلمت وحده اعرفها فالجامعه معرفه بسيطه حلم حزين، نشيت لقيتها حاطه بوست انها تعاني من شهر من كورونا بسم الله جد....,1358693860214525953,2021-02-08 08:27:14,0,0,"Place(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe84d3cecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
