,Tweets,id,date,likes,retweets,place
10,رشح شخصيات وتجارب ومؤسسات جعلت ⁧ نموذجاً في التعامل مع جائحة على وسم ⁧,1329436420038152197,2020-11-19 14:48:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
11,رشح شخصيات وتجارب ومؤسسات جعلت نموذجاً في التعامل مع جائحة على وسم,1329435560130326528,2020-11-19 14:45:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
12,رشح شخصيات وتجارب ومؤسسات جعلت نموذجاً في التعامل مع جائحة على وسم,1329425478743175172,2020-11-19 14:05:08,1,1,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,سررت بزيارة مرافق شركة صحّة المبهرة في أبوظبي. شكراً للدكتور مروان الكعبي والدكتورة صفاء الكعبي والدكتورة شما المزروعي على إطلاعي بالتقدم المحرز في تجارب لقاح إن سرعة والتزام وابتكار المجتمع الطبي في الإمارات والمملكة المتحدة والعالم أمر يستحق التقدير. ,1329425448695177218,2020-11-19 14:05:01,7,3,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,ماذا تقدمون للرجل في اليوم العالمي للرجال؟ ببجي كورونا صباح مساء مول اخبار رياضه يوم جديد هديه ميسي كريستيانو مباراه,1329406850299793420,2020-11-19 12:51:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
15,"""الصحة"" تجري 120,041 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,153 إصابة جديدة بـ المستجد و 932 حالة شفاء و حالتي وفاة خلال الساعات الـ 24 الماضية. | وام ",1329399452591853577,2020-11-19 12:21:43,1,2,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,عندي اشتباه في كورونا ادعولي يا جماعه,1329363109136523264,2020-11-19 09:57:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,سبحان الله، لي صديق ليس على دين الاسلام. يمر بضروف صعبه بسبب جائحة كرونا، حيث انه خسر كل ما يملك. و يستشهد بالقرآن، ( لا يكلف الله نفساً إلا وسعها). ,1329321390315630593,2020-11-19 07:11:31,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18, : انت كورونا ؟  : لا ليش؟  : اشوفك تنتقل من وحده لوحده بسرعة,1329302492467900417,2020-11-19 05:56:26,2,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,جهاز فحص الاصابة بـ تظهر خلال نصف ساعة، ودقته تصل إلى 94%. سعره نحو 50 دولار (30JD) ,1329283578945998849,2020-11-19 04:41:16,2,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,"قال كازوهيكو سايتو ، كبير المحللين في شركة فوجيتومي: ""انتشار عدوى فيروس كورونا والقيود الجديدة في الولايات المتحدة وأجزاء أخرى من العالم أثرت على معنويات السوق لأنها ستعيق الطلب على الوقود"".",1329277831495421952,2020-11-19 04:18:26,3,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,اخر مره مسكوني نفسك المسكة كنت بسوي فحص كورونا و هي تقول لي لو سمحت لا تمسك ايدي ,1329174744353083401,2020-11-18 21:28:48,1,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,أرشح سمو الشيخة د. شما بنت محمد بن خالد آل نهيان كشخصية ثقافية، ساهمت في الحد من القلق والتوتر في جائحة كورونا حيث أولت اهتماما مكثفا وتوجهاً للثقافة والعلوم تحت شعار,1329158206707347456,2020-11-18 20:23:05,2,1,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,من ورا ١٥١١٦ في  ,1329121760516730880,2020-11-18 17:58:16,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,ولي عهد الشارقة: معظم مشروعاتنا التنموية أُنجزت خلال فترة انتشار «كورونا» | صحيفة الشرق الأوسط ,1329113590708756490,2020-11-18 17:25:48,2,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"شو سالفه منتخب مصر مع "" الطوبه "" لثاني مره مصر تخسر التاهل بسبب حجر . بعد حادثه مباراه زيمبابوي 1994 و حادثه مباراه الجزائر 2010",1329079624798638090,2020-11-18 15:10:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
26,و هل ابقى بشار الاسد و عصاباته الايرانية الطائفية على بشر او حجر ؟ دمروا كل سوريا و قتلوا الالاف من الشعب السوري و هجروه الملايين لذلك كفى ذرفا دموع التماسيح على ركام سوريا و قفوا وقفة ضمير ضد عصابة بشار المجرم و ايران او دعوا اسرائيل تتكفل بهم يا اصنام ,1329078605100449793,2020-11-18 15:06:47,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,حبيبي انت قوي بكل شي بس ارجع بدون كورونا,1329006768291196928,2020-11-18 10:21:19,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,لو سمحتوا : قولوا لي اماكن فحص كورونا (بالليزررر) مش عايزة بالمسحة  فيين في دبي او الشارقة او عجمان,1328997682262794243,2020-11-18 09:45:13,1,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
29,والي قبل كورونا؟ حرام ياخي. حتى بوست واحد و لا ستوري ما حطت تبارك لهم انا عن نفسي مابا شي منهم خل يعطوني شهادتي و مع السلامة,1328993594217259008,2020-11-18 09:28:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,.. لعطاء يكفيهم الجوع،كونوا جزءاً في توفير المواد الغذائية لهم، ساهموا معنا لشتاء دافئ:  . ,1328971273247088641,2020-11-18 08:00:17,7,1,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,الدكتوره غويه محمد النيادي، نائب الرئيس للخدمات الطبيه، مثال يحتذى به كقائد طبي، ليس لشركة ادنوك وموظفيها فقط، بل كانت داعما ميدانيا ومعنويا لجميع فرق خط الدفاع الاول وسدا منيعا ضد جائحة كوفيد ١٩ ، وبكل فخر تستحق كل الشكر والتكريم ,1328958923966177282,2020-11-18 07:11:12,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,ابتداء من غد ولمدة ستة أيام .. ولاية جنوب تعلن حظرا شاملا لمدة 6 ايام وتاليا الأسباب التي يسمح بها الخروج من المنزل ,1328934281746526208,2020-11-18 05:33:17,9,1,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,معقول اليوم الذكرى السنوية الاولى لتسجيل اول حالة فالعالم ؟ الله يسلم الجميع ويشفي المصابين ويرحم الاموات، ونرجع نقول الله يفضح عرضه الي اكل الخفاش,1328924665339895809,2020-11-18 04:55:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,الدكتوره غويه محمد النيادي، نائب الرئيس للخدمات الطبيه، مثال يحتذى به كقائد طبي، ليس لشركة ادنوك وموظفيها فقط، بل كانت داعما ميدانيا ومعنويا لجميع فرق خط الدفاع الاول وسدا منيعا ضد جائحة كوفيد ١٩ ، وبكل فخر تستحق كل الشكر والتكريم ,1328922015210889216,2020-11-18 04:44:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='07d9d159fcc83002', url='https://api.twitter.com/1.1/geo/id/07d9d159fcc83002.json', place_type='poi', name='Ruwais Hospital مستشفى الرويس', full_name='Ruwais Hospital مستشفى الرويس', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[52.665498, 24.085916], [52.665498, 24.085916], [52.665498, 24.085916], [52.665498, 24.085916]]]), attributes={})"
35,صباح الخير .. تم التطعيم ضد فايروس كورونا والحمدلله,1328909796293160966,2020-11-18 03:56:00,1,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
36,ديكور حجر صناعي هاندرل ناشيونال ستون يستخدم في ديكور البلكون والدربزين الادراج والحدائق ... ,1328902168875765761,2020-11-18 03:25:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='10106293e4d46000', url='https://api.twitter.com/1.1/geo/id/10106293e4d46000.json', place_type='poi', name='Al Ain / العين', full_name='Al Ain / العين', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[55.75202515345069, 24.22065424721361], [55.75202515345069, 24.22065424721361], [55.75202515345069, 24.22065424721361], [55.75202515345069, 24.22065424721361]]]), attributes={})"
37,عيد ميلاد كورونا ,1328792700745900032,2020-11-17 20:10:42,4,1,"Place(_api=<tweepy.api.API object at 0x7fdefb885790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdefb885790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
