,Tweets,id,date,likes,retweets,place
0,توزيع 18.7 مليون جرعة من اللقاح ضد كورونا في فرنسا  ,1385526909644066816,2021-04-23 09:32:11,1,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,توزيع 23.7 مليون جرعة من اللقاح ضد كورونا في ألمانيا  ,1385526904749379592,2021-04-23 09:32:10,2,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,توزيع 44.5 مليون جرعة لقاح ضد كورونا في بريطانيا  ,1385526895341572100,2021-04-23 09:32:08,1,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,العام الماضي في عز كورونا وفي رمضان اخترب مكيف الماستر ولازم يبدلون الكمبريسر ولازم في النهار كل ما اتصل في واحد يقولي عقب رمضان ,1385520708273516545,2021-04-23 09:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
4,ان دخلت السلالة الهندية لن تغادر البلد.,1385519064454467585,2021-04-23 09:01:01,0,2,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,البحرين وإسرائيل تتفقان على الاعتراف المتبادل بالتطعيم ضد كورونا  ,1385500716073033731,2021-04-23 07:48:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,الهند تسجل أعلى حصيلة إصابات يومية بـ “كورونا” في العالم  ,1385496180440801284,2021-04-23 07:30:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,أود أن أشكركم ، لقد تلقيت معاملة جيدة جدًا في مركز الرحابة للضيافة منذ اليوم الأول بعد إصابة كوفيد. ,1385493774219022337,2021-04-23 07:20:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,إصابات “كورونا” حول العالم تتجاوز 144.04 مليون حالة  ,1385470125860483074,2021-04-23 05:46:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,إصابات “كورونا” حول العالم تتجاوز 144.04 مليون حالة ,1385469748410916865,2021-04-23 05:45:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,فيروس كورونا دراسة: فيروس كورونا يضر بالنساء الحوامل بشدة  ,1385449121608192000,2021-04-23 04:23:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,«كورونا»: أوروبا ترفع القيود بحذر . - ونتمنى أن تكون المرة الأخيرة  ,1385429210118959105,2021-04-23 03:03:58,1,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,تيجي سيرة كورونا في مصر، ضغطي يعلى وأنا فالامارات ,1385419206460649474,2021-04-23 02:24:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
13,دراسة تحذّر من تسبب الإصابة بـ “كورونا” في فقدان السمع وطنين الأذن  ,1385417657680158723,2021-04-23 02:18:04,2,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,فيروس كورونا دراسة: فيروس كورونا يضر بالنساء الحوامل بشدة  ,1385399660559290372,2021-04-23 01:06:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f386dce07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f386dce07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
