,Tweets,id,date,likes,retweets,place
0,جونسون متفائل بإمكانية تخفيف قيود كورونا قريبا  ,1360897590737264640,2021-02-14 10:24:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,إيطاليا:إصابات كورونا تصل إلى 2.71 مليون والوفيات 93 ألفاً  ,1360894333122056195,2021-02-14 10:11:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,بريطانيا: إصابات كورونا تصل إلى 4.04 مليون حالة  ,1360894312146370569,2021-02-14 10:11:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,"“الصحة” تجري 207,432 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,167 إصابة جديدة بفيروس كورونا المستجد و5,059 حالة شفاء و13 حالة وفاة خلال الساعات …  ",1360893437994618880,2021-02-14 10:07:34,1,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,ألمانيا:إصابات كورونا تصل إلى 2.34 مليون حالة والوفيات 64990  ,1360885646831751176,2021-02-14 09:36:36,1,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,كورونا حول العالم.. الإصابات تتجاوز 108.5 ملايين  ,1360877836639166474,2021-02-14 09:05:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,دراسة: فيتامين “د” يساهم في خفض وفيات مصابي كورونا المستجد  ,1360877833573208073,2021-02-14 09:05:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,ألمانيا تسجل 6114 إصابة جديدة بفيروس كورونا و218 وفاة  ,1360877722361159682,2021-02-14 09:05:07,1,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,الهند تسجل 12 ألف إصابة و92 وفاة بفيروس كورونا  ,1360877718984740870,2021-02-14 09:05:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,الصين تسجل سبع حالات إصابة جديدة بفيروس كورونا  ,1360877703453319173,2021-02-14 09:05:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,نيوزيلندا تعلن العثور على بؤرة جديدة لفيروس كورونا على أراضيها  ,1360869403118555137,2021-02-14 08:32:04,1,1,"Place(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd749ee9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
