,Tweets,id,date,likes,retweets,place
0,«بيرل» تسلط الضوء على أهمية الإشراف المؤسسي بشركات المنطقة في مرحلة ما بعد «كوفيد 19»  ,1401902690121052162,2021-06-07 14:03:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,”صحة ” تمدد ساعات العمل لمراكز تقييم “كوفيد-19 ” المتميزة حتى العاشرة مساءً  ,1401899158097711106,2021-06-07 13:49:39,1,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,تمديد ساعات العمل لمراكز تقييم كوفيد-19 المتميزة حتى 10 مساء  ,1401893864525369352,2021-06-07 13:28:37,1,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,"الإمارات تقدم 31,549 جرعة جديدة من لقاح كورونا  ",1401893847479689220,2021-06-07 13:28:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,أفااااااا ليش..... صار كورونا في كل مكان  الصراحة ما لك عذر ما تخاويني ,1401893794019217412,2021-06-07 13:28:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,ليس عذر أنه كوفيد لابد أن يلغي عادات جميلة وأصيلة الوباء مصيره ينتهي هو ومن عمل على نشره المهم استحداث طرق تعليمية حديثة أساليب عمل مبتكرة تعزيز العلاقات الأسرية والاجتماعية,1401888456574443525,2021-06-07 13:07:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,"“الصحة” تعلن تقديم 31,549 جرعة من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية.. والإجمالي حتى اليوم 13,347,300  ",1401884725225005057,2021-06-07 12:52:18,0,1,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,تقديم أكثر من 31 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1401884697798471681,2021-06-07 12:52:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,“صحة ” تمدد ساعات العمل لمراكز تقييم “كوفيد-19 ” المتميزة  ,1401884678278189070,2021-06-07 12:52:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,"الإمارات تقديم 31,549 جرعة جديدة من لقاح كورونا  ",1401884668438335488,2021-06-07 12:52:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f0206d477f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0206d477f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
