,Tweets,id,date,likes,retweets,place
0,احس انه كورونا بيختفي بعد ترامب مايفوز ,1323693019812503554,2020-11-03 18:26:23,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,صحيح ان منطقة الخليج العربي لم تطرح كقضية في الانتخابات الأمريكية ولم تذكر خلال المناظرة الرئاسية التي ركزت على كورونا، رغم ذلك يظل الخليج مهما جدا في التفكير الاستراتيجي الأمريكي الذي يعرف ان خليج القرن 21 وخليج ما بعد النفط هو مركز ثقل اقتصادي ومالي ودبلوماسي ومعرفي صاعد وواعد,1323679514703122433,2020-11-03 17:32:43,96,9,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,كلها شويه والنور يتقفل ومتعرفش مين في حضن مين ولا مين على حجر مين ,1323648714939006977,2020-11-03 15:30:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,تُعد توزيعات أرباح أرامكو مصدرًا حيويًا للسيولة بالنسبة للحكومة السعودية. من المتوقع أن يتسع عجز ميزانية المملكة إلى 12٪ من الناتج المحلي الإجمالي هذا العام وسط انخفاض أسعار النفط الخام الناجم عن فيروس كورونا والانكماش الاقتصادي الحاد.,1323612305179987968,2020-11-03 13:05:39,3,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,نقلا عن بلومبرغ-أصبح نائب رئيس الدولة ورئيس الوزراء في الإمارات أحدث مسؤول رفيع المستوى في الدولة يتلقى لقاحًا ضد فيروس كورونا. قال الشيخ محمد بن راشد آل مكتوم ، حاكم إمارة دبي، إنه تم تطعيمه يوم الثلاثاء. وقال وزير الخارجية عبد الله بن زايد إنه أخذ اللقاح الشهر الماضي. ,1323607740321828866,2020-11-03 12:47:31,12,1,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,في سنة 2020 ، المجيب الافتراضي ثاني اسوء شي ستوا بعد كورونا الحين بتقولون تواصلوا على الخاص بتواصل على الخاص و ابغي موظف من عندكم يتصل فيني لو سمحتوا ، مب تمون تكلموني على الخاص جني بقردنكم,1323577761114607616,2020-11-03 10:48:23,2,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
6,"°° ~ بتوجيهات صاحب السمو الشيخ محمد بن زايد آل نهيان، ومتابعة سمو الشيخ حمدان بن زايد آل نهيان،تم تخصيص 35 مليون درهم، لتقديم مساعدات إنسانية إماراتية عاجلة للمتأثرين من إعصار ""جوني"" في الفلبين . ",1323563614750580737,2020-11-03 09:52:11,6,8,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
7,"°° ~ بتوجيهات صاحب السمو الشيخ محمد بن زايد آل نهيان، ومتابعة سمو الشيخ حمدان بن زايد آل نهيان، تم تخصيص 35 مليون درهم، لتقديم مساعدات إنسانية إماراتية عاجلة للمتأثرين من إعصار ""جوني"" في الفلبين . . ",1323562771808661505,2020-11-03 09:48:50,9,5,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,اصدق عبارات الشكر والتقدير لدولة الإمارات العربية المتحدة قيادة وشعبا على مبادرتها الأخوية والإنسانية النبيلة، بإرسالها صباح هذا اليوم طائرة محملة بالمساعدات الطبية لشقيقتها تونس، في إطار جهودها لمجابهة جائحة كورونا. عاشت الاخوة التونسية الاماراتية ,1323554177356881920,2020-11-03 09:14:40,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,محمد بن راشد يتلقى لقاح كورونا - البيان ,1323553323958546433,2020-11-03 09:11:17,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,|~| محمد بن راشد: أثناء تلقي لقاح فيروس كورونا.. نسأل الله أن يحفظ الجميع ويعافي الجميع .. ونشيد بفرق العمل التي عملت جاهدة لتكون بلادنا من أوائل الدول عالمياً التي تحصل على لقاح لهذا الفيروس .. والمستقبل دائما أفضل وأجمل في دولة الإمارات .. ,1323546340618625024,2020-11-03 08:43:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
11,منك لله يا كورونا,1323543389569224705,2020-11-03 08:31:48,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,في هذه الانتخابات ، قام ملايين الأمريكيين بالتصويت بالبريد بسبب فيروس كورونا ، مما يعني أن التأخير في فرز جميع الأصوات أمر مرجح للغاية. وعادة ما يتم الإعلان عن النتيجة في ليلة يوم الانتخابات ، والتي تصادف هذا العام يوم الثلاثاء 3 نوفمبر.,1323511007814262785,2020-11-03 06:23:08,4,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,كوفيد ينشط في الأجواء الباردة .. خذ احتياطاتك .. المستشارة الألمانية تقول : كورونا يزداد شراسة في الشتاء ..,1323509600566607873,2020-11-03 06:17:33,2,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
14,جهز عمرك عقب كورونا ان شاء الله,1323502984953815040,2020-11-03 05:51:15,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,تضرر اقتصاد الإمارات من انخفاض أسعار النفط ووباء فيروس كورونا. يتوقع صندوق النقد الدولي أن يتقلص الناتج الاقتصادي للبلاد بنسبة 6.6٪ هذا العام ، قبل أن يتعافى في عام 2021 ، وسط تضرر قطاعات مهمة مثل التجارة والسياحة. لا يزال فقدان الوظائف وضعف الطلب المحلي يشكلان العبء الاكبر.,1323502349688721408,2020-11-03 05:48:44,5,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,يارب شويه وعي من الناس بس نخلي الازمه دي تعدي علي خير وربنا يسلم والبلد تعدي بدون خساير زياده..احنا مش حمل وباء ينتشر عندنا لان تعدادنا كتير وبلدنا زحمه في كل حته وصحه الناس يدوب ممشياهم واقتصادنا بالعافيه مستحمل ولسه واقف علي رجليه ....يااااارب سلم واحفظ مصر من كل مكروه وسوء,1323498154923352065,2020-11-03 05:32:04,2,1,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,إيطاليا هي أحدث دولة في أوروبا تشدد قيود فيروس كورونا ، بما في ذلك الحد من السفر بين المناطق الأكثر تضررًا وفرض حظر تجول ليلي ، مما سيحد من الطلب على الوقود.,1323487764428558336,2020-11-03 04:50:46,2,1,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,من البرامج الإذاعية المميزة كل صباح عبر قناة dubaieye حيث يتناول قضايا الساعة وأهم المستجدات سواء المحلية والتي تخص الأعمال، المشاريع، العقارات،أثر كورونا على سير الأعمال المحلية، أي قانون محلي جديد يتم طرحه إضافة للقضايا العالمية. نادر أن نجد مثل هذه البرامج المتخصصة المفيدة ,1323482352790757376,2020-11-03 04:29:16,0,0,"Place(_api=<tweepy.api.API object at 0x7fcb0f519790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fcb0f519790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
