,Tweets,id,date,likes,retweets,place
0,دراسة: أكثر الأماكن نقلا لفيروس كورونا  ,1327660453372129282,2020-11-14 17:11:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,ابتداء من اليوم السبت 14 نوفمبر لا حجر صحي للمسافرين من الإمارات إلى بريطانيا وآلاف يخططون للسفر بين البلدين خلال عطلة رأس السنة. ,1327660392588439554,2020-11-14 17:11:18,9,1,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,لنا عوده قوية للصاله التي هجرتها مع بداية ازمة كورونا وبالتالي بجرب هال اللي المفروض يكون تفجيري  ,1327655030208540679,2020-11-14 16:50:00,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,النمسا تفرض إغلاقا ثانيا كاملا لمكافحة انتشار كورونا ,1327653022915182592,2020-11-14 16:42:01,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,النمسا تفرض إغلاقا ثانيا كاملا لمكافحة انتشار كورونا  ,1327652151951200258,2020-11-14 16:38:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,بعد ما نزلت هالتويت رن جرس البيت، قمت اشوف مين ولا همّة صحّة وحايين يفحصونا كورونا معقول شافوا التويت؟ ,1327650336455135235,2020-11-14 16:31:21,3,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,عشان كدا اللي بيجيله كورونا .. ممكن يتعدي تاني ,1327640500912992257,2020-11-14 15:52:16,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
7,محمد بن راشد يعلن تخصيص حفل أوائل الإمارات2020 لتكريم التجارب والشخصيات التي جعلت من الإمارات نموذجاً في التعامل مع جائحة كوفيد19  ,1327635792601128960,2020-11-14 15:33:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,الصحة: 1174 حالة كورونا جديدة في الدولة.. ولا وفيات  ,1327630637931532289,2020-11-14 15:13:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,محمد بن راشد: حفل أوائل الإمارات سيكرم من جعلوها نموذجاً في التعامل مع كورونا  ,1327630633879830529,2020-11-14 15:13:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f231045e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f231045e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
