,Tweets,id,date,likes,retweets,place
11,بلومبرغ: الهند تقدم عشرات الآلاف من جرعات لقاح كورونا بالمجان  ,1363567688195350532,2021-02-21 19:14:05,1,1,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,أحدها «عبد الله».. كوبا تعمل على إنتاج 4 لقاحات ضد «كورونا»  ,1363567679508942849,2021-02-21 19:14:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,«صحة دبي» تضيف مراكز جديدة لفحص كورونا  ,1363556742940946437,2021-02-21 18:30:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,لقاح كورونا ماذا سيحل بك بعد تلقي لقاح كورونا؟ الصحة العالمية تجيب  ,1363553716385640449,2021-02-21 18:18:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,لقاح كورونا دراسة إسرائيلية: لقاح فايزر بيونتيك يوقف انتشار كورونا  ,1363553713407758336,2021-02-21 18:18:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"ندوة حوارية افتراضية بعنوان ""تداعيات الفن التشكيلي في زمن كورونا""، يديرها الفنان خليفة الشيمي، بمشاركة كوكبة من الفنانين والفنانات العرب، وذلك في تمام الساعة 7:00 مساء غدٍ الإثنين، عبر تطبيق ZOOM. للمشاركة يرجى التواصل عبر رقم واتس اب التالي: 0565398966 ",1363553246137053184,2021-02-21 18:16:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='07dfdec3e4c24000', url='https://api.twitter.com/1.1/geo/id/07dfdec3e4c24000.json', place_type='poi', name='النادي الثقافي العربي في الشارقه | Arabic culture club in sharjah', full_name='النادي الثقافي العربي في الشارقه | Arabic culture club in sharjah', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[55.37440986413975, 25.3305857708875], [55.37440986413975, 25.3305857708875], [55.37440986413975, 25.3305857708875], [55.37440986413975, 25.3305857708875]]]), attributes={})"
17,الآثار الجانبية للقاحات كورونا  ,1363550316327620611,2021-02-21 18:05:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"مدينة ""كوم أمبو"" محافظة ""أسوان"" أسوان من حجر الصوان نوع من أحجار الجرانيت عل ما أظن ، كوم أمبو نسبة لمعبد أمبو بمنطقة البيارة عل النيل",1363547429023399938,2021-02-21 17:53:35,2,1,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
19,يومين واخلص حجر  ,1363547406122422274,2021-02-21 17:53:29,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='07d9f487a6080003', url='https://api.twitter.com/1.1/geo/id/07d9f487a6080003.json', place_type='poi', name='Shamkha, Abu Dhabi', full_name='Shamkha, Abu Dhabi', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.712162610860865, 24.39402335590067], [54.712162610860865, 24.39402335590067], [54.712162610860865, 24.39402335590067], [54.712162610860865, 24.39402335590067]]]), attributes={})"
20,والله ممكن يا انس لانو ستي توفت كورونا و هي بيت عمتي كلهم مصابين و كلو من شغالة حابوها يوم و كاينة مصابة و مش حاكية,1363544891922464773,2021-02-21 17:43:30,1,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,أنا أريد و انت تريد و كورونا لعن سلسبيل كل ما نريد. ,1363535753439973377,2021-02-21 17:07:11,29,1,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,دراسة تؤكد فعالية لقاح فايزر في الوقاية من كورونا  ,1363534083347734528,2021-02-21 17:00:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23, كورونا أرحل عنا لابد لنا من التنويه بأن موقع مركز أفق السلام الدولي قد تعرض للقرصنة في الفترة السابقة من العام الحالي ولكن بفضل الله تم أستعادته وسنعود من جديد لنشر الموضوعات التي تهمكم لمتابعة المقال الرجاء الضغط عالرابط في الأعلى .,1363533653586935808,2021-02-21 16:58:50,1,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
24,تقدير كبير لمساهمة “دبي العطاء” تجاه الاستجابة العالمية لجائحة كورونا  ,1363498475200020485,2021-02-21 14:39:03,1,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,أعراض الجهاز الهضمي من فيروس كورونا: ما نعرفه حتى الآن  ,1363496714955411456,2021-02-21 14:32:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,جربت و يت كورونا خلتني العن الفكرة و حرمت اعيدها ,1363496628598890499,2021-02-21 14:31:43,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,أول جهاز فحص سريع لوباء “كورونا” في العالم يعرض في آيدكس 2021  ,1363490293421658113,2021-02-21 14:06:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,السعودية: 4 وفيات و315 إصابة جديدة بفيروس كورونا  ,1363483501346045956,2021-02-21 13:39:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,صحة: التطعيم بلقاح كورونا لا يعني التهاون بالإجراءات الوقائية  ,1363475107809689604,2021-02-21 13:06:12,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"°° ~ مجلة الهلال في أسبوع العدد ""26"" يتضمن العدد موجزاً لأهم أخبار هيئة الهلال الأحمر الإماراتي خلال الأسبوع الماضي، أهمها حمدان بن زايد ينعى مدير مركز الهلال الأحمر الإماراتي في عجمان . ",1363474430039621636,2021-02-21 13:03:30,8,3,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,فاوتشي: ترامب كان محظوظاً بأنه لم يمت عندما التقط فيروس كورونا  ,1363472937634783244,2021-02-21 12:57:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,الصحة: تقديم 951 جرعة من لقاح كورونا خلال 24 ساعة  ,1363471819328524295,2021-02-21 12:53:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,النعيمي: “آيدكس ونافدكس” يعكسان ثقة العالم في كفاءة تعامل الإمارات مع كورونا  ,1363466776558923776,2021-02-21 12:33:06,1,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,اعتقال 5 أشخاص في باريس لتنظيم حفل سري ومخالفة قيود كورونا  ,1363463882010996736,2021-02-21 12:21:36,1,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,3 آثار نفسية يتعرض لها مرضي فيروس كورونا الجديد  ,1363460596717428742,2021-02-21 12:08:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,لقاح كورونا ماذا سيحل بك بعد تلقي لقاح كورونا؟ الصحة العالمية تجيب  ,1363446004624809988,2021-02-21 11:10:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,خامس يوم حجر صحي ,1363441986032795651,2021-02-21 10:54:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,"الإمارات: 2,250 إصابة جديدة بفيروس كورونا وشفاء 3,684  ",1363440222344740865,2021-02-21 10:47:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,"الإمارات تسجل 2,250 إصابة جديدة بـفيروس كورونا  ",1363440215474515968,2021-02-21 10:47:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,"“الصحة” تجري 197,701 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 2,250 إصابة جديدة بفيروس كورونا المستجد و3,684 حالة شفاء و17 حالة وفاة خلال الساعات …  ",1363436820525064192,2021-02-21 10:34:04,0,1,"Place(_api=<tweepy.api.API object at 0x7fa008248cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa008248cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
