,Tweets,id,date,likes,retweets,place
20,إصابات كورونا في المكسيك تتجاوز 900 ألف حالة  ,1321291365142200321,2020-10-28 03:23:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,6 ممارسات للحفاظ على الصحة النفسية خلال فترة “كورونا”  ,1321288973650661378,2020-10-28 03:13:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,إصابات كورونا في المكسيك تتجاوز 900 ألف  ,1321281417318260736,2020-10-28 02:43:32,1,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,شينجيانغ بؤرة فيروس كورونا الجديدة في الصين  ,1321273999440015361,2020-10-28 02:14:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,سعيد الطاير: قفزات نوعية في توظيف التحوّل الرقمي خلال جائحة «كورونا»  ,1321231611334017024,2020-10-27 23:25:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,مخالفة 12 مؤسسة غير ملتزمة بإجراءات «كورونا»  ,1321211963318284289,2020-10-27 22:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,الأمم المتحدة تلغي اجتماعات في نيويورك بسبب كورونا  ,1321199888109989888,2020-10-27 21:19:34,2,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,يبارك فيك ويخلصنا من كورونا أول ,1321175116445851650,2020-10-27 19:41:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,إيطاليا تسجل زيادة قياسية جديدة في إصابات كورونا  ,1321173606517202945,2020-10-27 19:35:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,في حجر عينه لي غديـر وسحابه وفي وسط قلبي له تناهيت وعتاب إن قلت أحبة يكفي القلب مـابه وان قلت أنا مابيه.. باصير كذاب . . . ,1321173264329310209,2020-10-27 19:33:47,2,0,"Place(_api=<tweepy.api.API object at 0x7fd4bd008790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4bd008790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
