,Tweets,id,date,likes,retweets,place
0,مراكز تطعيم كورونا في جميع الامارات. تعرّف إلى مراكز توفر لقاح «كوفيد ـ 19» في الإمارات ,1338374447099764737,2020-12-14 06:45:08,4,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
1,-قالت البحرين يوم الأحد إنها وافقت على لقاح صيني ضد فيروس كورونا ، على غرار دولة الإمارات العربية المتحدة. ( المصدر نيوريوك تايمز). ,1338371053597417473,2020-12-14 06:31:39,3,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,-في الأسابيع المقبلة ، تخطط شركات الطيران الكبرى ، بما في ذلك United و JetBlue و Lufthansa ، لتقديم تطبيق جواز سفر صحي يسمى CommonPass ، والذي يهدف إلى التحقق من نتائج اختبار فيروس كورونا للركاب - وربما قريبًا ، التطعيمات. ,1338371044902641665,2020-12-14 06:31:37,3,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,اخبار فيروس كورونا حول العالم- - أعلنت المستشارة الألمانية أنجيلا ميركل يوم الأحد أن الألمان سيبدأون إغلاقًا صارمًا خلال عيد الميلاد ، بعد أسابيع من القيود المعتدلة على الحياة العامة التي فشلت في إبطاء انتشار فيروس كورونا ،وسجلت البلاد أرقامًا قياسية من الإصابات والوفيات. ,1338371020495982595,2020-12-14 06:31:31,6,1,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,هاهو العام 2020 يلملم أيامه الباقية ويرحل، وستظل تفاصيله باقية في ذاكرة التاريخ والبشرية. مجرد اقتراح .. لماذا لا نقف دقيقة صمت في ليلة راس السنة حداداً للارواح التي حصدتها جائحة كورونا، وننكس الاعلام قبل ان نودع العام؟,1338337786961797120,2020-12-14 04:19:28,1,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,هو كورونا خلى الفيروسات الصغيرة بتاعة الانفلونزا العادية التافهة دي تتجرأ علينا وما تعملش أي اعتبار للأدوية خالص كدا عموماً أديني عملت الـPCR لما نشوف آخرتها,1338265401780809730,2020-12-13 23:31:50,1,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,هاهاااايييييي اللي فيهم كورونا بيسوون الامتحان فالجامعه تبانا نحن اللي مافينا شي عن بعد، وهالماده لعبتي بس ماعرف ليش متوتره سخافه. اصلا حتى عن بعد ما اغش اتوقع انا الوحيده جي ,1338218138203287561,2020-12-13 20:24:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,رادو لن يحصل على فرصه حتى يصاب سمير بـ  ,1338169877316726789,2020-12-13 17:12:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
8,شو الدليل ا هالرقم اتوفو من كورونا ؟ كأن خلصت الأمراض المميته وتم بس كورونا اللي يقتل,1338146310533341185,2020-12-13 15:38:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,انتظارنا للأعلان عن مدرب المنتخب ذكرني بأنتظارنا للإحاطة الاعلاميه ببداية كورونا,1338144353127178240,2020-12-13 15:30:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f9b0388c790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9b0388c790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
