,Tweets,id,date,likes,retweets,place
10,أمريكا تسجل أعلى حصيلة وفيات يومية بـ “كورونا ” منذ 6 أشهر  ,1331845911278886912,2020-11-26 06:23:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,ذا نيويورك تايمز-منعت المحكمة العليا في وقت متأخر من ليلة الأربعاء القيود المفروضة على الطقوس الدينية في نيويورك والتي فرضها الحاكم أندرو م. كومو لمكافحة فيروس كورونا. ,1331841633797763072,2020-11-26 06:06:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الخرطوم (رويترز) - ذكرت مصادر عائلية وبيان حزبي في وقت مبكر يوم الخميس أن السياسي السوداني البارز ورئيس الوزراء السابق صادق المهدي توفي متأثرا بفيروس كورونا بعد ثلاثة أسابيع من دخوله المستشفى في الإمارات العربية المتحدة. ,1331829769156112385,2020-11-26 05:18:55,4,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,أمريكا تسجل حصيلة قياسية للوفيات بسبب كورونا  ,1331829566109667328,2020-11-26 05:18:07,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,ألمانيا تمدّد إجراءات مكافحة كورونا حتى مطلع العام المقبل  ,1331829559885369344,2020-11-26 05:18:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,طوكيو (رويترز) - ارتفعت أسعار النفط لليوم الخامس يوم الخميس بعد هبوط مفاجئ في مخزونات الخام الأمريكية مما أعطى مزيدا من التفاؤل بأن اللقاحات ستنهي جائحة فيروس كورونا وتنعش الطلب على الوقود. ,1331828153824780296,2020-11-26 05:12:30,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,كجزء من عملية التخطيط المالي الداخلية التي أجريت هذا الخريف ، خفضت إكسون توقعاتها لأسعار النفط المستقبلية لكل من السنوات السبع المقبلة بنسبة بين 11٪ إلى 17٪ ، وفقًا للوثائق. يشير ذلك الى أن شركة النفط العملاقة في تكساس تتوقع استمرار تداعيات وباء فيروس كورونا معظم العقد المقبل. ,1331827422728237056,2020-11-26 05:09:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,“الصحة العالمية” تطالب الجميع بـ 150 دقيقة لمواجهة كورونا  ,1331811567764062209,2020-11-26 04:06:36,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"""فيننشال تايمز"" تكشف أن عقدًا لشراء 300 مليون جرعة ضد بين الاتحاد الأوروبي وشركتَي"" تم تعليقه، بسبب امتناعهما عن تحمّل مسؤولية سلامة اللقاح،حيث بررتا ذلك بضيق الإطار الزمني الذي كان متاحًا لهما أثناء عمليات البحث والتطوير ",1331799915568254982,2020-11-26 03:20:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,سيدي ووالدي نناشدك بلم شمل اسره سعوديه والدها مكروب ومريض ومتواجد في لظروف صعبه وزاد البلاء وباء كورونا لم ارى اطفالي منذ مايقارب سنه. رجاءا دعمي بريتويت  ,1331759806307250176,2020-11-26 00:40:55,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,ظلموها 2019 لمّا ربطوا كورونا بها...سنة 2020 هي سنة كورونا ، سنة صعبة بكل المقاييس..,1331733678536470528,2020-11-25 22:57:06,152,7,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,بعد أن استوعب الناس حجم الكارثة التي سقطوا فيها بتفشي كورونا كان السؤال الذي سيطر عليهم محددا وهو:هل سيتوصل العلماء للقاح مضاد؟ومتى؟ بعد التوصل للقاح أصبح السؤال اليومي في كل مكان:ما مدى الحق المتاح للناس لقبول أخذ اللقاح أو الإمتناع عن ذلك؟ انه أحد أهم وأخطر الأسئلة هذه الأيام.,1331697098899730432,2020-11-25 20:31:44,13,4,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,إصابات كورونا حول العالم تتخطى 60 مليوناً  ,1331687736315584513,2020-11-25 19:54:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,“ائتلاف الأمل” مبادرة جديدة من أبوظبي لنقل لقاحات “كورونا” عالمياً  ,1331686234213629952,2020-11-25 19:48:34,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,طيران كوانتاس الأسترالية ستفرض على مسافريها تلقي لقاح كورونا  ,1331678068012838912,2020-11-25 19:16:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,انا اضيف صوتي وارشح الدكتوره عايشه المعمري طبيبة الطواريء التى تميزت بحضورها ووجودها في الخطوط الأمامية للدفاع خلال جائحة كورونا,1331675640865689602,2020-11-25 19:06:28,2,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,كورونا حول العالم…1.4 مليون وفاة و60 مليون إصابة  ,1331674541886562306,2020-11-25 19:02:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,اصابات كورونا ف الزمالك والاهلي ووفاة مارادونا كل ده حصل في ساعه,1331659588849045504,2020-11-25 18:02:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"فيننشال تايمز : عقدًا لشراء 300 مليون جرعة ضد فيروس كورونا بين الاتحاد الأوروبي وشركتَي ""فايزر"" و""بيونتيك"" تم تعليقه، بسبب امتناع الشركتين عن تحمّل مسؤولية سلامة اللقاح ",1331653200898895872,2020-11-25 17:37:18,1,1,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,حال الي يعرسون في كورونا  ,1331651497571086341,2020-11-25 17:30:32,3,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"شركة طيران الإمارات ستكون من بين اكبر شركات الطيران في العالم الناقلة للقاح المضاد لفيروس و ستكون اكبر مركز لتوزيع هذا اللقاح في محيط جغرافي يغطي 3,5 مليار نسمة أي نصف سكان الكرة الأرضية. ",1331650739400269825,2020-11-25 17:27:31,40,15,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,تحور فيروس كورونا لا يُسرع وتيرة انتشاره  ,1331644589258600448,2020-11-25 17:03:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,خبر غير صحيح ديانج ووليد وصالح ....كورونا الونش وأوباما وعبد الله جمعه....كورونا,1331643804806488067,2020-11-25 16:59:58,1,1,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,فيروس كورونا فيروس كورونا يتحوّر كثيراً.. لكن سرعة انتشاره لا تزداد  ,1331641311464615942,2020-11-25 16:50:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,هذه الدولة العربية على موعد قريب مع لقاح «كورونا»  ,1331639178585464832,2020-11-25 16:41:35,1,1,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,نستختان من لاعلاقة للصين بها  ,1331637424909393920,2020-11-25 16:34:37,2,0,"Place(_api=<tweepy.api.API object at 0x7fdc6eebc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdc6eebc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
