,Tweets,id,date,likes,retweets,place
0, التويته دي من سنه بالظبط ، كنت كاتبها قبل كورونا  ، بس لسه صاحي ف مميزتش ومكتشفتش اني المفروض مكتبهاش دلوقتي غير دلوقتي ,1343830925751279617,2020-12-29 08:07:14,1,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,كورونا حول العالم…1.77 مليون وفاة و81.3 مليون إصابة  ,1343822579459448832,2020-12-29 07:34:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,الزملاء في الكويت والسعودية يبذلون جهدًا طيبًا في نشر الوعي الصحي ولفت نظر الجمهور لأهمية التطعيم من ڤايرس كورونا. لا انتقاص من جهود زملائي في الإمارات، ولكن الحملات التوعوية هناك أكثر وضوحًا وبروزًا، وربما تأثيرًا.,1343822289675165697,2020-12-29 07:32:55,1,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
3,كوريا الجنوبية تسجل عدداً قياسياً للوفيات اليومية بسبب كورونا  ,1343772873786159108,2020-12-29 04:16:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,تعدد لقاحات كورونا بالعالم مرآة مباشرة لتعدد طريقة التفكير والعمل. اللقاح الصيني والروسي فاشل واستباقي ومرتفع التكلفة. أما الأمريكي فهو أناني ولا يحمي من الانتشار فهو يحميك أنت فقط. أما اللقاح البريطاني فهو الأكمل ولكن لم يصدر بعد لأنه ليس بهدف التربح وإنما بهدف حماية الجميع,1343753555543527431,2020-12-29 02:59:48,0,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,فيروس كورونا يلقن العالم درسا بعد الآخر. آخر درس هو أن الأشخاص لا تقدر بنوعية جواز سفرها وإنما بصحتها ووعيها وتاريخها. درس كبير حتى لبعض الحكومات التي لا تزال عاجزة عن فهمه وبعضها الآخر فهمه وطبقه.,1343752693223972866,2020-12-29 02:56:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,إصابات كورونا العالمية تتجاوز 80.8 مليون والوفيات مليون و766359  ,1343714860576608256,2020-12-29 00:26:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,2020 عام مكافحة «كورونا».. والانطلاق إلى المريخ  ,1343688441532358656,2020-12-28 22:41:03,2,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,1027 إصابة جديدة بفيروس كورونا.. و1253 حالة شفاء  ,1343684045641666560,2020-12-28 22:23:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,إقبال كبير في ثاني أيام التطعيم ضد «كورونا» بدبي  ,1343683921431601153,2020-12-28 22:23:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f179e1c9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
