,Tweets,id,date,likes,retweets,place
0,«هبّة» اللقاحات المسمار الأخير في نعش «كورونا»  ,1348052218289610753,2021-01-09 23:41:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,يمكن أن يخدع الاختبار ويرواغ.. تحذير من كورونا الجديد  ,1348051816496304128,2021-01-09 23:39:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,وجه كورونا وكمل عليها والله .. يعني الواحد كان بيسافر وبيروح ويجي .. اهو بنحاول نعوض بالمكالمات الفيديو ,1348035225008410625,2021-01-09 22:33:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
3,9 مراكز تقدّم لقاح «كورونا» في المنطقة الشرقية  ,1348032827225374721,2021-01-09 22:24:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,مدارس خاصة: نتحوّل إلى التعليم عن بُعد حال وجود إصابات بـ «كورونا»  ,1348032814315229186,2021-01-09 22:24:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,“الصحة”: قدمنا 78793 جرعة من لقاح كورونا بالـ24 ساعة الماضية  ,1348027924352356352,2021-01-09 22:04:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,موريتانيا: فصل موظفة بوزارة الصحة بسبب تزوير شهادات خلو من كورونا  ,1348016455418200064,2021-01-09 21:19:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,أمريكا تجري فحوص كورونا لـ 261.7 مليون شخص  ,1348008404996956161,2021-01-09 20:47:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,في بعض الأحيان ستشعر أنَّ العالم يتساقط فوق رأسك طوبةً طوبة، حجراً فوق حجر,1348004776668237824,2021-01-09 20:32:38,12,2,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,«شؤون القصر» تدعم «دبي للتوحد» ومتضرري «كورونا» بـ950 ألف درهم  ,1347991924284686336,2021-01-09 19:41:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,فريدة الحوسني تشارك تجربة تلقي جدها لقاح كورونا وتطمئن كبار السن  ,1347982487415267330,2021-01-09 19:04:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,فرنسا تقدم حظر التجول “ساعة” لمكافحة تسارع تفشي كورونا  ,1347974059309502464,2021-01-09 18:30:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,وفيات كورونا تتجاوز 80 ألفا في بريطانيا  ,1347974055865958400,2021-01-09 18:30:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,المحاكم مسكره بسبب كورونا زايد البرد وشكراً,1347972484558172161,2021-01-09 18:24:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,أكد سعادة الدكتور محمد عتيق الفلاحي، الأمين العام لهيئة الهلال الأحمر الإماراتي، أن القيادة الرشيدة تحرص دائماً على تعزيز دور الإمارات الإنساني والتنموي إقليمياً وعالمياً، وتقديم المساعدات للمحتاجين والمتضررين من الكوارث المختلفة. ,1347967810421579781,2021-01-09 18:05:44,9,4,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,الأردن يبدأ التطعيم ضد كورونا الأربعاء المقبل  ,1347957573505282048,2021-01-09 17:25:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,الكويت تسجل حالتي وفاة و427 إصابة جديدة بـ”كورونا”  ,1347955932399947776,2021-01-09 17:18:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الصحة الإسرائيلية تعلن رصد أولى الإصابات بسلالة كورونا الجديدة  ,1347946374491295745,2021-01-09 16:40:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,السعودية تسجل 110 إصابات جديدة بـ”كورونا” و 4 حالات وفاة  ,1347937957521461249,2021-01-09 16:07:07,2,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,إثيوبيا تعلن وضع حجر الأساس لسد جديد  ,1347931152288342019,2021-01-09 15:40:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,ومحدش يقول اخرجي عشان انا في حجر* ,1347930460324827136,2021-01-09 15:37:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,لقاح «كورونا» يعد هو بوصلة الصحة المعتمدة الآن في مواجهة تلك الجائحة، وتسعى قيادة دولة إلى توفير أفضل أنواع اللقاحات في إطار إيمانها بأن صحة المواطن والمقيم أولوية.,1347930018354241537,2021-01-09 15:35:34,0,7,"Place(_api=<tweepy.api.API object at 0x7f25810d4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f25810d4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
