,Tweets,id,date,likes,retweets,place
0,الاتحاد للطيران تسرع خطة التحوّل للتخفيف من آثار جائحة «كوفيد 19»  ,1367586701539905543,2021-03-04 21:24:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,رئيس البرازيل: إلى متى سنبكي بسبب كورونا؟  ,1367578111684931584,2021-03-04 20:50:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,شي بيت في ندالحمر جدامه معرض سيارات من كثر الناس اللي يزورونه -ﷲ يبارك- بس كورونا يا جماعة  ,1367576924076261385,2021-03-04 20:45:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,أم السبع.. تسعينية فلسطينية تنتصر على «كورونا»  ,1367569931047342080,2021-03-04 20:17:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,لمكافحة “كورونا”.. الإمارات تُشيد مستشفى الشيخ محمد بن زايد الميداني بالسودان  ,1367568552174120960,2021-03-04 20:12:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,الصحة العالمية في ورطة.. مطالبات بتقرير جديد حول كورونا  ,1367557229717585920,2021-03-04 19:27:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,تطعيم 10 آلاف موظف في فنادق «نخلة جميرا» بلقاح «كورونا»  ,1367555730811723779,2021-03-04 19:21:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,يتلخص الحب فحتتين فحم على حجر معسل  ,1367538692844367875,2021-03-04 18:13:26,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,بلافتة توجيهية للقاح كورونا.. القرية العالمية تحقق رقماً قياسياً في “غينيس”  ,1367535842030284804,2021-03-04 18:02:06,0,1,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,لندن: داعش كثف تجنيد الشبان مستغلاً إجراءات مكافحة كورونا  ,1367535829942300673,2021-03-04 18:02:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,دراسة: ماهي علاقة نقص الزنك بفيروس كورونا  ,1367527270781308929,2021-03-04 17:28:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,كورونا طلعت حاجات عجيبة الحقيقة  ,1367512369212104705,2021-03-04 16:28:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,السودان يبدأ التطعيم ضد كورونا بعد الحصول على جرعات من كوفاكس  ,1367502108287774729,2021-03-04 15:48:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,لازم .. الأفلام أرباحها أكثر وتعرض سنويًا مب أسبوعيًا .. لكن مقهور من رسم وتحريك الأنمي الفترة الأخيرة ولو إني ما ألومهم بسبب كورونا ويمكن هذا سبب التأثير اللي صار الفترة الأخيرة.,1367496787947384846,2021-03-04 15:26:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f42f4d1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
