,Tweets,id,date,likes,retweets,place
0,“الصحة العالمية” تحذر من التسرع بتخفيف الإجراءات والرهان على اللقاحات لمواجهة “كورونا”  ,1366464644177518593,2021-03-01 19:05:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,زيادة إصابات كورونا لأول مرة منذ 7 أسابيع  ,1366450311141810177,2021-03-01 18:08:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,فاتح بس اوروبا دخولها مب سهل، وعندنا حجر عشر ايام بعد السفر، و طبعا بدون راتب، بعدها الامور معقدة للموظفين,1366449906492141570,2021-03-01 18:06:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
3,جنوب إفريقيا تتنفّس بعد التراجع الهائل في إصابات «كورونا»  ,1366441373239447553,2021-03-01 17:33:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,شي كورونا ف الفضاء ولا؟ ,1366433508516900867,2021-03-01 17:01:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,فقزة كبيرة بإصابات كورونا في الأردن  ,1366432807883403270,2021-03-01 16:59:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,ورشة تثقيفية لأعضاء البرلمان الإماراتي للطفل حول آلية العمل في ظل «كورونا»  ,1366432063117692930,2021-03-01 16:56:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,«بلومبيرغ»: 22 % تراجع إصابات «كورونا» في الإمارات من ذروة يناير  ,1366432058994663425,2021-03-01 16:56:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,تقديم 7956 جرعة من لقاح كورونا خلال 24 ساعة  ,1366400864487792646,2021-03-01 14:52:07,0,1,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,اقتناع الناس بتلقي اللقاحات المضادة لفيروس كورونا آخذ في الارتفاع  ,1366389788530515969,2021-03-01 14:08:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd53f6aecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
