,Tweets,id,date,likes,retweets,place
10,هو فالاغلب مش هيجيلك الانفلونزا بعد اللقاح .. وطالبوا بأخده عشان لو لا قدر الله جالك نفس اعراضها يبقى بنسبة كبيرة تعرف انها كورونا .. ممكن فيه احتماليه يكون فيروس الانفلونزا متحور عن اللقاح بس دا بيكون نادر خصوصا لو اخدت اللقاح في اكتوبر هيفضل مفعوله كويس لمدة فبراير مثلا او مارس,1321313400140562443,2020-10-28 04:50:38,0,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
11,حياة صعبة في عز كورونا دي .. حتى الافراح بقت أونلاين  ,1321312390953213952,2020-10-28 04:46:37,0,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
12,مالنا الا كورونا يوقف لوكاكو ,1321296970217070594,2020-10-28 03:45:20,0,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
13,يبارك فيك ويخلصنا من كورونا أول ,1321175116445851650,2020-10-27 19:41:08,1,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,في حجر عينه لي غديـر وسحابه وفي وسط قلبي له تناهيت وعتاب إن قلت أحبة يكفي القلب مـابه وان قلت أنا مابيه.. باصير كذاب . . . ,1321173264329310209,2020-10-27 19:33:47,3,1,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,ما فيه امل يوقفون النشاط الرياضي بسبب جائحة تزامناً مع الاجراءات الاحترازية؟,1321167919183810562,2020-10-27 19:12:32,0,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,.. ساكن بوظبي والامتحان في دبي .. و دوام .. والدنيا كورونا .. واربع امتحانات قانون .. وارجع من دبي وافحص وبعد 6 ايام افحص .. الله يكون فالعون ,1321141530409783297,2020-10-27 17:27:41,1,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,هذا الأسبوع اجتمع وزراء داخلية ووزراء مالية دول مجلس التعاون برئاسة الإمارات للتنسيق الاقتصادي والتعاون الأمني لمكافحة فيروس انتظام الاجتماعات الوزارية الخليجية مدهش ومصدر فخر لكل خليجي ولا اعرف كيف تسرع البعض بإصدار شهادة وفاة بحق مجلس التعاون واعتبره في حكم الميت. ,1321136731236769794,2020-10-27 17:08:36,39,5,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,كله من كورونا ,1321130876772691969,2020-10-27 16:45:21,0,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='0031d9ac016e4e15', url='https://api.twitter.com/1.1/geo/id/0031d9ac016e4e15.json', place_type='admin', name='Umm Al Quwain', full_name='Umm Al Quwain, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[55.5101233, 25.3405667], [55.8819732, 25.3405667], [55.8819732, 25.6559154], [55.5101233, 25.6559154]]]), attributes={})"
19,الحمدلله تتلقيت اليوم لقاح ضد فيروس كورونا، اللقاح الذي تم صنعه في دولة بالتعاون مع جمهورية شكرا لدولة ,1321125085772742657,2020-10-27 16:22:20,7,0,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,برلمانية لـ24: استعداد الإمارات لتوزيع لقاح ضد كورونا حول العالم يؤكد نهجها في دعم السلام ,1321119410204119040,2020-10-27 15:59:47,4,1,"Place(_api=<tweepy.api.API object at 0x7faab9d6e790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faab9d6e790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
