,Tweets,id,date,likes,retweets,place
0,"ليش يوم تسوي خدمة حق واحد، يرد عليك ""نخدمك في عرسك""؟ يعني بتطبخ البوفيه مثلا؟ تراك بتي تسلم وتاكل وتروح 🥲 تضحك اضحك، ما تضحك العرس ما يتجاوز عشر أشخاص ",1353015619252269062,2021-01-23 16:23:56,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,بي بي سي: رغم جائحنة كورونا... قطر تنفق ٥٠٠ مليون دولار اسبوعيا على ملاعب الكورة ,1353010776584429568,2021-01-23 16:04:41,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,إسرائيل تبدأ تطعيم الطلاب ما بين 16 و18 عاماً ضد كورونا  ,1353008488264331264,2021-01-23 15:55:35,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,في وباء منتشر حولنا ابشع من كرونا اسمه اتغير عليك فجأة من غير ماتفهم ولاتعرف ولاتستوعب اسبابه... مااظن له علاج ابداً ,1353007705431175173,2021-01-23 15:52:29,6,3,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,في ازمة جائحة كورونا اثبتت دول الخليج مدى انسانيتها ورعايتها وحفاظها على كل مواطن ومقيم على ارضها كم من وافد ومقيم شكر وحمد الله على وجودة هنا في دولنا هذة رساله للعالم ديننا دين رحمة .,1353006997457793025,2021-01-23 15:49:40,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,خطر لم ينته.. لحمايتكم وحماية مجتمعكم وللمساهمة في الحد من انتشار فيروس كورونا المستجد، حافظوا على ارتداء الكمامة بشكل صحيح مع غسل يديكم بمطهر كحولي أو بالماء والصابون بإستمرار، وترك مسافة تباعد كافية.,1353005793856073748,2021-01-23 15:44:53,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,للاسف كورونا ماعدل باخلاقكم ،,1353004478946021376,2021-01-23 15:39:40,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
7,«لجنة كورونا» للجزائريين: أول لقاح سيتم التطعيم به ولا وقت للاختيار بين اللقاحات  ,1353000564917866496,2021-01-23 15:24:06,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,بكل فخر ارشح الأخ احمد المعينه للفوز بجائزه أواءل الامارات والأخ احمد بطل ميداني حقيقي ويستحق الفوز وهو متطوع في الميدان من بدايه جاءحه كورونا من قياده المحاجرالى قياده الميادين وإنشاء الله يفوز بالجائزة والأخ احمد بذل جهد كبير واخد من وقته وحياته للتطوع # اوائل _الامارات,1353000519497904129,2021-01-23 15:23:56,0,0,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,منذ ظهور جائحة كورونا في الامارات لم يخلوا شعار او مبادرات او تنبيهات او التشجيع في اخذ اللقاح مجانا الا وترى المواطن والمقيم في خانه واحدة متساوين في سياسة حكومتى وقيادتنا الرشيدة شكرا,1352993380784099330,2021-01-23 14:55:34,2,1,"Place(_api=<tweepy.api.API object at 0x7ff945aedcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff945aedcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
