,Tweets,id,date,likes,retweets,place
0,""" المدينة البيضاء "" أو موقع جميرا الأثري، رمية حجر من برج خليفة وتاريخ يعود إلى أكثر من ألف عام - فترة الخلافة العباسية - يوجد به بقايا و آثار بيوت وسوق كانت عامرة بالمرتادين ومسجد كان عامرا بالمصلين صارت اليوم أثرا بعد عين "" تتخلف الآثار عن أصحابها - حينا ويدركها الفناء فتتبعُ "" ",1358822812627132418,2021-02-08 16:59:38,4,5,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,السعودية تغلق 10 مساجد بسبب كورونا  ,1358814743226580995,2021-02-08 16:27:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,نصائح لمرضى السرطان للوقاية من كورونا  ,1358809841209286657,2021-02-08 16:08:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,خبراء منظمة الصحة يتخذون قراراً بشأن لقاح “أسترازينيكا” ضد كورونا  ,1358803164070203392,2021-02-08 15:41:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,” أدنوك للتوزيع ” تنجح في تطعيم موظفيها بالخطوط الأمامية بلقاح كورونا بنسبة 100%  ,1358802408864849920,2021-02-08 15:38:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,لقاح بيونتيك/فايزر فعال ضد نوعين من متغيرات كورونا  ,1358800139431813122,2021-02-08 15:29:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,حتى هذا ما سلم من كورونا ,1358798957854531593,2021-02-08 15:24:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,كورونا 10 - 1 نحن ,1358787057431289858,2021-02-08 14:37:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,7 وفيات و612 إصابة جديدة بفيروس “كورونا” في فلسطين  ,1358783039057190918,2021-02-08 14:21:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,الصحة تقدم أكثر من 99 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1358782033418276864,2021-02-08 14:17:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f6f161fccd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6f161fccd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
