,Tweets,id,date,likes,retweets,place
0,إجمالي جرعات لقاح «كورونا» يرتفع إلى 7.7 ملايين  ,1375542862926991362,2021-03-26 20:19:09,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,2128 إصابة جديدة بـ «كورونا» و2262 حالة شفاء و6 وفيات  ,1375542851585605635,2021-03-26 20:19:06,1,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,إسبانيا: قيود لتجنب موجة جديدة من كورونا  ,1375494915380027393,2021-03-26 17:08:37,1,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,"ترتيب دول الخليج العربي في مؤشر عدد جرعات تطعيم حتى الآن: 1 الامارات 7,6 مليون جرعة 2 السعودبة 3,6 مليون جرعة 3 البحرين 680 الف جرعة 4 قطر 658 الف جرعة 5 الكويت 322 الف جرعة 6 عمان 110 الف جرعة. ",1375488283413770245,2021-03-26 16:42:16,32,16,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,فنادق العاصمة ولا مرت عليها ظروف كورونا، الاسعار دوم فوووق.,1375480602972016641,2021-03-26 16:11:45,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,السعودية: ارتفاع ملحوظ يإصابات كورونا  ,1375466089933545474,2021-03-26 15:14:05,0,1,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,كينيا: إجراءات إغلاق جديدة لمواجهة موجة ثالثة من كورونا  ,1375465339371200517,2021-03-26 15:11:06,0,1,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,الإمارات تقدم 7.8 ملايين جرعة من اللقاح ضد كورونا حتى اليوم  ,1375437173709631494,2021-03-26 13:19:11,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,الإمارات تقدم 69142 جرعة من لقاح كورونا خلال الـ 24 ساعة الماضية  ,1375437164264050701,2021-03-26 13:19:09,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,الإمارات تقدم أكثر من 7.8 ملايين جرعة من اللقاح ضد كورونا حتى اليوم  ,1375434140309364746,2021-03-26 13:07:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,الكرملين: موسكو وبكين لا تستخدمان لقاحيهما ضد كورونا للنفوذ  ,1375424828048433152,2021-03-26 12:30:07,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,توزيع 91.36 مليون جرعة من اللقاح ضد كورونا في الصين  ,1375412355635417093,2021-03-26 11:40:34,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,إسرائيل تسجل 830 إصابة جديدة بـ”كورونا”  ,1375408207372242944,2021-03-26 11:24:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,توزيع 31.8 مليون جرعة من اللقاح ضد كورونا في بريطانيا  ,1375402933035040773,2021-03-26 11:03:07,1,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,"“الصحة” تجري 236,782 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 2,128 إصابة جديدة بفيروس “كورونا” المستجد، و2,262 حالة شفاء و6 حالات وفاة خلال الساع…  ",1375399146220265477,2021-03-26 10:48:04,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,“الصحة” تكشف عن 2128 إصابة جديدة بفيروس “كورونا” المستجد  ,1375394488839852033,2021-03-26 10:29:34,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,كورونا حول العالم… 2.7 مليون وفاة و125 مليون إصابة وتوزيع نصف مليار لقاح  ,1375393384827744272,2021-03-26 10:25:11,0,1,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,توزيع 11.8 مليون جرعة لقاح ضد كورونا في ألمانيا  ,1375393375038234627,2021-03-26 10:25:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,توزيع 8.6 ملايين جرعة لقاح ضد كورونا في إيطاليا  ,1375393369849884674,2021-03-26 10:25:07,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,توزيع 9.24 ملايين جرعة لقاح ضد كورونا في فرنسا  ,1375393364867129347,2021-03-26 10:25:06,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,توزيع 6.84 ملايين جرعة من اللقاح ضد كورونا في إسبانيا  ,1375393359859118086,2021-03-26 10:25:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,لقاح كورونا تجارب لإعطاء لقاح أسترازينيكا عن طريق الاستنشاق  ,1375384795581087751,2021-03-26 09:51:03,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,نحن وباء محبب لدى أبناء ءادم ,1375382194156363779,2021-03-26 09:40:43,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
23,فيروس كورونا اكتشاف يقلق العلماء.. الفئران مضيف محتمل لكورونا المتحور  ,1375370973382279169,2021-03-26 08:56:07,0,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"عن عُمَرَ بْنِ أَبِي سَلَمَةَ قَالَ : كُنْتُ فِي حَجْرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ، وَكَانَتْ يَدِي تَطِيشُ فِي الصَّحْفَةِ، فَقَالَ لِي : "" يَا غُلَامُ، سَمِّ اللَّهَ، وَكُلْ بِيَمِينِكَ وَكُلْ مِمَّا يَلِيكَ "". رواه البخاري ومسلم وأبو داود والترمذي.",1375346820218380288,2021-03-26 07:20:09,2,0,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
25,إصابات “كورونا” العالمية تتجاوز 125.12 مليون حالة  ,1375337621858054145,2021-03-26 06:43:36,1,1,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,الهند تسجل أعلى حصيلة إصابات بـ “كورونا” منذ 5 أشهر  ,1375337615411441666,2021-03-26 06:43:34,1,1,"Place(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff248e7ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
