,Tweets,id,date,likes,retweets,place
0,مصر تبدأ حملة التطعيم ضد فيروس “كورونا”  ,1353386853940961280,2021-01-24 16:59:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,السويد تحظر الدخول من النروج بسبب “كورونا المتحور”  ,1353384087315042305,2021-01-24 16:48:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,مسلسل بريطاني عن إدارة بوريس جونسون لأزمة كورونا  ,1353375773898412032,2021-01-24 16:15:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,دولة الامارات بفضل الله ورعايته وقرارات حكومتنا وقادتنا ودعم ابنائها ومقيميها لم تدخل في تحدي الا وكسبته بفضل تكاتف الجميع وباذن الله ستكون الامارات سباقة بالتغلب علي جائحة كورونا مع استمرار واستدامة عجلة الاقتصاد التي تعد من اساسيات تطور دولتنا الغالية.,1353369732586627072,2021-01-24 15:51:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,كورونا في العالم..98.8 مليون إصابة و2.12 مليون وفاة  ,1353367471546195971,2021-01-24 15:42:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,لما كان في ١٢ حالة بالصين و ١٠ حالات في إيطاليا  ,1353362134869176320,2021-01-24 15:20:51,1,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,تقديم أكثر من 60 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1353353275219660800,2021-01-24 14:45:39,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,صحيح يالغالي يشمل .. الطرمبة لما تخرب دعسة البريك تصير حجر و يرتفع الادرينالين عندك من التوتر والخوف .. لحظتها يبالها تبديل,1353353070118395904,2021-01-24 14:44:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,حد منكم اخد لقاح كورونا يا شباب؟ طيب حد يعرف حد اخده من العيلة او الاصحاب ؟ ممكن يقولنا لو حس بأي أعراض..,1353348301664485377,2021-01-24 14:25:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,أعمال درامية مهددة بالخروج من ماراثون رمضان 2021 بسبب “كورونا” وبعضها يحاول النجاة  ,1353346199793725444,2021-01-24 14:17:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,فيروس كورونا كورونا يؤثر على صحة الأطباء والممرضين العقلية بإسبانيا  ,1353331481058234371,2021-01-24 13:19:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,مافى حجر والأمور سهالات ،،،، فى الوقت الحالي أعتقد تيب شهاده نتيجه مسحه ما يكون مر عليها اثنين وسبعين ساعه.,1353329435102085120,2021-01-24 13:10:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f00c9dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
