,Tweets,id,date,likes,retweets,place
0,يا جماعة اللقاح مش دواء اساسا دة مخفف لاعراض كورونا زي حقنة الفلو الي بناخدها كل سنة علشان اعراض البرد ,1353520365000130560,2021-01-25 01:49:36,0,1,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,لا غريبة و لا حاجة احنا رجعنا فتحنا بنسبة ١٠٠ ٪ و رجعنا زي قبل كورونا و غير كدة عندنا مهرجان شغال و سياح كتييييييييييييييير من كل العالم الارقام طبيعية جدا بعد المهرجان اعتقد هتقل شوية مش كتير,1353519636281774091,2021-01-25 01:46:43,1,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,الرئيس المكسيكي لوبيز أوبرادور يعلن إصابته بفيروس كورونا  ,1353515064855126017,2021-01-25 01:28:33,1,1,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,إصابة وزير الخارجية التونسي بفيروس كورونا  ,1353492079977000960,2021-01-24 23:57:13,1,1,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,ألمانيا تستلهم «علاج ترامب» ضد كورونا  ,1353492070493691904,2021-01-24 23:57:10,2,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,%100 نسبة الأمان من «كورونا» على طائرات «الاتحاد»  ,1353487255512305665,2021-01-24 23:38:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,ستأتي أيامٌ تُرضينا ، لن يدوم ما بِنا للأبد.,1353470371803103233,2021-01-24 22:30:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,«صحة أبوظبي» تعتمد 3 فحوص جديدة للكشف عن «كورونا»  ,1353466902153027585,2021-01-24 22:17:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,حاصلون على جرعتَي لقاح «كورونا» للمترددين: لا تصغوا للشائعات  ,1353466899321876480,2021-01-24 22:17:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,بحاول والله... بس دا فك شفره رموز حجر رشيد أسهل من الكلمات دي..,1353463709721645061,2021-01-24 22:04:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f370e9c0cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
