,Tweets,id,date,likes,retweets,place
10,فيلم المهمه المستحيله ,1342157214161764352,2020-12-24 17:16:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,مادري كيف اليوم نسيت انه كورونا still exists و دخلت اسواق والله لا يراويكم الدراما اللي استوت و انا جي شو مستوي و بعدين استوعبت اني مب لابسه ماسك انزين هدوا بسير البس و بيي ليش تصارخون انزين,1342157206716903424,2020-12-24 17:16:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,فيروس كورونا سنة على ميلاد الوباء.. 10 علماء قد يحملون الجواب الشافي  ,1342143895841357825,2020-12-24 16:23:35,1,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,هالفترة عشان كورونا اييبون سجادة,1342130874758942726,2020-12-24 15:31:50,1,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,العراق يغلق منفذاً حدودياً مع إيران لمواجهة كورونا  ,1342125392124002305,2020-12-24 15:10:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,الاتحاد الدولي للمستشفيات يشيد بـ”صحة دبي” في مكافحة كورونا  ,1342114321996730369,2020-12-24 14:26:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,علماء الأزهر يؤيدون «الإمارات للإفتاء» في جواز استخدام لقاح «كورونا» ,1342109397133225987,2020-12-24 14:06:30,1,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,فيروس كورونا والمنصات الرقمية..خطر يهدد دور العرض السينمائي  ,1342102989679382529,2020-12-24 13:41:02,0,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,هيئة الصحة العامة الفرنسية تجيز لقاح فايزر ضد كورونا  ,1342092938977763331,2020-12-24 13:01:06,0,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,تعقيم و تطهير الأرض منالناس الوسخهيعل لاعاد يبقى ظالم,1342083584216231942,2020-12-24 12:23:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,هل يجب ارتداء الكمامة بعد الحصول على لقاح كورونا؟  ,1342079843555405827,2020-12-24 12:09:03,1,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,الحكومة الموريتانية: لقاح كورونا سيكون جاهزاً فبراير المقبل  ,1342076950030925824,2020-12-24 11:57:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,وزير الصحة الكويتي: لم نكتشف سلالات جديدة لفيروس كورونا حتى الآن  ,1342070289803276293,2020-12-24 11:31:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"الإمارات: 1,311 إصابة جديدة بفيروس كورونا و1,495 حالة شفاء  ",1342061345601011714,2020-12-24 10:55:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,الإمارات تسجل 1311 إصابة جديدة بفيروس كورونا  ,1342057945815642112,2020-12-24 10:42:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"“الصحة” تجري 138,914 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,311 إصابة جديدة بفيروس كورونا المستجد و1,495 حالة شفاء وحالتي وفاة خلال الساعات ال…  ",1342054562371416064,2020-12-24 10:28:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,1311 إصابة جديدة بـ «كورونا» و1495 حالة شفاء  ,1342054558374060033,2020-12-24 10:28:35,1,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,وزير الصحة في جنوب أفريقيا يحث على مراجعة إجراءات مكافحة كورونا  ,1342054049319809027,2020-12-24 10:26:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,كوريا الجنوبية تستورد لقاحات كورونا لتطعيم 16 مليون شخص  ,1342051660529508352,2020-12-24 10:17:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,بانكوك تُصنف ضمن المناطق الخطرة بسبب تفشي كورونا  ,1342051657513779200,2020-12-24 10:17:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,مريض كورونا يقتل آخر بجهاز الأكسجين لسبب غريب  ,1342045488925736974,2020-12-24 09:52:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,الحمد لله أخذت اليوم الجرعة الأولى من لقاح كورونا شكرا جامعتي الرائعة ,1342044641068253185,2020-12-24 09:49:11,1,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='0fc35ccc47955001', url='https://api.twitter.com/1.1/geo/id/0fc35ccc47955001.json', place_type='poi', name='Ajman University', full_name='Ajman University', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[55.50708645279224, 25.412037624843702], [55.50708645279224, 25.412037624843702], [55.50708645279224, 25.412037624843702], [55.50708645279224, 25.412037624843702]]]), attributes={})"
32,محافظة الإسكندرية رقم1في إصابات كورونا فهل الحل,1342039906927964160,2020-12-24 09:30:22,1,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,الكويت تطلق حملة للتلقيح ضد كورونا ورئيس الوزراء يتلقى أول جرعة  ,1342037189031383040,2020-12-24 09:19:34,0,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"احترنا، هل نأخذ لقاح ""كورونا"" أم لا، هل هو مفيد أم مضر  و غفلنا عن سؤال من أوجد الداء و الدواء، و من بيده الشفاء  غفلنا عن صلاة الاستخارة، ركعتان نسأل الله في آخرها و نستخيره بعلمه، فإنه يعلم و لا نعلم، و هو علام الغيوب  فلنستعن بالله في هذا الأمر و جميع أمورنا و نتوكل عليه.",1342032412935598082,2020-12-24 09:00:35,8,4,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,وزير الطاقة : محطة تحلية المياه بأم القيوين لم تتأثر بجائحة كورونا… ونسبة الإنجاز بلغت 47%  ,1342024225549238272,2020-12-24 08:28:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,أجسامهم في طور النمو وصحة عقولهم وبدنهم، ساهم في تنشئة جيل قادر على الإنتاج، كن جزءاً بتوفير مكملات غذائية للأطفال، ساهموا معنا لشتاء دافئ:  ,1342023648442540032,2020-12-24 08:25:46,1,2,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,كل ما لا تعرفونه عن سلالة فيروس كورونا الجديدة  ,1342014162625384450,2020-12-24 07:48:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,وين تحب تروح في نهاية الأسبوع؟ ببجي اخبار كورونا رياضه يوم الخميس طلعه رونالدو ميسي,1342006358128918528,2020-12-24 07:17:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
39,أكثر من 2.7 مليون شخص تلقوا لقاحات كورونا في 6 دول حتى الآن  ,1342004099185688576,2020-12-24 07:08:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,فيروس كورونا سنة على ميلاد الوباء.. 10 علماء قد يحملون الجواب الشافي  ,1341999434322771968,2020-12-24 06:49:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,إصابات “كورونا” عالميا تتجاوز 78.23 مليون حالة  ,1341996540194222080,2020-12-24 06:38:02,1,1,"Place(_api=<tweepy.api.API object at 0x7f0cfec87790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0cfec87790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
