,Tweets,id,date,likes,retweets,place
0,كورونا يحتجز ماكرون ويعرقل تشكيل الحكومة اللبنانية  ,1340031971393556480,2020-12-18 20:31:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,الإمارات الأولى أوسطياً والـ 14 عالمياً في مواجهة «كورونا»  ,1340028196083752960,2020-12-18 20:16:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,بايدن يتلقى لقاح كورونا يوم الاثنين المقبل  ,1340015618989252608,2020-12-18 19:26:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,قسم بالله يا ادارة النصر لازم تشكرون مرض كورونا لانه ماشيء جمهور في الملعب,1340014033542541313,2020-12-18 19:20:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,العويس: ريادة الإمارات في كفاءة التعامل مع كورونا تؤكد الرؤية الاستشرافية للحكومة  ,1340006807016652800,2020-12-18 18:51:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,زيادة قياسية بوفيات كورونا في تركيا  ,1339999004218675200,2020-12-18 18:20:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,قطع شرائح من حجر ، عجيب  ,1339998325853085696,2020-12-18 18:17:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
7,كرواتيا تشدد لوائح مواجهة كورونا  ,1339990953898078208,2020-12-18 17:48:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,العويس: نتائج تقرير المؤشر العالمي للقوة الناعمة تعزز سجل إنجازات الإمارات في إدارة كورونا  ,1339978752936165376,2020-12-18 17:00:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,هل يخوض العالم المعركة النهائية ضد كورونا؟  ,1339975987837059072,2020-12-18 16:49:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,الرئيس يتحدث بتأثر عن حالته بعد إصابته بكورونا و يدعو الفرنسيين إلى توخي الحذر الشديد في انتظار اللقاح. فيروس ليس مزحة واللقاح ليس مؤامرة  ,1339973783864700928,2020-12-18 16:40:20,17,2,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,يقتل زوجته وشقيقتها لإنقاذهما من كورونا  ,1339959127083077633,2020-12-18 15:42:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الصحة العالمية: لقاحات كورونا ستسلم إلى الدول الفقيرة في الربع الأول من 2021  ,1339942385451638784,2020-12-18 14:35:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,“الصحة”: ارتفاع حالات الشفاء من كورونا إلى 167306  ,1339915719413133315,2020-12-18 12:49:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,الاتحاد الأوروبي لم يطلب المزيد من اللقاح ضد كورونا من بيونتيك  ,1339915712840658944,2020-12-18 12:49:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,العليا البرازيلية تؤيد إلزامية اللقاح ضد كورونا  ,1339908788971655169,2020-12-18 12:22:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,وين الإجراءات الاحترازية المتميزة في الموضوع  .. الحفلات و الرقص عادي لكن الملاعب و تحديد نسبة محددة للجمهور لا ممنوع لأن كورونا يالس عالمدرجات  ,1339901877073403905,2020-12-18 11:54:36,8,7,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,كورونا حول العالم…1.66 مليون وفاة و75 مليون إصابة  ,1339901243880173571,2020-12-18 11:52:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f628155a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f628155a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
