,Tweets,id,date,likes,retweets,place
0,هي مسكين والله + ياه كورونا,1321690684189978624,2020-10-29 05:49:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
1, *،،،،،،،،،،،* اللهم ان سقم كورونا قد عصف في البلدان والأمم ونال منها واهلك الحرث والنسل في كثير منها ولا طاقه لنا به، فارفع عنا البلاء يا رب العالمين اللهم آميــــــــــــن  الخميس *١٢* ربيع الأول *١٤٤٢* هـ *٢٩* أكتـــوبر *٢٠٢٠م*,1321643257537957889,2020-10-29 02:41:22,1,1,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,كان يقول جدي: انتبه عالصحة أهم شيء. لم نفهم هذه النصائح يوما. فهمها فقط من تعرض في شبابه لوعكة صحية جدية أو كبار السن. أما الشباب وأنا منهم فلم يعننا الموضوع واعتقدناه كلاما فارغا. في زمن فهمنا معنى هذا الكلام. الصحة هي أغلى الُملك. إن فقدتها أصبحت مكبلا. دمتم بصحة جيدة.,1321587414217957391,2020-10-28 22:59:28,8,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,مايبون كورونا يخلص عشان يعرس,1321556114408906753,2020-10-28 20:55:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,كورونا مب زين,1321548710170529793,2020-10-28 20:25:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,الحين صدق سالفة اصابة وليد عبدالله بفايروس كورونا؟ قاعد اشوف سناباته اليوم قاعد يلعب مع مايكون وحمدالله وبيتروس ومارتنيز والشله كلها؟ ,1321531941603213313,2020-10-28 19:19:02,3,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,الجمهور الروسي حاضر في المدرجات و تقريبا ٦٠-٧٠٪ ملّي المدرجات انزين و ؟  فيه حاجة غلط ,1321515350136135681,2020-10-28 18:13:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
7,عندكم الوضع صار بس تحكي السلام عليكم بيصير عندك كورونا. والله مخيف صار ,1321486452946018305,2020-10-28 16:18:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
8,جمع أكبر أغنياء ثروة قياسية بلغت 1.5 ترليون دولار في 2020 أي ما يفوق المبالغ التي جمعوها في السنوات الخمس الماضية مجتمعة مع ازدهار التجارة والألعاب الالكترونية خلال فترات الإغلاق المرتبطة بفيروس كورونا المستجد. ,1321484309384073216,2020-10-28 16:09:46,3,2,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,°° ~ ترأس سمو الشيخ حمدان بن زايد آل نهيان عبر تقنية الاتصال المرئي عن بعد اجتماع مجلس إدارة الهلال الأحمر الثاني للعام الحالي والذي أكد من خلاله أن العام 2020 شهد نقلة نوعية في برامج ومشاريع الهلال الأحمر الإماراتي داخل الدولة وخارجها. ,1321482087925501952,2020-10-28 16:00:56,11,4,"Place(_api=<tweepy.api.API object at 0x7f749e1b4790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f749e1b4790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
