,Tweets,id,date,likes,retweets,place
0,~ أثر فايروس كوفيد-19 على حياة الكثير من العائلات فلم يعد الكثير منهم قادرين على توفير أساسياتهم المعيشية ساهم في دعم عام للأسرة لنقف معهم لأملٍ جديد :  ,1402566338095181831,2021-06-09 10:00:48,0,1,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
1,ألمانيا: إعطاء 55.5 مليون جرعة من لقاحات كورونا  ,1402559893387681798,2021-06-09 09:35:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,ألمانيا توزع 55.5 مليون جرعة من لقاحات كورونا  ,1402550596201172995,2021-06-09 08:58:14,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,دراسة إماراتية حول استخدام الكلاب الجمركية في كشف كورونا  ,1402550563334590472,2021-06-09 08:58:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,نحن اي زول فاشل لازم نصارحه بانه فاشل عشان يحاول يلقى حل شغل نقول ليهو انت ما فاشل ويصدق انه ما فاشل ده بغطس حجر… — ماف زول فاشل في زول حاول كتير وما نجح لكن مصيرو ينجح ما بتقول لي زول انت فاشل ,1402549454557831170,2021-06-09 08:53:42,8,3,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,إيطاليا:توزيع 39.2 مليون جرعة من لقاحات كورونا حتى الآن  ,1402542770217111552,2021-06-09 08:27:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,الإمارات ترسل 11 ألف جرعة من لقاح كورونا إلى بيلاروسيا  ,1402537608022876160,2021-06-09 08:06:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,بعد التحري والبحث وأخذ عينات من رواد الاصنصيرات تبين الآتي : البعض مُصر إنه يقضي على فايرس كورونا بريحته ويقضي علينا معاه هذا نفسه اللي يقول كورونا بيموت وبينتهي فالصيف وهذا ثاني صيف لنا معاه، لذا عزيزي/عزيزتي الانسان تسبح وحط مزيل العرق لا بارك الله بريحتك اللي تدخل فالكمام,1402522284250828800,2021-06-09 07:05:44,5,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,فيروس كورونا متحور “دلتا” يقلق بريطانيا.. هل اللقاحات قادرة على التعرف عليه؟  ,1402518721680216070,2021-06-09 06:51:35,1,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,"وكالة (نبض) للأنباء للكاتب الإماراتي أحمد إبراهيم/  ● كورونا وأخوات الرضاعة,, ",1402517039202418692,2021-06-09 06:44:54,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca857d7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca857d7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
