,Tweets,id,date,likes,retweets,place
0,وفيات كورونا في كندا تقترب من 20 ألف حالة  ,1355546458661916683,2021-01-30 16:00:35,1,1,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,الكويت تسجل 514 إصابة جديدة بفيروس “كورونا” وحالة وفاة  ,1355535524778262532,2021-01-30 15:17:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,فيروس “كورونا” يودي بحياة أكثر من 2.206 مليون شخص في العالم  ,1355535521460568064,2021-01-30 15:17:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,بلازما النقاهة هل تقلل من وفيات فيروس كورونا الجديد  ,1355531979031072772,2021-01-30 15:03:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,في البريميرليغ كورونا ضرب عده فرق منها مانشستر سيتي بين 5 لاعبين الى 9 وتأجلت المباراه بسبب الحفاظ على سلامه الفريق والفريق المنافس المفروض مراجعه البرتكول الخاص عدنا في الدوري الاماراتي اذا الفريق تأثر بسبب كورونا وعنده غيابات اساسيه يتم تاجيل المباراه صعبه اليوم على احد الانديه,1355522503498752001,2021-01-30 14:25:23,3,1,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,السعودية: 270 إصابة جديدة بفيروس كورونا  ,1355521174004932611,2021-01-30 14:20:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,روسيا تسجل 19032 إصابة جديدة بـ”كورونا” و512 وفاة خلال الـ24 ساعة الماضية  ,1355517018481430528,2021-01-30 14:03:36,1,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,السعودية تسجل 270 إصابة جديدة بـ”كورونا” و4 وفيات  ,1355517013020475393,2021-01-30 14:03:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,9 وفيات و515 إصابة جديدة بـ”كورونا” في فلسطين  ,1355517009035894787,2021-01-30 14:03:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,إصابات كورونا في البرازيل تتجاوز 9.12 مليون حالة  ,1355506466166169601,2021-01-30 13:21:40,0,0,"Place(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb74c8f9cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
