,Tweets,id,date,likes,retweets,place
12,أمريكا تمول أول اختبار لفيروس كورونا دون وصفة طبية  ,1356327220327825408,2021-02-01 19:43:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,دبي تعتمد مجموعة جديدة من الإجراءات الوقائية ضد “كورونا”  ,1356319552775208960,2021-02-01 19:12:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,تونس وفلسطين من أوائل الحاصلين على لقاح كورونا من مبادرة كوفاكس  ,1356318788724039680,2021-02-01 19:09:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,التحديات التي تواجهها دولتنا كبيرة جدا في مواجهة كورونا ، والتحدي والرهان الأكبر للدولة هو علينا والمقيمين على ارض الوطن فجميعنا عليه مساعدة الدولة في هذا الأمر من خلال التقيد بالتعليمات الصحية فنحن لا نريد اغلاق من جديد#,1356311440488067081,2021-02-01 18:40:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,منو بقى ما ياه كورونا؟,1356307693187825665,2021-02-01 18:25:27,1,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,طويل العمر من بدأت جائحة كورونا كانت اخبارهم سلبيه لكنها هي الصحيحه,1356304331990061058,2021-02-01 18:12:06,3,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
18,مجموعة جديدة من التدابير الوقائية لمواجهة كورونا في دبي  ,1356288240731373568,2021-02-01 17:08:09,0,1,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,تم اخذ الجرعة الثانية من لقاح كورونا شكرا للمنظمين والمتطوعين ولكل الجنود المجهولين اللي عملوا ليلاً ونهارا لانجاح حملة التطعيم شكرا الامارات  ,1356286287272095745,2021-02-01 17:00:24,1,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,للأسف وواقع مرير و لم يتعظ الكثير بعد معاناة العالم بوباء كورونا بل صاروا أكثر شراسة من قبل، غزاهم قانون أهوائهم فالبقاء للأوقح فالمتنمر فالأكثر فتنة .. المسمومة مقبرة للمواهب و الكفاءات,1356268022248431616,2021-02-01 15:47:49,3,1,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
21,السعودية تسجل 4 وفيات و 255 إصابة جديدة بـ”كورونا”  ,1356262565278441472,2021-02-01 15:26:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,عجمان تنبه على المواطنين التقيد بـ”تدابير كورونا” ضمن “التزامنا واجب”  ,1356262561826492416,2021-02-01 15:26:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,الإمارات تعيد الأمل لليمنيين بمساعدات استثنائية رغم تحديات كورونا  ,1356262546919940099,2021-02-01 15:26:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,حيوانات حديقة القدس تعاني الوحدة بسبب غياب الزائرين نتيجة قيود كورونا  ,1356262184343355392,2021-02-01 15:24:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,كان وعدا من قائد واوفى به : الاولى عالميا ب 1-في مكافحة كورونا 2-في الفحوصات 2-اكثر جهة مانحة 3-الشعور بالامان .. والثانية عالميا في معدل توزيع اللقاح .. والقادم افضل بإذن الله .. شكرا قيادتنا الاستثنائية .. ,1356260600440090625,2021-02-01 15:18:19,11,4,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,شرطة دبي لـ«البيان»: فرق متخصصة لمتابعة بلاغات مخالفات إجراءات «كورونا»  ,1356248715405578243,2021-02-01 14:31:06,0,1,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,ما هو مرض التهاب ملتحمة العين وكيف ينتقل من خلاله عدوى فيروس كورونا  ,1356241682195308545,2021-02-01 14:03:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,هل من الممكن ان يكون الطفح الجلدي من علامات الإصابة بفيروس كورونا  ,1356241677267001344,2021-02-01 14:03:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,“الصحة العالمية”: حان الوقت لمعالجة “لغز” تبعات كورونا “طويلة الأمد”  ,1356233741991956482,2021-02-01 13:31:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,بريطانيون يتدربون للالتحاق بجيش المتطوعين لحملات التلقيح ضد كورونا  ,1356222407275503619,2021-02-01 12:46:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,فرنسا: نبذل جهودنا لمنع الإغلاق الثالث بسبب كورونا  ,1356219142085386244,2021-02-01 12:33:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,اي مخيمات هذه وما مكانتها ودورها بالانتخابات و من التفت لهذه المخيمات ومن وفر لاهل المخيمات اقل سبيل العيش والعلاج والتلقيح في ظل جائحة كرونا,1356211047510773760,2021-02-01 12:01:25,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,السلطة تُعلن تطعيم الفلسطينيين ضد كورونا في منتصف فبراير  ,1356202654230138882,2021-02-01 11:28:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,تراجع أعداد السياح في سنغافورة لأدنى مستوى منذ 4 عقود بسبب كورونا  ,1356194355543871488,2021-02-01 10:55:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"“الصحة” تجري 127,572 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 2,730 إصابة جديدة بفيروس كورونا المستجد و4,452 حالة شفاء و9 حالات وفاة خلال الـ 24 …  ",1356186544269262849,2021-02-01 10:24:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,إندونيسيا ترفض تسييس اللقاحات ضد كورونا  ,1356186168107261959,2021-02-01 10:22:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,“الصحة” تكشف عن 2730 إصابة جديدة بفيروس كورونا المستجد  ,1356183408813035524,2021-02-01 10:11:35,0,1,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,خفافيش الفاكهة وراء ذعر جديد أخطر من كورونا  ,1356177241047093253,2021-02-01 09:47:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,بيونتيك تُسلم الاتحاد الأوروبي 75 مليون جرعة من اللقاح ضد كورونا في الربع الثاني من 2021  ,1356166792922599429,2021-02-01 09:05:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9122f3fcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
