,Tweets,id,date,likes,retweets,place
0,وقال وكيل الوزارة إن معظم اللقاحات ستكون على جرعتين عدا لقاحٍ واحد، فلذلك فإن الهدف هو الوصول إلى أكبر عدد ممكن من السكان، وإن الوزارة تطمح أن تغطي لقاحات فيروس كورونا 70 % من سكان المملكة الذين لم يتعرضوا للفايروس بنهاية 2021.,1331102351483133952,2020-11-24 05:08:25,2,1,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,أرقام/ الرياض -قال وكيل وزارة الصحة السعودية الدكتور عبدالله عسيري، إن لقاح فيروس كورونا سيكون متوفراً للجميع، وسيكون مجاناً. وأضاف في تصريح للإخبارية: أن اللقاح يعتبر من أغراض الصحة العامة وبالتالي لا يدخل فيه احتساب التكاليف. ,1331102349163696128,2020-11-24 05:08:25,2,1,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,اللهم لاترد لنادعاء ولاتخيب لنارجاء ولاتسكن أجسادنا داء وأدفع عناكل وباء وبلاء ولاتشمت بنا الاعداء وتقبل مناالدعاء ياسامع النداء وباسط الأرض ورافع السماء ياواسع المغفرة والرجاء يامن في اسمه دواء وذكره شفاء أحينا حياة السعداء وأحشرنا في زمرة سيد الانبياء,1331080781712732162,2020-11-24 03:42:43,2,1,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
3,طبعاً ما عندهم كورونا عادي يتقاربون  ,1330959243445407747,2020-11-23 19:39:46,4,0,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,الا نا وين يطلعون غير كورونا ..,1330953866700001280,2020-11-23 19:18:24,2,0,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,زعزع ثقتنا في كثير من الامور ,1330947336688836610,2020-11-23 18:52:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,الشعب السوداني الزعلان على القرار ده مالكم؟؟ كل الدول فاتحه و باحراءات احترازية كمامة معقم اجهزة قياس الحراره قبل يخشو لاي مكان عام كورونا م حتخلص ف شهر و لا اتنين و يمكن تكون معانا سنين ف لازم نتعايش ب وعي و الله يرفع عن عبادو البلاء و الوباء يارب  ,1330938557624627200,2020-11-23 18:17:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,فيك كورونا عيل,1330934385235857410,2020-11-23 18:00:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,ما هو هدف في التحول إلى افتتاح متاجر فرعية صغيرة؟ وكيف بدأت بالتكيّف مع جائحة بخطوات جريئة؟ .. ,1330925155057606657,2020-11-23 17:24:19,2,4,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,CNBC - تراجعت أسهم شركة الأدوية البريطانية العملاقة AstraZeneca بأكثر من 3٪ بعد أن قالت الشركة إن التجارب السريرية أظهرت أن لقاح فيروس كورونا لديه فعالية متوسطة تبلغ 70٪ في الوقاية من الفيروس. قال منافساها Pfizer و Moderna سابقًا إن لقاحهما فعال بنسبة تزيد عن 90 ٪. ,1330918860338458624,2020-11-23 16:59:18,4,1,"Place(_api=<tweepy.api.API object at 0x7f5563963790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f5563963790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
