,Tweets,id,date,likes,retweets,place
0,7 اخطاء يجب تجنبها في حالة علاج اعراض فيروس كورونا في المنزل  ,1349843498422292480,2021-01-14 22:19:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,ملك الأردن وولي عهده يتلقيان لقاح كورونا  ,1349843001648922627,2021-01-14 22:17:05,3,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,أطباء يحذّرون من إهمال الإجراءات الاحترازية لمواجهة «كورونا»  ,1349842620592189440,2021-01-14 22:15:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,ميركل تدعو الى تشديد القيود لاحتواء كورونا  ,1349821613009633281,2021-01-14 20:52:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,فرنسا تفرض حظر تجول ليلي لمواجهة تفشي “كورونا”  ,1349810285884788736,2021-01-14 20:07:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,نيويورك (رويترز) - ارتفعت أسعار النفط يوم الخميس مدعومة بضعف الدولار وإشارات صعودية من بيانات الواردات الصينية ، لكنها تعرضت لضغوط من تجدد المخاوف بشأن الطلب العالمي على النفط بسبب ارتفاع حالات الإصابة بفيروس كورونا في أوروبا وعمليات الإغلاق الجديدة في الصين. ,1349807134549155844,2021-01-14 19:54:33,5,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,مواطن عمره 97 عاماً يتلقى لقاح «كورونا» في العين  ,1349805243790344192,2021-01-14 19:47:02,2,1,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,هيدا نتيجة فحص ايجابية بمطار دبي بعد اقل من ١٢ ساعة عن نتيجة فحص سلبية عملتها ب لبنان شو صحة الارقام يلي عّم تطلع من الوزارة؟ شو مصداقية النتايج المخبرية يلي عّم ناخدها من لبنان؟ اقامتي كانت ٤ ايام ب لبنان ومع كل الحذر وتدابير الوقايةيلي اخدتها. ,1349802689362882563,2021-01-14 19:36:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='0fc29fb76d541000', url='https://api.twitter.com/1.1/geo/id/0fc29fb76d541000.json', place_type='poi', name='Al Barari', full_name='Al Barari', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[55.32394012893325, 25.09361758930965], [55.32394012893325, 25.09361758930965], [55.32394012893325, 25.09361758930965], [55.32394012893325, 25.09361758930965]]]), attributes={})"
8,لبنان: إصابات كورونا تصل إلى 237132  ,1349790404003078144,2021-01-14 18:48:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,إسرائيل: مليونا شخص تلقوا الجرعة الأولى من لقاح كورونا  ,1349790400521781249,2021-01-14 18:48:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8ff4b37cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
