,Tweets,id,date,likes,retweets,place
0,الإمارات تسجل 1903 إصابات جديدة بفيروس كورونا  ,1384475574807056393,2021-04-20 11:54:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,في ظل كورونا… كيف يتعامل الهلال الأحمر مع فائض بوفيهات رمضان  ,1384469673333301250,2021-04-20 11:31:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,"“الصحة”: 1,903 إصابات جديدة بـ فيروس كورونا  ",1384462119475630081,2021-04-20 11:01:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,"“الصحة” تجري 192,238 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,903 إصابات جديدة بفيروس كورونا المستجد و1,854 حالة شفاء و3 حالات وفاة خلال الساعات…  ",1384458365024178178,2021-04-20 10:46:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,الإمارات تسجل 1903 إصابة جديدة بفيروس كورونا و 1854 حالة شفاء  ,1384458358858551296,2021-04-20 10:46:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,الانتعاش قادم وقادم بقوة وتأكد نجاح تطبيق ضريبة القيمة المضافة وتأكد ان اقتصاد الإمارات يوشك تجاوز محنة فيروس كورونا بامتياز والتفكير في المستقبل القريب والبعيد يبدأ الان بما في ذلك التفكير وليس تطبيق زيادة ضريبة القيمة المضافة. موضوع يستحق النقاش ورأيك عزيزي حمد موضع تقدير خاص ,1384446012400365571,2021-04-20 09:57:05,6,1,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,إسرائيل ترصد إصابات بسلالة كورونا الهندية واللقاح فعال نسبياً في الوقاية منها  ,1384443127650422788,2021-04-20 09:45:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,السلطة الفلسطينية تشتري 4.5 ملايين جرعة من اللقاح ضد كورونا  ,1384435074179817484,2021-04-20 09:13:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,توزيع 15.5 مليون جرعة من اللقاح ضد كورونا في إيطاليا  ,1384435069566160903,2021-04-20 09:13:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,الرواتب جزء من اللي ذكرته.. و هو نتيجة طبيعية لازدياد دخل الأندية بشكل عام خصوصا الدوري الانجليزي قانون اللعب النظيف هو جيد in spirit لكن تطبيقه سيء و ظلم أندية على حساب أندية كلهم ماخذين ديون لأسباب كثيرة لكن هذا طبيعي طالما أنا أقدر دخلي كم بيكون.. كورونا عفس الدنيا,1384430644713906176,2021-04-20 08:56:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
