,Tweets,id,date,likes,retweets,place
10,3102 إصابة جديدة بـ «كورونا»  ,1364701441760321536,2021-02-24 22:19:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,إلزام عمال المطاعم في الشارقة بفحص «كورونا» كل أسبوعين  ,1364701438459322368,2021-02-24 22:19:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,اللهُم رمَضان بلا وّباء ,1364696598702391303,2021-02-24 21:59:58,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
13,الأردن يفرض حظر تجول أيام الجمعة لمواجهة كورونا  ,1364684171692580864,2021-02-24 21:10:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,إسرائيل ترسل لقاحات كورونا إلى موريتانيا  ,1364684168651698176,2021-02-24 21:10:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"°° ~ تشارك الغدير للحرف الإماراتية التابعة لهيئة الهلال الأحمر الإماراتي في معرض ""آيدكس"" الدولي المقام في الفترة بين 21 - 25 فبراير، بعرض منتجات الحرف اليدوية الإمارتية التراثية، لتمثل عراقة الماضي ونقطة بداية التنمية والتقدم. ",1364659534703169540,2021-02-24 19:32:41,6,2,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,الحكومة الفرنسية: وباء كورونا مثير للقلق  ,1364654215214206976,2021-02-24 19:11:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,إغلاق 6 مساجد بعد ظهور حالات كورونا في السعودية  ,1364645811045289984,2021-02-24 18:38:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,الحكومة الفرنسية: وضع وباء كورونا يتدهور في البلاد  ,1364645795052412929,2021-02-24 18:38:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,اليمن يحذر من موجة ثانية محتملة من فيروس كورونا  ,1364641015248773120,2021-02-24 18:19:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,“ائتلاف الأمل” يوظف تقنية “البلوك تشين” لضمان سلامة سلاسل إمدادات لقاح كورونا  ,1364639637130547202,2021-02-24 18:13:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,دراسة: نصف سكان ألمانيا معرضون لخطر الإصابة بمسار خطير من كورونا  ,1364639114474123264,2021-02-24 18:11:33,2,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,اليمن يحذر من موجة ثانية محتملة من فيروس كورونا  ,1364635724448890881,2021-02-24 17:58:05,2,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,لقاح جونسون أند جونسون فعال ضد كورونا بحسب وكالة الأدوية الأمريكية  ,1364627789329014785,2021-02-24 17:26:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,اطعمة تساعد مريض كورونا على محاربة الفيروس  ,1364606664620474373,2021-02-24 16:02:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,للحد من كورونا.. “بلدية الشارقة” تكثف الحملات التفتيشية على المنشآت الغذائية  ,1364599606089191425,2021-02-24 15:34:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,تقدم شركة الصفوة الان تعقيم ضد الفيروسات والبيكتريا بدبي تعقيم منازل تعقيم فلل تعقيم المساجد تعقيم المنشئات تواصل الان عبر الخاص او رابط واتساب ,1364584111378206720,2021-02-24 14:32:59,11,8,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,كمامة تحميك من كورونا وكافة الفيروسات.. أيعقل؟  ,1364583131370516490,2021-02-24 14:29:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,الإمارات: توزيع 5.761.463 ملايين جرعة من اللقاح ضد كورونا حتى اليوم  ,1364563378614591492,2021-02-24 13:10:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,يا ليتني كمّام في مبسم الزين والله ما أفكه لو تخلص كورونا أعيش مع خده تحت رسمة العين متعلقٍ باذنه ولو فرقونا أعانق أنفاسه وأحرسه من الشين و أسمع كلامه قبل لا يسمعونا  ,1364561267185319936,2021-02-24 13:02:13,2,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,الإمارات تقدم 93199 جرعة من لقاح كورونا  ,1364555068888940547,2021-02-24 12:37:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,تقديم أكثر من 93 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1364550159762411521,2021-02-24 12:18:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"“الصحة” تجري 179,229 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,102 إصابة جديدة بفيروس كورونا المستجد و3,814 حالة شفاء و19 حالة وفاة خلال الساعات …  ",1364532038804463616,2021-02-24 11:06:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"°° ~ ""لمجتمع آمن، أنا اخترت التطعيم"" رسالة وجهها موظفي الهلال الأحمر الإماراتي للمجتمع لأهمية تلقي اللقاح واختياره للحفاظ على حياتهم وحياة كل من يحيط بهم ",1364527298788003840,2021-02-24 10:47:14,8,4,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,"“الصحة”: 3,102 إصابة جديدة بفيروس كورونا  ",1364523857554468864,2021-02-24 10:33:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"أقام النادي ندوة حوارية افتراضية بعنوان ""تداعيات الفن التشكيلي في زمن أدارها الفنان خليفة الشيمي، مسؤول الفعاليات والمعارض الفنية، بمشاركة كوكبة من الفنانين والفنانات العرب. يمكنكم مشاهدة الندوة كاملة من خلال الرابط التالي:-  ",1364510768322895873,2021-02-24 09:41:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
36,كورونا حول العالم… 2.5 مليون وفاة و 112.1 مليون  ,1364487993403207680,2021-02-24 08:11:03,1,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,البرازيل تسجل أكثر من 62 ألف إصابة جديدة بـ ” كورونا”  ,1364450621110149124,2021-02-24 05:42:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,إصابات كورونا تقفز مجدداً في كوريا الجنوبية  ,1364430882027622404,2021-02-24 04:24:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,المكسيك تسجل 1273 وفاة جديدة بفيروس كورونا  ,1364430873081171971,2021-02-24 04:24:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
