,Tweets,id,date,likes,retweets,place
0,وطبعاً اول طلعة عقب كورونا وين ؟؟؟,1377308745064153089,2021-03-31 17:16:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,حصاد غير مستغرب على قياساً على الدور البارز الذي قامت به خلال سنة جائحة كوفيد-19 من خلال شركائها مشغلي الخدمات الصحية في أبوظبي .. كذلك استضافة التجارب السريرية للقاح وانتهاءً بإنتاجه على ارضنا .. شكراً من القلب لكل من يعمل في هذه الدائرة. ,1377297806533271565,2021-03-31 16:32:40,1,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,"سمو الشيخة لطيفة بنت محمد بن راشد آل مكتوم خلال حضورها فعاليات معرض ""آرت دبي""، أول معرض عالمي يعود بنسخته الواقعية من إمارة رغم التحديات التي فرضتها جائحة كورونا على القطاع الثقافي العالمي. ",1377267926248591365,2021-03-31 14:33:56,3,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
3,°° قامت هيئة الهلال الأحمر الإماراتي بتوزيع خمسة عشر ألف طرد غذائي على الأسر المتعففة في مخيمات اللاجئين السوريين و النازحين العراقين في إقليم كوردستان _العراق . . . ,1377225689326231557,2021-03-31 11:46:06,5,1,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,كورونا واقف على برد ويصيح ,1377215595926720515,2021-03-31 11:06:00,0,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,معقولة هذا رد مدير؟وبعدين إذا بيدير باله على الأجانب تراهم الحين تارسين السوق مع ازمة كورونا و كل التخصصات،بس إذا هو عاطنهم الخيط و المخيط و مايقدر يشتغل من دونهم وأنهم الي يمشون له شغله عشان هو يظهر في الصورة فهذا شي ثاني. وبعدين اي مطالبات من عندج لازم تكون موثقه بايميل رسمي,1377199628844556291,2021-03-31 10:02:33,0,1,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,فعلاً.. لسنا الوحيدون من شملتهم جائحة كورونا ولكن بتنا الاسوء حال وأصبحنا للأسف علامة تعجب ومحل استعطاف,1377109993212702735,2021-03-31 04:06:22,3,1,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
7,هل هناك عوامل خارجيه ستلعب دور في الصراع الثلاثي لفرق المؤخره في دوري الامارات  مثل كورونا ,1377108322495520774,2021-03-31 03:59:44,0,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
8,وانا كل شوي ازعج صديقتي: تبيننا نسافر مصر والا كورونا وحاله ؟ ,1377025365613314050,2021-03-30 22:30:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,عرس كورونا ماشي معازيم,1376980648322338819,2021-03-30 19:32:24,0,0,"Place(_api=<tweepy.api.API object at 0x7fa7587a67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa7587a67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
