,Tweets,id,date,likes,retweets,place
0,تونا افتكينا من : اصبت ب كورونا جانا : اخذت اللقاح ازعجونا هههههه,1346837695184723968,2021-01-06 15:15:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,اكتب ان الامارات الاولى عالميا في عدد الفحوصات على مستوى التعداد اكتب انه الامارات غطت ٨٪ من المجتمع من ناحية اللقاح و مجاناً اكتب ان الامارات من اكثر الدول اللتي قدمة مساعدات لدول كثيرة بسبب جائحة كورونا نقدك الي بين السطور ماراح يوديك دار ,1346837416901029888,2021-01-06 15:13:57,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,هي كورونا مو السبب ,1346833437563498499,2021-01-06 14:58:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
3,اليوم شكلها اول خساره لنا اثنين انصابو بالفيروس كورونا ريبيتش وكرونيتش ,1346817459244961797,2021-01-06 13:54:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,شكرا لتواصلكم معنا اخوي خليفة، خلال العام الماضي بعض المواعيد تم تأجيلها وإلغائها بسبب جائحة كوفيد-19، نرجو منكم إرسال لنا رقم التواصل على الخاص عشان نقدر نخدمك,1346814797837266945,2021-01-06 13:44:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,عندما تعود الأمور لطبيعتها بعد كورونا أخشى أن تعود بعض المؤسسات لنظام عملها القديم وألا تستفيد من دروس كورونا في تحسين وتسريع عملياتها، وكأن كورونا ما كان...,1346808279062753281,2021-01-06 13:18:10,7,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,اصابات اليوم ٢٠٦٧ بلغة الارقام قمه جديده. لابد من اجراءات احترازيه اكثر صرامة قبل انفلات الوضع من السيطرة. نقف جميعا مع خط الدفاع الاول مساندين لهم.,1346808208116113409,2021-01-06 13:17:53,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,"تصنيع لقاح ""سينوفارم"" الصيني ضد كورونا في الإمارات ",1346802242318430209,2021-01-06 12:54:11,5,4,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,CNBC- أوصت وكالة الأدوية الأوروبية اليوم الأربعاء باستخدام لقاح فيروس كورونا موديرنا في الاتحاد الأوروبي ، في وقت تتزايد فيه الانتقادات بشأن بطء انتشار اللقاحات عبر الكتلة الاوروبية. ,1346799186122072064,2021-01-06 12:42:02,5,1,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,الفرقة الناجية الي ما تزوجوا و لا جاهم كورونا و لسا في الحجر.,1346791941099433984,2021-01-06 12:13:15,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f6524ecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
