,Tweets,id,date,likes,retweets,place
10,“الصحة” تعرض إنجازات “رعاية” لتتبع ورعاية مرضى كورونا إلى مرحلة التعافي  ,1336624390071492615,2020-12-09 10:51:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"“الصحة” تجري 149,798 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,313 إصابة جديدة بفيروس كورونا المستجد و 789 حالة شفاء وحالتي وفاة خلال الساعات الـ…  ",1336618113324838912,2020-12-09 10:26:06,0,1,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الصحة تعرض إنجازات “رعاية” لتتبع ورعاية مرضى كورونا إلى مرحلة التعافي  ,1336618102868508672,2020-12-09 10:26:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"""الصحة"" تجري 149,798 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,313 إصابة جديدة بفيروس المستجد و 789 حالة شفاء وحالتي وفاة خلال الساعات الـ 24 الماضية. ",1336614333380517888,2020-12-09 10:11:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,من ٲفضل طرق الألعاب للاطفال في زمن كورونا ,1336597738742484992,2020-12-09 09:05:08,22,8,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,وفاة 6 أشخاص خلال تجارب لقاح فايزر ضد كورونا  ,1336594068718030848,2020-12-09 08:50:33,3,1,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,إصابات كورونا حول العالم تتجاوز 68.2 مليوناًُ  ,1336593962941833221,2020-12-09 08:50:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الهند تسجل أكثر من 32 ألف إصابة جديدة بفيروس كورونا  ,1336593959783579648,2020-12-09 08:50:07,2,1,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,بايدن يعلن الخطوط العريضة لخطة المئة يوم الأولى لمواجهة كورونا  ,1336593950749073409,2020-12-09 08:50:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,الإمارات تسجل لقاح “سينوفارم” ضد كورونا رسمياً وتؤكد: فعاليته 86%  ,1336593197368135681,2020-12-09 08:47:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,سموه يسمو بإنسانيته وكل الإمارات تسمو بعظيم مكارمه مقتطفات من المكالمات التي أجراها سيدي صاحب السمو الشيخ محمد بن زايد آل نهيان ولي عهد أبوظبي نائب القائد الأعلى للقوات المسلحة، رئيس مكتب فخر الوطن بعدد من عائلات خط الدفاع الأول الذين ضحوا بأرواحهم خلال جائحة كوفيد-19 ,1336590240946020353,2020-12-09 08:35:20,0,1,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,كيف تتوقع المواجهة القادمه بين ميسي×كريستيانو؟ كورونا لقاح بريطانيا ميسي كريستيانو الصين ببجي اخبار,1336581694292373504,2020-12-09 08:01:23,2,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
22,قال سفير الحريات الدينيه في وزارة الخارجية الأمريكة: ((بجهد الامارات العالم اكثر تقارباً))  ,1336569037434867714,2020-12-09 07:11:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,هدف الجائحة المفتعلة الأساسي هو التباعد الاجتماعي وعزل المجتمعات وخلق سلوك جديد وهذا ما تسعى له المنظمات البائسة ولكن مجتمعنا ولله الحمد قائم على قيم دينية إنسانية أخلاقية لا تسمح لنا بأن نعزز لهذا السلوك السلبي تباعد جسدي نعم مطلوب في حال وجود أمراض أو خطر ليس بالضرورة كورونا,1336559927461076993,2020-12-09 06:34:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,المفروض نهاية السنة يكون الشغل خفيف ومخلص كل اهداف والتزاماتك.. بس مع كورونا الوضع اختبص.. لا خلصنا اشغالنا وبالتالي ما قدرنا ناخذ اجازاتنا,1336519395124932609,2020-12-09 03:53:49,2,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
25,الإمارات ضمن الأقل عالمياً في وفيات «كورونا»  ,1336506254848446465,2020-12-09 03:01:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,«إقامة دبي» تناقش مستقبل السفر وتحديات ما بعد «كورونا»  ,1336506250591277056,2020-12-09 03:01:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,عام مضى على هذه اللفتة الإنسانية من صاحب السمو محمد بن زايد كأب وقائد جابرًا للقلوب وخلال جائحة هذا العام لم نشعر بالقلق أو الخوف لحرصه على مجتمعنا..وشهدنا بعهده صنع السلام في السودان وإيقاف القتال واتفاقات أبراهام التي ستعزز من عملية السلام ووقف الصراع لا إنسانية كمثل إنسانيته ,1336461673444626432,2020-12-09 00:04:27,2,1,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,الجميل انكم مصدقين انهم هياخدوا التطعيم فعلا  مش ابرة فيتامينات مثلا .. الناس دي مش هتعرض حياتها ل ١% من الخطر .. كل دا show عشان يطمنوا الناس ويقلدوهم .. ايه الضمان ان اللي فالابرة دي تطعيم كورونا؟ ,1336458520510799877,2020-12-08 23:51:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
29,التطعيم الجماعي في بريطانيا يعزز الأمل في طي صفحة «كورونا»  ,1336451400922873859,2020-12-08 23:23:38,1,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,«التربية»: «كورونا» فرض واقعاً جديداً على التعليم  ,1336437177807327233,2020-12-08 22:27:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,بايدن يعلن خطته لمواجهة كورونا  ,1336433506302394368,2020-12-08 22:12:32,4,1,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,إسرائيل تنفي الموافقة على استخدام لقاح فايزر بيونتيك ضد كورونا  ,1336409105712304128,2020-12-08 20:35:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,دخلت البريطانية 90 عاماً التاريخ، كأول شخص في العالم يحصل على لقاح معتمد لفيروس ,1336391555775688708,2020-12-08 19:25:50,5,4,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,العاهل المغربي يأمر بمجانية التطعيم ضد كورونا للجميع  ,1336373111483035649,2020-12-08 18:12:33,2,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,أنا هني ،، نشتغل عن بعد  يت وخلصت حجر صحي من كم يوم بس ضغط مش طبيعي، زيادة عن كل سنة.,1336371876105424902,2020-12-08 18:07:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,الإمارات: أكثر من 790 ألف فحص كورونا في 7 أيام  ,1336353740031344640,2020-12-08 16:55:34,2,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,بدء حملة التطعيم الجماعي ضد كورونا في بريطانيا وسط أجواء إيجابية  ,1336347578837823489,2020-12-08 16:31:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,الدكتور عمر حبتور الدرعي، عضو مجلس للإفتاء الشرعي: أكدت الإمارات دائما أنها تقود مبادرات مهمة وخيّرة وقصتها مع جائحة حَريةٌ بأن تسجل بحروف من ذهب في صفحات التاريخ ,1336340356166631425,2020-12-08 16:02:23,7,4,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,دراسة: لون البشرة وعلاقته بالوفاة بسبب كورونا  ,1336338034258706437,2020-12-08 15:53:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f2798dad790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2798dad790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
