,Tweets,id,date,likes,retweets,place
0,علمتني كورونا أن بلدي عظيم وأن الاتحاد الأوروبي كذبة وأن أمريكا لاتنقذ العالم إلا في الافلام ,1366157649860055041,2021-02-28 22:45:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
1,2930 إصابة جديدة بفيروس «كورونا» و8 حالات وفاة  ,1366150472696885249,2021-02-28 22:17:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,ولد اللذينه وين كان يوم درسنا عن الكواكب خله ايي يدعمنا ويفكنا من كورونا ,1366122193302810629,2021-02-28 20:24:46,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
3,وداعا شهري الحبيب شهر فبراير . يا رب فبراير 2022 بدون كورونا .,1366119042831052800,2021-02-28 20:12:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
4,تصرف رخيص أن تبتز دولة مارقة دولاً فقيرة وتشتري ولاءهم مقابل إعطائها الف أو خمسة آلاف طعم كورونا وكيف تسمح لها الدول والشركات التي تدعي العدل والمساواة ان تفعل ذلك بمنتوجها علماً أن هذه الجرعات لا تسمن ولا تغني من جوع وستعود فقط للطبقة الحاكمة والفاسدة,1366107242144096260,2021-02-28 19:25:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,قادة الأعمال : كورونا قد زاد الحاجة إلى تحسين الأمن المالي  ,1366093700971962372,2021-02-28 18:31:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,"صرت ادخل تويتر والقى "" والدي أو امي أو ابني او ابنتي ، او زوجتي في ذمة الله .. الله يرحمهم برحمته كثرت الوفيات في هذه الفترة و مع وباء كورونا أيضا .. اللهم ارحم من سبقونا واعف عنهم وعنا",1366086858405371905,2021-02-28 18:04:22,0,3,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
7,فاوتشي يحث الأمريكيين على تلقي أي من لقاحات كورونا المتوفرة  ,1366081258132934657,2021-02-28 17:42:07,0,1,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,الجزائر: كورونا يواصل التراجع  ,1366081249069076483,2021-02-28 17:42:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,بعد دراسه وبحوث وتوقع شخصي مني، احب ابشركم انه كورونا يلفظ انفاسه الاخيره وشهر ٦ بالكثير بنطلع بدون كمامات  ,1366072577043685377,2021-02-28 17:07:37,4,0,"Place(_api=<tweepy.api.API object at 0x7f9168f82cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9168f82cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
