,Tweets,id,date,likes,retweets,place
0,اطعمة تساعد مريض كورونا على محاربة الفيروس  ,1364606664620474373,2021-02-24 16:02:36,1,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,للحد من كورونا.. “بلدية الشارقة” تكثف الحملات التفتيشية على المنشآت الغذائية  ,1364599606089191425,2021-02-24 15:34:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,تقدم شركة الصفوة الان تعقيم ضد الفيروسات والبيكتريا بدبي تعقيم منازل تعقيم فلل تعقيم المساجد تعقيم المنشئات تواصل الان عبر الخاص او رابط واتساب ,1364584111378206720,2021-02-24 14:32:59,11,8,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,كمامة تحميك من كورونا وكافة الفيروسات.. أيعقل؟  ,1364583131370516490,2021-02-24 14:29:05,0,1,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,الإمارات: توزيع 5.761.463 ملايين جرعة من اللقاح ضد كورونا حتى اليوم  ,1364563378614591492,2021-02-24 13:10:36,1,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,يا ليتني كمّام في مبسم الزين والله ما أفكه لو تخلص كورونا أعيش مع خده تحت رسمة العين متعلقٍ باذنه ولو فرقونا أعانق أنفاسه وأحرسه من الشين و أسمع كلامه قبل لا يسمعونا  ,1364561267185319936,2021-02-24 13:02:13,2,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,الإمارات تقدم 93199 جرعة من لقاح كورونا  ,1364555068888940547,2021-02-24 12:37:35,0,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,تقديم أكثر من 93 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1364550159762411521,2021-02-24 12:18:04,0,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,"“الصحة” تجري 179,229 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,102 إصابة جديدة بفيروس كورونا المستجد و3,814 حالة شفاء و19 حالة وفاة خلال الساعات …  ",1364532038804463616,2021-02-24 11:06:04,0,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,"°° ~ ""لمجتمع آمن، أنا اخترت التطعيم"" رسالة وجهها موظفي الهلال الأحمر الإماراتي للمجتمع لأهمية تلقي اللقاح واختياره للحفاظ على حياتهم وحياة كل من يحيط بهم ",1364527298788003840,2021-02-24 10:47:14,6,4,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
10,"“الصحة”: 3,102 إصابة جديدة بفيروس كورونا  ",1364523857554468864,2021-02-24 10:33:33,1,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"أقام النادي ندوة حوارية افتراضية بعنوان ""تداعيات الفن التشكيلي في زمن أدارها الفنان خليفة الشيمي، مسؤول الفعاليات والمعارض الفنية، بمشاركة كوكبة من الفنانين والفنانات العرب. يمكنكم مشاهدة الندوة كاملة من خلال الرابط التالي:-  ",1364510768322895873,2021-02-24 09:41:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
12,كورونا حول العالم… 2.5 مليون وفاة و 112.1 مليون  ,1364487993403207680,2021-02-24 08:11:03,1,1,"Place(_api=<tweepy.api.API object at 0x7ff522555cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff522555cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
