,Tweets,id,date,likes,retweets,place
0,تطعيم 167 ألف يمني ضد كورونا  ,1401223061718790147,2021-06-05 17:03:06,0,1,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,هذيل والله مشكله خلو الخلق للخالق، الفايروسات تحرشوا فيها وجابوا لنا كورونا، والحين الشمس يتحرشون فيها لا بالله يوم القيامه قررريب و الصين السبب، يا جماعة شوفوا لنا حل مع هذا الشعب ....,1401210226595045377,2021-06-05 16:12:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
2,إيطاليا تسجل رقماً قياسياً بجرعات كورونا  ,1401197764340375560,2021-06-05 15:22:34,0,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,إيطاليا تسجل رقماً قياسياً بجرعات كورونا  ,1401196904726163465,2021-06-05 15:19:09,0,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,حوادث الطرق في الولايات المتحدة.. «كورونا» يقلب المعادلة  ,1401196886610960392,2021-06-05 15:19:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,“الصحة”: قدمنا 66.666 جرعة لقاح كورونا في الـ24 ساعة الماضية  ,1401189222606725120,2021-06-05 14:48:38,0,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,كورونا خذت مني شخص غالي,1401180041745162248,2021-06-05 14:12:09,1,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
7,الله يسلمك كورونا نكب العالم. انا ماعرف اعيش دون ثلاث اربع سفريات في السنة.,1401166090684833798,2021-06-05 13:16:43,1,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,الإمارات تقدم 66666 جرعة من لقاح كوفيد 19 خلال الساعات الـ 24 الماضية ,1401162296206966785,2021-06-05 13:01:38,35,2,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,"“الصحة” تعلن تقديم 66,666 جرعة من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية .. والإجمالي حتى اليوم 13,294,010  ",1401155406617976838,2021-06-05 12:34:15,0,0,"Place(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff1e05a07f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
