,Tweets,id,date,likes,retweets,place
10,Please avoid 3Cs. Wear masks indoor. Keep the doors and windows open. You don't get Covid outdoor in open space but clised indoor. WFH if possible. ,1395260865629274113,2021-05-20 06:11:27,2,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Not surprised. Covid is primarily transmitted via air even if uiu are more than 2M. Parliament should meet online. We should pay more attention to 3Cs than handdwash. Mask is important indoor and not required outdoor. ,1395260028903469057,2021-05-20 06:08:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Our infection rate is 10%. This means 1 in a crowd of 10 is likely to be a Covid case. Covid is airborne and we should avoid closed indoor spaces. I notice more than 10 assembled in a closed indoor space. ,1395257749924192257,2021-05-20 05:59:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"Sorry, you what I know when I’ve travelled in and out of Dubai during covid, direct with Emirates and when I’ve quarantined, tested etc. I don’t appreciate being told what I’ve actually done hasn’t happened.",1395251261092601856,2021-05-20 05:33:17,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Post Covid symptoms  learn powerful strategies to manage post Covid S...  via,1395243516519874561,2021-05-20 05:02:31,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,And Singapore total death from Covid is just 31. There is something they are doing right. Can't we learn from them,1395184817797484547,2021-05-20 01:09:16,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,On connectivity and COVID-19 - great discussion with co-authors at covering our findings and recommendations on the Future of Diplomacy.  Still looking for a copy Find yours here;  ,1395155316115795969,2021-05-19 23:12:02,10,2,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,You take great risks flying during a pandemic,1395134035215716354,2021-05-19 21:47:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"That’s not my problem though is it. We’re in the middle of a pandemic, flights get cancelled and routes change regardless of what you do normally. I’m only telling you what I’ve done during the past year. I’ve had the border closed on me and my husband got stuck out in Saudi,",1395133960309641220,2021-05-19 21:47:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,In addition UK implemented a border control with 14 days hotel quarantine like Australia.They did not believe in our bio bubble concept. This really helped in bringing down imported cases. 4,1395088539700838402,2021-05-19 18:46:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"UK also followed science. They did not arrest people for not wearing masks outdoor. Mask mandate in UK is for indoor public spaces. People were allowed to go out for work, grocery and exercise. There is rare chance of catching Covid outdoor. 3",1395079201460559878,2021-05-19 18:09:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"I totally understand..I feel the same, the pandemic is really triggering us in all aspects especially mentally...",1395061618514567171,2021-05-19 16:59:43,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,shoot stopped for not following guidelines.,1395053592625700876,2021-05-19 16:27:49,329,15,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
23,We’re currently red and repatriating in 2 weeks time so hotel quarantine for us,1395050161693511683,2021-05-19 16:14:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,sir clearly said he dnt wanna indulge in unwanted discussion abt Jaggi due to current Covid situation. But dis media highlighting oly he wanna close d discussion without any new complaints. Shame on dis media,1395046803922423815,2021-05-19 16:00:51,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
25,"Thank you that’s really helpful. I’m happy to isolate/quarantine as I’ve done several times during the pandemic, but I’ve heard so many horror stories about hotel quarantine",1395044018845855764,2021-05-19 15:49:47,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"UK discussed a plan to fix their Covid issue in Parliament, approved it and went into lockdown on Jan 04. Their Covid cases now in 4 figures and deaths single digit. They are eased the lockdown on May 17. 2",1395032678362140676,2021-05-19 15:04:43,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,UK is now coming out of lockdown gradually. Covid cases and deaths have reduced considerably. A country of 68M population recorded only 2K cases and 7 deaths yesterday. 3,1395025403975282688,2021-05-19 14:35:49,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"In UK people were taken to confidence. People were allowed to go out for work, grocery, exercise etc. No mask mandate out door. Mask required only in indoor public space. You don't get Covid by walking on the road maskless. 2",1395024531371216906,2021-05-19 14:32:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"I’m a British citizen in Dubai who will be travelling to the UK next month. I’ve had both vaccines, will PCR test before departure and can’t book flight until I have proof of UK hotel for quarantine. I’ve followed all the rules, isolated and spent a small fortune ",1395008653976117250,2021-05-19 13:29:15,0,1,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"Scientists have found links between gum disease and many other medical conditions, including COVID-19. ",1394946526099787777,2021-05-19 09:22:23,0,1,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Well I'm always available so don't hesitate to ask. I mean I'd have to travel there and there's that pesky quarantine but I'm sure they'd make an exception for me for the match... ,1394945548868853760,2021-05-19 09:18:30,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,"I think it’s straight forward only travel if you have to, just don’t complain when you get blocked from going home or charged a fortune with tests and quarantine",1394918078312484865,2021-05-19 07:29:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"HINDU TEMPLE  in DUBAI is even open in Covid Times , with all precautions ",1394912237433856002,2021-05-19 07:06:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,Can we all agree that BC and AD now mean Before Covid and After Dosage,1394909445109473280,2021-05-19 06:55:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,10 day quarantine,1394901593749815296,2021-05-19 06:23:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,hie sir I am your biggest fans during corona time u help so many people love u sir love u so much I am your biggest fans sir I live in dubai Sharjah I am from Ratnagiri inshallah I will come Mumbai back I wash I will meet u thanks u good day sir,1394889535629135872,2021-05-19 05:35:55,0,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
37,I see your point but feel the 'field' is open and broad now in the digital era. This is what future leaders need to make happen. The pandemic shows us that we we were not planning properly. Now it's time.,1394887262912098306,2021-05-19 05:26:53,1,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,This is getting seriously ridiculous… ,1394868448740642817,2021-05-19 04:12:08,3,3,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,People beeeeen selling fake negative result Covid tests so they can travel freely.,1394803310268456963,2021-05-18 23:53:18,7,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,"It was a prideful pleasure for us in Institute of Science,BHU to hear the story of repurposing 2-deoxy D glucose for the treatment of COVID-19 by INMAS led by Dr Anil Kumar Mishra, an alumnus of BHU. ⁦ ",1394752965563621377,2021-05-18 20:33:14,2,0,"Place(_api=<tweepy.api.API object at 0x7fd54451c7f0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd54451c7f0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
