,Tweets,id,date,likes,retweets,place
21,"Israel freezes programme to send vaccines abroad, defence minister says | Article [AMP] | Reuters ",1365071132269961216,2021-02-25 22:48:14,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"Out of quarantine tomorrow, get this Covid band took off, then out to explore  ",1365051836240117767,2021-02-25 21:31:33,3,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,All this focus on Covid-19 I completely forgot about malaria . Need to get my hands on some malerone ASAP I should have even been taking prior but last minute booking ,1365051230788141064,2021-02-25 21:29:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,Most COVID-19 survivors appear to have a tenfold increase in protection against reinfection ,1365038314533892100,2021-02-25 20:37:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,We all 3dortholine staff took covid-19 vaccine . . . 3dortholine_aligner ,1364971244035198982,2021-02-25 16:11:19,1,1,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
26,"That is the Arbor Difference  Chef Anna Maria, and all of the team, pulling together so we can celebrate all the little things that we just might have missed under COVID",1364969656931516419,2021-02-25 16:05:00,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,No she isn’t. Please don’t tweet shit you have no understanding about lady. The game rangers do this to raise money to protect these animals. Especially during COVID times when there are no visitors. The game that is hunted are too much to maintain.,1364968317329563649,2021-02-25 15:59:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"When are you fully vaccinated Full coverage of the coronavirus outbreak ""Fully vaccinated"" means that at least two weeks have passed since a person has received the second dose of a two-dose vaccine or one dose of a single-dose vaccine.  ",1364947098714669063,2021-02-25 14:35:22,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,what corona,1364943508105170946,2021-02-25 14:21:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Despite the recently increasing number of daily reported deaths in the total deaths rate per million population remain low. ,1364933785201106944,2021-02-25 13:42:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Yes thank you Link here  ,1364925840073641989,2021-02-25 13:10:54,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32," This is eugenics, the Brexiteers are just demonstrating natural selection",1364870648628015112,2021-02-25 09:31:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,A study shows that climate change might be responsible for the COVID-19 ,1364860881339707394,2021-02-25 08:52:46,1,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,£1750 to stay in a covid quarantine hotel for 10 days when returning to UK Yeah mate I’ll meet you there ,1364851802877923328,2021-02-25 08:16:42,1,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,@ One Central ,1364845247365345282,2021-02-25 07:50:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Don't forget to stay safe always Exercise the covid-19 safety steps .. Most importantly don't forget your appointment to get vaccinated.. ,1364788198363131905,2021-02-25 04:03:57,1,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,On a psychedelic journey to Crack COVID ,1364703554234179589,2021-02-24 22:27:36,6,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,Saturation UK media attention to COVID-19 pandemic and Brexit has come at the expense of Syria conflict coverage ,1364693852796387335,2021-02-24 21:49:03,3,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,"It’s not rare anymore,,,, my niece is less than 2 yrs old and she had COVID-19,,, along with the whole family 3 yrs old , 6 yrs old 14 yrs old and 16 yrs old and the parents my sister and her husband... and al of them suffered from the symptoms....",1364646920367403013,2021-02-24 18:42:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
40,"Speaking at her daily coronavirus briefing, discussed things nothing to do with coronavirus, using airtime for political ends. Again. Also wrong that CO decisions independent of gov’t as Lord Advocate is a member of gov’t unless prosecuting or investigating deaths ",1364579000727703552,2021-02-24 14:12:41,2,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,Shortness of breath; anxiety or covid 🥲 ,1364556174922715138,2021-02-24 12:41:58,0,0,"Place(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdcc8489cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
