,Tweets,id,date,likes,retweets,place
10,Delta State Government is offering Covid-19 loans,1343173880651898885,2020-12-27 12:36:22,1,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"Me: there’s a new covid strain right, meaning no vaccine for that yet. So what’s that use of the vaccine they’ve release Doc: to make business and make us fools LMAO ",1343172324464480257,2020-12-27 12:30:11,1,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"A1. A teacher, SDG Ambassador, MIEExpert, Runner from UAE. COViD 19 had been eand with my own OMG Moments   ",1343170587389276160,2020-12-27 12:23:17,1,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,"Our new authored by Dr. Robert Mogielnicki examines the shifting contours of Gulf-Asia investment flows, especially given the outbreak and energy market developments of early 2020. For more please visit the link:  ",1343096511270440961,2020-12-27 07:28:56,1,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,"I’d like to return to the gym whenever it’s open, however, I’ve noticed that a lot of regular gym goers have caught Covid, so I’m like..... ",1343091986975350787,2020-12-27 07:10:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,Let us always learn from the lesson of the past. This is a serious matter. Covid 19 reminds us how terrible life is without proper hygiene and aelf discipline. ,1343048185472831489,2020-12-27 04:16:54,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,“Died from Coronavirus” okay.,1342947546839339008,2020-12-26 21:37:00,114,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='0031d9ac016e4e15', url='https://api.twitter.com/1.1/geo/id/0031d9ac016e4e15.json', place_type='admin', name='Umm Al Quwain', full_name='Umm Al Quwain, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[55.5101233, 25.3405667], [55.8819732, 25.3405667], [55.8819732, 25.6559154], [55.5101233, 25.6559154]]]), attributes={})"
17,This is unacceptable and irresponsible from Hundreds of people stacked in queues caused by complacency from dozens of flights arriving simultaneously. ,1342943496018264069,2020-12-26 21:20:54,3,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='0fc3ab95e6555005', url='https://api.twitter.com/1.1/geo/id/0fc3ab95e6555005.json', place_type='poi', name='Terminal 3 Arrivals', full_name='Terminal 3 Arrivals', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[55.35980701446533, 25.2457051812739], [55.35980701446533, 25.2457051812739], [55.35980701446533, 25.2457051812739], [55.35980701446533, 25.2457051812739]]]), attributes={})"
18,"As a person who ALWAYS invites everyone to my house to eat and drink their belly full throughout the year, I’m actually really disappointed that no one invited me to Christmas lunch or dinner at their house (in Dubai).Covid is no excuse cuz everyone came by me mid lockdown too.",1342927515451617280,2020-12-26 20:17:24,6,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,I think someone should tell him that it 31st of December isn't season finale. Corona will still exist in 2021 and so will the restrictions and the repercussions. Jan 1st we won't wake up to: last season recap ,1342885012778188803,2020-12-26 17:28:31,2,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,Still deeply a hotel first business and Covid didn’t change that,1342878125949128705,2020-12-26 17:01:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"I miss life before COVID. It’s so sad. Last night at the club, so many ladies joined our table to dance with us but bouncers refused because social distancing. One stubborn lady came back and these men bundled her out. Made me realize how much things have changed.",1342824390724120577,2020-12-26 13:27:37,8,2,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"My aunty fell and hurt her hip and ankle. Its going to be downhill from here. Older folks struggle harder with such situations, especially with poor to non existent health care. Stay home, there's Covid, she choose to go to church.",1342805811094028288,2020-12-26 12:13:48,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,You go make plans for next year COVID go come do work no pay again,1342792601037131777,2020-12-26 11:21:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,Third covid test in one week ,1342775156138192896,2020-12-26 10:11:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,My first article on the impact of COVID-19 on the Telecom Sector Enjoy reading Part1 ,1342768298728050688,2020-12-26 09:44:44,1,1,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Nehna Mesh wozara wala b mawka3 mas2ooliye. W we dont know what os really happening as howe wazir w mafrood 3aref. W mesh lezem yetla3 y2ool entasarna 3al corona,1342761697531080704,2020-12-26 09:18:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Teachers have been on the frontline every day during Covid. So why scapegoat them What an eye opener ,1342748859232100352,2020-12-26 08:27:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,waiting in line for Covid-19 test. @ SEHA (Abu Dhabi Health Services Co.) ,1342681822002634753,2020-12-26 04:01:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,Concerts in corona time part 2 ,1342616734298202113,2020-12-25 23:42:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='0f897e031614c000', url='https://api.twitter.com/1.1/geo/id/0f897e031614c000.json', place_type='poi', name='Coca-Cola Arena', full_name='Coca-Cola Arena', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[55.265092849731445, 25.20384209490102], [55.265092849731445, 25.20384209490102], [55.265092849731445, 25.20384209490102], [55.265092849731445, 25.20384209490102]]]), attributes={})"
30,"Pretty sure I have COVID, body is aching and eyes hurt when I move them",1342581982358855680,2020-12-25 21:24:23,80,1,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Covid is only for those who think to much but stay home stay safe,1342564031723405314,2020-12-25 20:13:03,2,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,We're supposed to be at liwa but corona ruined everything.,1342563186843799554,2020-12-25 20:09:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,Either they all got the vaccine or they have a mini Covido gathering. My bestfriend has Covid and was thinking to have a gathering with all the other covidos,1342535116468473859,2020-12-25 18:18:09,2,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"Is the covid-19 vaccine like those english comedies of the 80s (on African Tvs) whose TV audience used laugh and you are there from the village and want to impress you city hosts, as they laugh along...so you also just laugh yet you heard nothing",1342533198195138567,2020-12-25 18:10:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
35,When u think covid was gone but realized it was only warming up,1342511046385414144,2020-12-25 16:42:30,1,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,is it legal for to sell me a ticket from Dubai to Mangalore only to change my flight to Ras al Khaimah and force me to take a bus w other passengers during covid without any option to reschedule or cancel towards a refund,1342508153309696003,2020-12-25 16:31:01,2,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,Sure me say Covid no dy here,1342484423837671426,2020-12-25 14:56:43,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,Is this the nazr free or covid hater free zone,1342475764952948738,2020-12-25 14:22:19,2,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Christmas: the covid edition ,1342456749450817538,2020-12-25 13:06:45,18,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,lol Covid has made these guys at this 5-star hotel pitching for sachet real estate.,1342430858259673088,2020-12-25 11:23:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,COVID 20,1342418539806863360,2020-12-25 10:34:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2a00c24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
