,Tweets,id,date,likes,retweets,place
0,How long the middle of a pandemic does last,1382537941671497730,2021-04-15 03:35:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
1,"Do a dinner cruise in Dubai Marina Dubai at night is a vibe. Pier 7 also has like 7 different restaurants to choose from. Night life is closed now due to COVID-19, but I still recommend you go out for a late dinner/drinks. ",1382534308380950535,2021-04-15 03:20:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='0fc281d60bd5b002', url='https://api.twitter.com/1.1/geo/id/0fc281d60bd5b002.json', place_type='poi', name='Pier 7', full_name='Pier 7', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[55.139215, 25.076871], [55.139215, 25.076871], [55.139215, 25.076871], [55.139215, 25.076871]]]), attributes={})"
2,"Maintaining weight is a difficult task but I did it accidentally when I made the habit of walk during the travel as the preventive measure of covid 19 to develop immunity, as a traveller is always at high risk of Covid. ",1382497255366725633,2021-04-15 00:53:25,1,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,Some of ya’ll are mad disrespectful in the comments btw. Talking about “who’s gonna pray the Covid away”. If ya’ll not religious that’s fine. Just let the ppl have their things. They’re obviously doing it safely. But ya’ll quick to whine while making fun of others.,1382480776537767940,2021-04-14 23:47:57,5,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,"How can you attempt to reject your own creator How can you say that you can't recognise Him You should know that there is one who owns the earth, and he is the one who has brought the Coronavirus to catch the attention of this generation. ",1382397708061831168,2021-04-14 18:17:51,4,4,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,Why is this generation rejecting Repentance And yet it's the only medicine to the Coronavirus. The one who Prophesied Coronavirus is asking the nations to REPENT in CHRIST JESUS.,1382396895184760840,2021-04-14 18:14:38,1,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,"Some of us don’t feel prepared annually when Ramadan comes around, especially in a pandemic, when so many of us are already dealing with a lot mentally. Some of us don’t feel up to really giving our all to the fast. I’m here to tell you that’s ok.",1382396489943638019,2021-04-14 18:13:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,"The way the LORD created man, HE gave man the capacity to know how to worship HIM in righteousness Q. Why is THE LORD judging the earth with the Corona Virus Disease",1382392235107393536,2021-04-14 17:56:07,3,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8,I was there  FU COVID  ,1382271057520857091,2021-04-14 09:54:36,18,0,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
9,"""Enlighten their lives from your home"". to quench their thirst, rejoice their children, and support their elderly  . . ",1382247332704620548,2021-04-14 08:20:19,5,3,"Place(_api=<tweepy.api.API object at 0x7f89b52c57f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f89b52c57f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
