,Tweets,id,date,likes,retweets,place
0,"What reopening looks like in Denmark: Testing/Corona passport needed for cafe visits, fitness, cinemas, concerts, libraries, sports, museums. These patient Danes queue up to two hours to get PCR tested, and I think the test is only valid for three days. Lots of planning needed  ",1390663241261584385,2021-05-07 13:42:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,"Rival could do it even after many unsuccessful attempts , finally covid took his life. ",1390652583958786051,2021-05-07 12:59:47,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,"I fully support ji demanding PM's resignation to save India from the COVID 19 pandemic, cause the Modi govt is unable to save the lives of people of the country. Ji, if you have some shame plz resign from the chair. ",1390652482024574979,2021-05-07 12:59:23,0,2,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
3,Need A Commission of Inquiry into the Government’s Disastrous Handling of COVID Crisis ,1390642211075903490,2021-05-07 12:18:34,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,Needed A Commission of Inquiry into the Government’s Disastrous Handling of COVID Crisis ,1390641578759401478,2021-05-07 12:16:03,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,Infamous Underworld don Chota Rajan has died of Covid-19 at AIIMS delhi. He was admitted to the hospital on April 26.,1390623392370335753,2021-05-07 11:03:47,1,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,"Every day , every single minute india is arising on covid 19 , why our honorable PM , not taking any action on qualified young drs across foreign medical students , in what way they are not allowed to serve our great nation, kindly allow some thing to benefit them Jaihindh",1390595954022170625,2021-05-07 09:14:46,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
7,I’m starting gym again  COVID-19 made me stop  last year ... ,1390580029696868353,2021-05-07 08:11:29,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
8, QUIT India Corona Campaign 2021. Press on the link to participate  ,1390578647367659520,2021-05-07 08:05:59,0,0,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
9,And quit advising President to Form a National Govt to tackle the pandemic ,1390574097470459904,2021-05-07 07:47:55,1,1,"Place(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffadbfb67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
