,Tweets,id,date,likes,retweets,place
0,Like.... I watching ppl stories and I feeling like I’m the only person who actually cares about covid The clubs here are packed The clubs in Africa are packed Everyone is going out every night Fancy dinners and clubs. And I’m stuck in the house because I’m scared Not cool ,1346248393551716352,2021-01-05 00:13:23,3,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,"Lool let me not lie , I’m flying out to Dubai again this year and I have one more holiday in me for the year , covid or no covid",1346196550398128129,2021-01-04 20:47:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,"Good Mr. President-elect But you will have to find answer why the super power with all its military, economic and technological power proves helpless to save its citizens from Coronavirus Is your culture not responsible of pushing your society far away from your Creator---God ",1346167987926163457,2021-01-04 18:53:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,Fatima is my corona  ,1346165970201702400,2021-01-04 18:45:52,1,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,"Had my regular covid test today. Sure enough, and regular as clockwork, I’m now convinced I’ve got it. Stupid brain. ",1346154503779868673,2021-01-04 18:00:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,Danger of catching Coronavirus far outweighs the side effects of any vaccine. We must go ahead and get the entire population vaccinated. This is national mission and much beyond politics. I strongly agree with Let’s be proud of what we have accomplished and get the shield. ,1346146943131652099,2021-01-04 17:30:16,3,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
6,my boyfriend’s taken a Covid test and he’s reasonably calm and gone to bed whereas I’m sat on the sofa anxiously awaiting results that *probably* won’t come until the morning. Netflix for 12hrs it is,1346143236721680384,2021-01-04 17:15:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,"No, most of the people who got the vaccine here in UAE they will test for the antibodies after few months upon completion of 2 doses of vaccine. And there is a positive result which means an individual who got the vaccine developed antibodies against covid.",1346133847776374789,2021-01-04 16:38:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,Your Vaccine we proud on our country vaccine for Corona,1346127349499260930,2021-01-04 16:12:24,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
9,This clarifies the situation a bit. It seems the TGA approval could come as early as January. Though if it does it’s going to expose the fact that the supply agreements are for March and the give seems to have little traction with the companies.. ,1346109399966887936,2021-01-04 15:01:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4dd2e48cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
