,Tweets,id,date,likes,retweets,place
0,I don't think that is even an issue to be honest. 12 billion (source NYT) went from HMG to Tory donors on Covid contracts with no relevant experience. If HMG paid more to get vaccines quickly you can justify that. It isn't corruption 50% of contracts probably were corruption,1341453668911095817,2020-12-22 18:40:52,1,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,I trust Pfizer Covid 19 vaccine 100%. Yes 100%. Will be soon going for it,1341453086624235520,2020-12-22 18:38:33,2,1,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,"I didn't make so much money this year but I am alive, for that, I am grateful. 5 of my colleagues tested Positive to COVID-19, though recovered but I am well and hearty without any symptom whatsoever, for that also I am grateful. He has been too faithful to fail me.Thank U Fada ",1341447423722401800,2020-12-22 18:16:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,Free COVID 19 vaccination from tomorrow. cares you all.,1341446662632448000,2020-12-22 18:13:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,"Updates @ Abu Dhabi, United Arab Emirates ",1341437875745816577,2020-12-22 17:38:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,"Hello from Dubai Keem 1. Get 10K subscribes before the end of the year (now I have 1K, so kinda impossible) 2. Get a new camera for vlogging maybe the DJI Osmo 2 3. Cool toys for my son 4. Vaccine for the whole world 5. Corona is over",1341424730595860482,2020-12-22 16:45:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,Oh My God I am in que to Take the Covid-19 Vaccine. Any way leaving behind the rumors and going ahead with vaccination.. ,1341415949405200385,2020-12-22 16:10:59,1,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
7," Vaccines  Inslee re-elected  NWSL Tourney, zero Covid cases  The Good Place finale  No more  ",1341401358801522688,2020-12-22 15:13:00,6,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,haay yaaaw covid 20 wlc ,1341388856814432259,2020-12-22 14:23:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,"2morrow I’m taking the first of 2 shots of the COVID vaccine here in UAE. I’m doing it 4 my family, my students, my friends and most importantly 4 me. The Life of Rosary Castro-Olega, a Retired Nurse Who Returned to the Front Lines ",1341368555514732546,2020-12-22 13:02:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f01c58bfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
