,Tweets,id,date,likes,retweets,place
0,It's striking that the governors from states with some of the worst Covid outcomes are moving to the head of the class in the 2024 GOP race.,1388845635655307266,2021-05-02 13:19:37,2,1,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
1,Covid jab day. Feeling relieved and very grateful to live in a country where they ensure it’s available to all those who want-even to us immigrants. Now officially *that* Pfizer bitch. ,1388843349021495306,2021-05-02 13:10:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,"Are you still planning to visit those places you mentioned ,as part of graduation celebration Corona did us dirty with all these regulations. ",1388830983265427457,2021-05-02 12:21:24,1,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,A very well done Though I was not in support of this election and wished it took back seat in the time of pandemic crisis but it happened and happened for good. So well done ,1388824380302630915,2021-05-02 11:55:10,1,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
4,"Covid-19, that has rocked our world upside down. I was unlucky enough to be affected by Covid too and it steadily progressed into pneumonia. And that is where my U.A.E came to my rescue. I am immensely thankful to the DHA and the U.A.E government ",1388815258488385537,2021-05-02 11:18:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
5,Congratulations A positive news made us happy in this deadly pandemic situation,1388800401831600134,2021-05-02 10:19:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,"This message by Rohit Sardana, top anchor of India’s tv channel Aaj Tak before dying of covid is for all those who blindly support ruling elites without questioning their performance ",1388795450896130052,2021-05-02 10:00:12,70,37,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
7,"Nigeria restricts travelers from India, Turkey and Brazil due to surge in Covid-19 cases in those countries.",1388794605622136835,2021-05-02 09:56:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
8,Finally getting Covid vaccine  ,1388791432635420674,2021-05-02 09:44:14,9,1,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,Not a holiday. I live in the sun. I'm not travelling. There's a pandemic,1388765574965207040,2021-05-02 08:01:29,1,0,"Place(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dfc6fa7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
