,Tweets,id,date,likes,retweets,place
10,"The Tribulation and Great Tribulation will be worse than the corona virus that have shaken the earth. How do we avoid being found in Tribulation. The exit route to safety of heaven in rapture, is repentance that is preached by these Mega Prophets of Jehovah.  ",1327339777746755588,2020-11-13 19:57:18,2,1,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,If coronavirus did not cause this generation to fear God and repent then they should expect the worst that's yet to come in the tribulation and great tribulation.,1327336541044281344,2020-11-13 19:44:26,20,0,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"We want NHIF card to cover COVID-19 related illnesses, not this nonsense. ",1327302786028097536,2020-11-13 17:30:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Salah partying at his brothers wedding. Now tests positive for Covid.  let’s go,1327296362413756416,2020-11-13 17:04:47,0,1,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,"if I get in touch with covid positive patient, after how many days we should get tested for proper outcome.",1327253690223300608,2020-11-13 14:15:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
15,This is very very alarming news for all the countries sells packaged frozen food. ,1327248570878193664,2020-11-13 13:54:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
16,Failed Yuvraj of father's Party Failed to carry the legacy of father Failed to capitalise the 15 years rule of Nitish kr. Failed to capitalise the Covid scenario Failed to capitalise the LJP indirect support Where is achievement Y Tejaswi Yadav is presented as hero by media.,1327246596472500226,2020-11-13 13:47:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,Will shortly be speaking at the Annual Practice Educator Development Day for . Hats off to all PE’s working creatively with their students in the context of Covid .,1327200995412160512,2020-11-13 10:45:50,17,5,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,"Great to see off the mark on his first ride back, AF Al Moreeb for Antonio deserves much credit for speaking out about his Covid positive - plenty wouldn't have.",1327190671246102528,2020-11-13 10:04:48,7,2,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"Our Five Students Will be recognised for their out of box efforts with “ Covid Youth Icon” awards. Team SIS rocks Big salute to Team IAS Thanks PSquare, futuristic thought Proud to be an Indian Educator in UAE  ",1327141228039823362,2020-11-13 06:48:20,2,0,"Place(_api=<tweepy.api.API object at 0x7f32e5d37790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f32e5d37790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
