,Tweets,id,date,likes,retweets,place
21,ALOT of my doctor friends are also very skeptical about the Covid vaccines. There’s many many manyyyy reasons for this. And they KNOW what they’re talking about...,1334374969858547713,2020-12-03 05:52:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"Research on Nearly one in five remote-workers reported feeling lonely, while around a quarter said that the competing demands of work and domestic duties (including childcare) had taken their toll. ",1334361801539063809,2020-12-03 05:00:19,2,1,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Thank you Allah Covid-19: Pfizer/BioNTech vaccine judged safe for use in UK ,1334274717205864451,2020-12-02 23:14:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,"Thats just utter nonsense, yes online shopping was growing steadily but the lockdown in March/April changed the situation overnight. I wont wear a muzzle so shop exclusively on line now as do millions of others. Its stupid Covid rules that are killing the High Street and not people",1334228448710156289,2020-12-02 20:10:25,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,It’s all politics. Not worried about the Health of poor farmers in the time of covid and harsh cold weather,1334200363898056707,2020-12-02 18:18:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"If God be for you, who/what can possibly be against you You are more than conquerors and Covid doesn't stand a chance against the Lord's hand upon your lives",1334164444201541636,2020-12-02 15:56:05,2,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,COVID you took so much... but this is too much...   Can someone call about this  ,1334157449377484800,2020-12-02 15:28:18,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Met a woman today who said covid isn’t the Black Plague and we should let it run it’s course. I’ve now doubled the distance from her and won’t be social,1334131766299414533,2020-12-02 13:46:14,7,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"""UK approves Pfizer/BioNTech COVID-19 vaccine and could begin vaccinations next week"" ",1334126425557884929,2020-12-02 13:25:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,"Second trip to Dubai during Corona, and I can see the activity at the airport increasing. In October, it had only two more flights along with mine for same time of the day and week. Ground rules are still as strict as before, the experience has only become better and faster. ",1334111752510976001,2020-12-02 12:26:43,3,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='0fc2e93c24d5e000', url='https://api.twitter.com/1.1/geo/id/0fc2e93c24d5e000.json', place_type='poi', name='Dubai International Airport (DXB)', full_name='Dubai International Airport (DXB)', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.358106, 25.252716], [55.358106, 25.252716], [55.358106, 25.252716], [55.358106, 25.252716]]]), attributes={})"
31,became friends to the affected ones became caretaker of the lonely elders became umbrellas for other people who were in need in times of covid,1334102342057271298,2020-12-02 11:49:19,15,10,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
32,KSCC done a great Humanitarian services during covid-19 pandemic,1334101398275940356,2020-12-02 11:45:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"If we keep the hotels closed for more than 9 months, people will die from starvation. Govt is right in opening the tourism sector with proper health guidelines. For example a pre and on arrival PCR test should minimise the Covid risk.",1334101383499362305,2020-12-02 11:45:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,KSCC done a great Humanitarian services during covid-19 pandemic,1334099160979693568,2020-12-02 11:36:40,8,7,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
35,During COVID-19 pandemic KSSC’s effort to reach the people is uncountable KSSC is one of the best example for humanity,1334098681172254722,2020-12-02 11:34:46,13,10,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,KSCC done a great Humanitarian services during covid-19 pandemic,1334098569222041600,2020-12-02 11:34:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,COVID-19 1st shot vaccination  ,1334093441853235201,2020-12-02 11:13:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,Abu Dhabi days ... this time last year ... before Covid ..... what a life x ,1334070534833836037,2020-12-02 09:42:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,"It hasn’t been an easy year, but the managed to deliver promise of hope for everyone, in the and worldwide. This year, our young nation launched its while responding rigorously to the COVID-19 pandemic. Happy 49th, the  ",1334040784635650048,2020-12-02 07:44:42,2,2,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
40,"Nigeria’s Vice President, Yemi Osinbajo said Nigeria is one of the first countries to develop cheaper and faster Covid-19 test kits. “Such kits would enable testing to be carried out in places experiencing kit shortages”",1334038608454574080,2020-12-02 07:36:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
41,And breaking news on the vaccine I see ,1334035678372507648,2020-12-02 07:24:25,0,0,"Place(_api=<tweepy.api.API object at 0x7f74ecf0f790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74ecf0f790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
