,Tweets,id,date,likes,retweets,place
10,"Been so worried. Someone I know and love actually has COVID and he’s sick. God, take care of my big baby please",1339358167638155268,2020-12-16 23:54:05,3,1,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"My baby in California has COVID. He has been so sick for over 10 days. God, please keep this man for me ",1339357679802847232,2020-12-16 23:52:09,3,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"Currently at T3 Arrivals. What COVID-19 Zero social distancing. At least 50 people without masks, even more not wearing them properly. I get it. A vaccine is imminent, but how many more deaths is it going to take for people to take this seriously Shocking.",1339313112567214087,2020-12-16 20:55:03,3,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,So the flower pot is MM The Aloe is Ellie And the lucky bamboo is Covid  ,1339294365894709250,2020-12-16 19:40:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Already I get break bcz of Covid..,1339262225706577920,2020-12-16 17:32:51,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,3- Mental Health and Psychosocial Support in the context of COVID-19 lessons from around the world 4- Youth-focused Public-Private partnerships- Realising the potential of Creative Industries as a driver for development,1339190495797522432,2020-12-16 12:47:49,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"Why did I recommend my friend to a hospital that gives you the Covid test result in 12 hours for $60, and almost 24 hours later...he still hasn’t received his test results to leave the country on Thursday  I swear it’s so ghetto here.",1339189923111383041,2020-12-16 12:45:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,i think i just had my 100th covid test,1339178373793320962,2020-12-16 11:59:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,"I were.. right next to her, holding her hand nonstop for a week before she was gone. And I'm grateful for that with every cell of my being and if it wasn't for corona lockdown I might not have been able to do that.",1339175538171240449,2020-12-16 11:48:23,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"H.E. Dr. Thani bin Ahmed Al Zeyoudi, Minister of State for Foreign Trade: “The development of the sector will play an important role in the post-COVID economic recovery and will be a critical driver of our industrial growth and diversification. ",1339154931241070595,2020-12-16 10:26:30,2,1,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,Well those outside of the US where we do mitigate are loving being Covid free at the moment. Carry on ,1339143907934932993,2020-12-16 09:42:42,2,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,He had brain fog before Covid,1339143322011578368,2020-12-16 09:40:22,3,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"Easier to handle too: ""Moderna’s vaccine has become a symbol of the triumphs of government scientists during the pandemic"" ",1339136922682339330,2020-12-16 09:14:56,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"H.E. Dr. Sultan bin Ahmed Al Jaber, Minister of Industry and Advanced Technology and Group CEO said the ICV target represents a substantial financial spillover impact that will create more opportunities for the private sector and support post-COVID economic growth. ",1339135289248411649,2020-12-16 09:08:27,1,1,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,I Just Took the COVID-19 vaccine .,1339119546972639233,2020-12-16 08:05:54,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
25,‘s rebound to pre-crisis level by 2022 ,1339075375159185408,2020-12-16 05:10:22,3,1,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Dubai beats COVID-19 Tourism is returning to Dubai. . . ,1339062917883457536,2020-12-16 04:20:52,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,All you need to know about dentistry during the COVID-19 pandemic. ,1339048178092552192,2020-12-16 03:22:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Ms KAREN DAVILA did you say something on the impeachment of CORONA because of SALN,1338959482425110528,2020-12-15 21:29:51,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"Happy Holidays  Oooopppppsss never mind, 2020 seemed like the longest holiday    ",1338951978278400002,2020-12-15 21:00:02,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Hearty congratulations Pattern was acknowledged by and now on the Floor of the state assembly we are all one to fight this invisible enemy ,1338898316252295171,2020-12-15 17:26:48,44,7,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,are you planning to take Covid Vaccine,1338893481037729792,2020-12-15 17:07:35,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"If you all can please take out a moment and pray for my cousin aged just 29, who is battling covid and has been put on ventilator",1338834097393766403,2020-12-15 13:11:37,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,recent study in COVID-19 impacts on urban mobility ,1338819976141152257,2020-12-15 12:15:31,2,1,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,How did they pass the farm bills in September Did COVID hibernate for a month And how does this government know that COVID has woken up from its hibernation. Can we have some proof ,1338806733628698624,2020-12-15 11:22:53,2,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Corona to be over,1338780660912287744,2020-12-15 09:39:17,2,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"H.E JOÃO DORIA, Governor of the State of São Paulo, Brazil. Said, We are proud of the UAE's partnership in this strategic period, as São Paulo is now on the right way to recover from Covid-19 crisis, and the state presents a recovery plan during 2021-2022. ",1338757109459062784,2020-12-15 08:05:42,1,1,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,Nothing seems the same. There’s a constant tension in the air. A nagging fear. About the virus. In every city. Every country. In every damn place.,1338720113797828609,2020-12-15 05:38:42,28,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"Covid-friendly breakfast, by ",1338718684722950144,2020-12-15 05:33:01,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Silver linings: COVID gave me the personal space I always wanted.,1338711558084497409,2020-12-15 05:04:42,17,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,I don’t believe that China is giving the right figure when it comes to Corona Virus Cases,1338709064033955841,2020-12-15 04:54:47,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"This tweet struck hard. I’ve been telling anyone who will listen, for months, that pandemic-related poverty (total drop in tourism revenue being a big contributor) will kill more people than covid will, at least in the developing world. ",1338700495033077761,2020-12-15 04:20:44,1,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
42,"In the UAE you need a Valid Covid Test with negative result before you can get on a plane. Luckily, you can get them done super fast. It’s other countries (like home) that are a pain. Have to fight to get it done because I don’t have a Script.",1338689592795557889,2020-12-15 03:37:25,0,0,"Place(_api=<tweepy.api.API object at 0x7fbcee59d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbcee59d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
