,Tweets,id,date,likes,retweets,place
12,The vaccine is only for the privileged. Each Pharma company is producing about 1B doses each by 2021. Two doses for one person. The vaccine is enough for 1.5B people but world population is 7.8B. The reality is we must learn to live with Covid for another 3 years.,1329667307510099968,2020-11-20 06:06:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,All preventable deaths should not be normalised whether due to Covid or NCD. In the case of Covid strong evidence is emerging that closed/crowded indoor space is No 1 enemy. You should avoid them or wear a mask and keep 5M distance. ,1329664818442285063,2020-11-20 05:56:11,2,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,covid-19 negative. ,1329622498367954945,2020-11-20 03:08:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,BREAKING: University of Oxford confirms its Covid-19 shot produced strong immune responses in older adults ,1329507338072563719,2020-11-19 19:30:25,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"As you can likely guess, Covid kept us from traveling in a April, as well. So we moved the trip to June as an end of the school year present to ourselves. But Covid kept us from that trip too. So we moved it so September to celebrate my birthday... You can guess, no trip.",1329484556269998092,2020-11-19 17:59:53,13,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
17,"In March my wife and I were going to celebrate our tenth wedding anniversary with a trip to Ras Al Khaimah, the remote northern most Emirate in UAE. Covid forced us to reschedule. So we moved our trip back four weeks.",1329484554034421766,2020-11-19 17:59:52,43,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
18,Global village - African village ( pure and original) 80 dhs price goes down to 50 dhs ( may vary because of COVID-19) You’re welcome,1329462967264563202,2020-11-19 16:34:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
19,Literally the excitement at opening this for my 40th birthday from my besties The original plan was that I would get this in March but Covid put stop to that However it was worth the 11 month wait  ,1329430837297819648,2020-11-19 14:26:25,3,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,Covid transmission from surfaces is very low as per experts. ,1329409719451181057,2020-11-19 13:02:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,In order to control Covid we should know the primary source of transmission. More evidence is emerging Aerosol(Airborne) is the main source. Fomite(surface) is very low possibility. Avoid crowded indoor spaces at any cost. ,1329408747408658438,2020-11-19 12:58:39,1,1,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,One thing I love about Y6 is the amount I learn from the kids. Learning about micro-organisms and the covid cells when one shares they’re called ‘corona’ viruses because the shape on top of the stems is like a crown and corona is latin for ‘crown’  Cue impromptu etymology detour ,1329396336983203840,2020-11-19 12:09:20,3,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Covid -19 carelessness,1329389613283205121,2020-11-19 11:42:37,2,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
24,4 days in Alain COVID-19 test ,1329351246638178304,2020-11-19 09:10:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='07d9ec35ae885000', url='https://api.twitter.com/1.1/geo/id/07d9ec35ae885000.json', place_type='poi', name='UAEU New Campus', full_name='UAEU New Campus', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[55.676134389679696, 24.194852761437946], [55.676134389679696, 24.194852761437946], [55.676134389679696, 24.194852761437946], [55.676134389679696, 24.194852761437946]]]), attributes={})"
25,A colleague who lives in Dubai had 48 Covid tests done. I did 11,1329340433890205698,2020-11-19 08:27:12,2,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
26,Here is the latest research on mouthwash and coronavirus. ,1329264412264452097,2020-11-19 03:25:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Corona is getting deeper into our physiology and bringing out this evil side,1329262399354966016,2020-11-19 03:17:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"You don't even have to look far to see better examples. Canada has done a far better job limiting the spread of the virus and as importantly, supporting people financially: monthly  stimulus, mortgage holidays, support for small biz. ",1329253152441335808,2020-11-19 02:40:22,32,7,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,"Interesting question , @ Dubai, United Arab Emirates ",1329143803433918464,2020-11-18 19:25:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Hi there. My mate is mad keen on some covid killing facemasks which are gonna be produced by Remote Monitoring Systems (RMS on the stock exchange ;)). Could you tip them on the ‘this morning show’ (bit like you did in 2005) so we can make a killing,1329141006609117186,2020-11-18 19:14:44,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"Celebrate Chhath festival by adopting COVID-19 behaviour. Be responsible, stay safe Press Information Bureau - PIB, Government of India ",1329135625346441216,2020-11-18 18:53:21,3,1,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,I love when my elderly patients tell me about their Covid-related conspiracy theories.,1329118663899836418,2020-11-18 17:45:57,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,It means that we will be born in a new life on January 2021 ,1329118030778011649,2020-11-18 17:43:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,My hair be growing faster than covid man . . . . ,1329106556110188547,2020-11-18 16:57:51,3,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Republicans be like: Trump &gt; COVID ,1329099207693758466,2020-11-18 16:28:39,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Covid going on Xmas holiday  ,1329090271103967235,2020-11-18 15:53:08,8,2,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,"I nominate no task is ever too big, every minute of the day used to battle on, every person valued and respected, no distance to great: the safety of the people of the UAE and the expat community always a priority. ",1329086735158898688,2020-11-18 15:39:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"I nominate for his concerted involvement and determination to battle the Covid Pandemic in UAE. From setting up the Warsan facility, to his involvement in border testing sites to establishing and managing DPI sites across the UAE. ",1329086651117649927,2020-11-18 15:38:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,"This feeling can not be described, all thoughts disappear pure joy. Balm for the soul for both me and cash. ",1329081110609813505,2020-11-18 15:16:44,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
40,"You earned it, I'm your biggest fan from Tamil Nadu. You deserve a standing ovation from audiences unfortunately due to Covid'19 we're forced to watch you in OTT",1329074124942020614,2020-11-18 14:48:59,1,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,Global Connect’s CEO Frederic Schepens says that over 6000 terabytes of free data has been provided in Africa by MTN to ensure connectivity for education and other important sectors during the COVID-19 pandemic ,1329046506561806339,2020-11-18 12:59:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f77c6a97790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f77c6a97790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
