,Tweets,id,date,likes,retweets,place
16,"Twitter par sabko good morning  Desh ki seva me Corona*19doctor, police, government officers,and etc interaction please follow Wear mask. Social distances rule",1331415576380583936,2020-11-25 01:53:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,And he says corona is spreading due to high pollution,1331331226578407424,2020-11-24 20:17:54,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,Stay safe stay home  Mustly use mask  Social distance and hand sanitizer ‍ Because back to ,1331326524902027264,2020-11-24 19:59:13,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,Is this all COVID 19 million cases just to suppress the Love Jihad and porn shooting in temples.,1331314838262394886,2020-11-24 19:12:46,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,Corona respects buses and restaurants but it has a thing against bars,1331308012124966918,2020-11-24 18:45:39,28,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,COVID-18 say offcourse ,1331300204188930048,2020-11-24 18:14:37,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,EDUCATE YOURSELF Search for how much UAE donates + check how much COVID-19 supplies it sent from the oceania countries to Latin America ,1331252786659520517,2020-11-24 15:06:12,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,"Great meeting with UAE Min. Educ HE Hussain Al Hammadi - focused on e-learning especially under COVID, tech&amp; voc educ&amp; training, curriculum review to match 21st century learning expectations, etc. These will be fleshed out in MOU to be signed between UAE and Sierra Leone. ",1331204187875577862,2020-11-24 11:53:05,4,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,Omo if anyone asks me to do covid test again we will fight ,1331200531566637057,2020-11-24 11:38:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"Tecla kioko is an inspiration to me and many around the globe, such a darling campaigning on the covid-19 safety ",1331198473472008193,2020-11-24 11:30:23,3,1,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Covid-19 fucked everybody,1331186234404835329,2020-11-24 10:41:45,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,"I finished a comic about a year ago, it was intended to be released this past comic con but because of covid it didn't go through. So I'm thinking of posting it anyways on webtoon and tapastic. Here's a teaser. ",1331173071294750721,2020-11-24 09:49:26,3,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,Journey  ,1331152571558473729,2020-11-24 08:27:59,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,You know road man had vision and were frowned upon. We were spuddin as a way to say ‘safe’ way before corona so we don’t transmit them viruses. Look at everyone now. The power of street knowledge. ,1331151575033794561,2020-11-24 08:24:01,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Got too many girls for this corona 8 people per person rule in Duabi ,1331138831073021953,2020-11-24 07:33:23,5,1,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,CEO: Cargo has been a crucial part of the business and it got special attention during this crisis. We’re also prepared to start transporting the all across the world.,1331114897858564096,2020-11-24 05:58:17,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,"CEO: With the information, we’ve seen confidence coming back into the market. We see demand returning to pre levels around 2023/24.",1331113773097168896,2020-11-24 05:53:49,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,Still amazed this vaccine is not at the top of the news cycle. Seems as viable of not more so than new entrants. If reports are to be believed 20 x this amount of vaccines administered. Including here in the UAE. ,1331110441582538752,2020-11-24 05:40:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"Today in GCC the total number of reach 1 million with 10,000 deaths. Globally  reach 60 million cases with 1 and half million deaths. ",1331101486164676610,2020-11-24 05:04:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"That's why We have less COVID-19 patients as compare to other states. Ministry of labour visits the construction sites and giving labour 1 gift parcel which includes ( packets of masks, T shirt, Sanitizers, toothbrush and gloves) .",1331076764907532291,2020-11-24 03:26:45,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,Covid-19 is real. Don’t take it as a joke. Please follow safety protocols. All the time.,1331071230460506112,2020-11-24 03:04:46,4,1,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,"Participants with the Covid vaccine are apparently reporting severe side effects. Better yet, these are the placebo groups. Humanity in a nutshell I guess",1330990524245942274,2020-11-23 21:44:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,Tested positive for corona. Please keep me your prayers.,1330954181868482560,2020-11-23 19:19:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
39,Original recommendation was masks are for healthcare workers and someone who attends to a Covid patient. They changed it somewhere in Mar 2020 and asked public to wear it.,1330908441775382532,2020-11-23 16:17:54,1,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,COVID-19 is obviously still out there but I have come to realise that it's not really as deadly as it was portrayed. I had first hand experience of people that tested positive but to my greatest surprise they came back from quarantine where they spent about 4-5weeks and,1330900951495041026,2020-11-23 15:48:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"The creation is overburdened by deseases: ~Corona virus ~Cancers ~Crippledness ~Lameness ~Deafness ~Dumbness ~Blindness E.t.c There is a God in heaven.His name is Jehovah Rapha(Exodus15:26),The Lord your healer",1330900083223777280,2020-11-23 15:44:41,13,2,"Place(_api=<tweepy.api.API object at 0x7fd93c874790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd93c874790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
