,Tweets,id,date,likes,retweets,place
10,Can we please get this sorted. There’s no need for hotel quarantine if you have the right to live in the uk if travelling from your home in the UAE. Far safer here and questioning why on earth I’d want to go back to the uk anyway ,1389519866818928640,2021-05-04 09:58:46,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"Democratic Republic of Congo officially declared the end of the 12th epidemic of the Ebola virus on Monday, 3 months after a resurgence in the eastern part of the country. Biggest outbreak of Ebola Virus was between 2013 and 2016, which saw 11,0000 deaths in West Africa.",1389490912594731008,2021-05-04 08:03:43,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
12,Big Breaking..... IPL 2021 suspended indefinitely amidst rising COVID cases in the country.,1389487571806392325,2021-05-04 07:50:27,3,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"Congratulations for your decision to divorce. It's good to hear that will be remain intact. In this pandemic time, world expecting more from both of you ",1389484973296586754,2021-05-04 07:40:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,"Why not 28 th April , much later than pandemic exploded Why not fix responsibility in Govt. Ministers not sacked ",1389433840544927744,2021-05-04 04:16:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,Kiwi pro vaccination ad: “Hey COVID You were a bit of an egg in 2020 eh” ,1389427170339037187,2021-05-04 03:50:26,1,1,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,Give thanks to the Lord who protected us from the corona last year and this year and did not make any difference to our sustenance. Alhamdulillah,1389423806788378628,2021-05-04 03:37:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"Stayed 1 year together in Covid - 27 years Done and Dusted , Salute to all Asian’s on their respective achievements",1389346242451365888,2021-05-03 22:28:51,3,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,The don't have covid 19,1389340468924882944,2021-05-03 22:05:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
19,Good morning guys Happy Tuesday Today’s my first dosage of covid vaccine Wish ko lang di ako himatayin,1389339374379171842,2021-05-03 22:01:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,1st time pcr test  @ Nmc Royal Hospital ,1389333712077168641,2021-05-03 21:39:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,I still don’t understand the whole story with Ru’s make-up getting lost for They were in quarantine in New Zealand for two weeks before filming and what about FedEx,1389319394791133187,2021-05-03 20:42:10,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"Interview with on India and how the X working together to help save lives. Over 250.000 people in India have died in this corona virus pendenic. Today, I'd like to announce, every pound we raise will be doubled. ",1389307220865732609,2021-05-03 19:53:48,283,32,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,One may survive COVID but how does one survive such rubbish :|,1389306966065963012,2021-05-03 19:52:47,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,I’m going to end up with three tests in four days. And I am vaccinated. I know we are moving fast but let’s get travel caught up with everything We have all the records. No reason to be this slow,1389300077471092751,2021-05-03 19:25:25,4,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"Stopover in Dubai on the way to Addis Ababa, Ethiopia Another Covid Test and some important meetings. ",1389293890746736641,2021-05-03 19:00:50,8,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Covid free ,1389292057878011907,2021-05-03 18:53:33,4,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Covid anyone Tanzanian President expected in Kenya for two day state visit  via,1389290601288540163,2021-05-03 18:47:45,0,1,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Instead of dharna which will spread covid why don't you guys impose president's rule in Bengal Why are you scared Impose president's rule and then set in the supreme court because didi o didi will go to the court definitely. Jai Hind,1389275476171149317,2021-05-03 17:47:39,4,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,Can’t handle corona anymore ,1389247502855991296,2021-05-03 15:56:30,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,Nothing besides the “explanation” with the results about the test range. I used this article in The National to guide me through: ,1389236521555869697,2021-05-03 15:12:52,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"its 2021, a pandemic aside, the world is progressing, why can't we use your app to upload the new ID's, your competitors accept it Why should i drag myself to your jam packed stores, where I've already wasted 1 hour earlier and the line barely moved",1389225766219620358,2021-05-03 14:30:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,It’s taken me sometime but I have come to accept that things will never be the same again... ,1389206206749806597,2021-05-03 13:12:24,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,Our situation as compared to other countries in the world is still better. Of course situation is tense and dangerous but it is not as bad as portrayed by the media. Our businesses are still open. All of us need to stay positive and follow Covid protocols. Jai Hind ,1389195044800778244,2021-05-03 12:28:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"No deadline for making medical facilities,oxygen, Corona treating drugs or Vaccine. This Govt is shameless. ",1389189235362697217,2021-05-03 12:04:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"It's complicated but Anish Kapoor has a point: ""The time has come for to reassess ... the social injustice on which its supposed success is based"" ",1389177000934379522,2021-05-03 11:16:21,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Maybe we could have been corona free ,1389175368943382534,2021-05-03 11:09:52,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,We’re delighted that DXB has been certified in the Airport Health Accreditation Programme from Our precautionary measures to stop the spread of COVID-19 are in-line with global best practices and help provide a safe airport experience for travellers. ,1389171054434607107,2021-05-03 10:52:43,13,2,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,Modiji just forgot to launch Covid management dedicated task force. Still sleeping. ,1389165773013372931,2021-05-03 10:31:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Stand with Shahabuddin Saheb's family in this sad hour and make arrangements to bring Saheb to Siwan as soon as possible Corona report is also negative take the matter seriously ,1389110302726397953,2021-05-03 06:51:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
40,"Politicians are indeed the Coronavirus in Nigeria. They are also responsible for the insecurity in our nation. Biafra: Nnamdi Kanu is my spiritual son, brother – Fr Mbaka declares ",1389104086314897408,2021-05-03 06:26:37,1,0,"Place(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2afbfd67f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
