,Tweets,id,date,likes,retweets,place
10,i might be the corona cure considering how many times i’ve dodged this thing,1324726314511880192,2020-11-06 14:52:20,4,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"He’d have won. What bothers me is that with COVID, America still backed him in stupidly large numbers.",1324725358189551617,2020-11-06 14:48:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,Numbers falling but second lockdown. Free covid test LCR means high positive numbers more hospital admins. Next is free vaccine LCR first plane back from China Wirral. First free tests. Next vaccine,1324692657315205120,2020-11-06 12:38:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"Nov-Apr(tourist season) weather is awesome. Rest 6 months are like Mumbai, same humidity but more heat. Lots of people lost jobs due to corona however majority of them were low wage jobs. Tourism is affected however, I see spike in Real estate resale transactions.",1324685274530615298,2020-11-06 12:09:15,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Lol I agree Crackers itself dont influence covid spreading,1324643499233476608,2020-11-06 09:23:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,"First, the Obama administration already had left a pandemic playbook for trump administration, which he threw away and it backfired. China has about a big populace more than America, but china has less than half the deaths America has of covid.",1324641584135180288,2020-11-06 09:15:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
16,The Chinese government has temporarily suspended entry into China by Nigerians and other nationals in Nigeria holding valid Chinese visas or residence permits. This new order is due to the Covid-19 pandemic.,1324624407113981958,2020-11-06 08:07:23,4,2,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
17,Quote “ The possibility of getting covid in church is higher than the possibility of getting covid in a bar” says Bebe cool” kati tunyumilwe,1324620520587993088,2020-11-06 07:51:57,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"Timeline: March 6th - tickets bought, mistake realized, tickets cancelled via phone call. Assurances given. Told it would it take longer because of COVID April - checked on situation. Told to wait. June 10th - Told it was processed.",1324607213214797824,2020-11-06 06:59:04,1,2,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,Why is that other Ministries are not following this policy Especially most press releases related to covid by MOH and Information Department are not in Tamil. Why not each Ministry and Department hire a graduate for this purpose,1324603155817074688,2020-11-06 06:42:56,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,Taking COVID samples and checking patient's results is nerve-racking ,1324602944503734272,2020-11-06 06:42:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,"COVID n safety measures all over. @ Hatta Dam, Hatta, Dubai, UAE ",1324454823379390464,2020-11-05 20:53:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Next episode with this very inspiring young man watch how his expertise becomes needed in covid times.  this coming Saturday ,1324453754935091201,2020-11-05 20:49:16,2,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"One of my young patients who is on Cellcept and adalimumab received 2 injections of the Chinese killed COVID vaccine. After day 35, antibodies were low  ",1324448291233370113,2020-11-05 20:27:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,Donating the money to typhoon victims or for covid tests for people who are in need ,1324448178834411520,2020-11-05 20:27:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,China is terribly sick in their skulls for making Nigeria part of their headline. COVID-19: China temporarily bars Nigerians from entering its territory ,1324447567724294148,2020-11-05 20:24:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,Combating coronavirus: How Abu Dhabi deals with Covid waste ,1324413955687809024,2020-11-05 18:11:08,10,1,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,"Trump Couldn't Handle Covid Properly, so give vote to bjp  ",1324382832265961472,2020-11-05 16:07:27,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Our COVID anticoagulation protocol listed under the ASHP evidence table. (Ref 57) ,1324379385621827588,2020-11-05 15:53:45,0,1,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,The one time i made it to honors its online ty corona,1324377000153387008,2020-11-05 15:44:17,8,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Does the result come out before the COVID-19 vaccine  ,1324365721221169155,2020-11-05 14:59:28,0,12,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Solve corona and we get you the jersey...easy,1324360436310048768,2020-11-05 14:38:28,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,At least this election anxiety has been a nice break from my corona virus anxiety,1324336830364426240,2020-11-05 13:04:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,“After Covid” is the new “inshallah”.,1324327297508347904,2020-11-05 12:26:47,1,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,PLEASE  LIKE  SHARE  SUBSCRIBE   ,1324322585816039425,2020-11-05 12:08:03,6,1,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='10fee570a5947001', url='https://api.twitter.com/1.1/geo/id/10fee570a5947001.json', place_type='poi', name='Wear Mart Mussafa', full_name='Wear Mart Mussafa', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.52225, 24.330708], [54.52225, 24.330708], [54.52225, 24.330708], [54.52225, 24.330708]]]), attributes={})"
35,We don’t only think business; We think people too  Video/Marketing credit - Promo ,1324310386263367680,2020-11-05 11:19:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
36,It’s Corona time. ,1324309124662919168,2020-11-05 11:14:34,5,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='07d9ecb82c887000', url='https://api.twitter.com/1.1/geo/id/07d9ecb82c887000.json', place_type='poi', name='Al Raha Beach Hotel - فندق شاطئ الراحة', full_name='Al Raha Beach Hotel - فندق شاطئ الراحة', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.57226753234863, 24.43841062355653], [54.57226753234863, 24.43841062355653], [54.57226753234863, 24.43841062355653], [54.57226753234863, 24.43841062355653]]]), attributes={})"
37,"Why do we need peace I'm perfectly fine here, there is no war and UAE is doing amazing (aside from covid) so what peace is that orange faced trump giving us Trump never brings peace to anything ",1324278270595137536,2020-11-05 09:11:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
38,"Europes largest airline, Lufthansa posted a €2 billion euro loss in its 3rd quarter as it prepares for a challenging winter over lockdowns to curb spread of the coronavirus Lufthansa set to fly a maximum of 25% of normal capacity from October to December this year.",1324262787753848832,2020-11-05 08:10:26,1,1,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
39,"It is clear if loses the elections, he would lose it to",1324227457310810112,2020-11-05 05:50:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Anybody is not well now the abs make him/her feel better @ United Arab Emirates ,1324218061164060678,2020-11-05 05:12:43,0,0,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,"We love how despite being in learning bubbles for regulations, our youngest children can still enjoy thanks to the curriculum and our fully trained teaching team ",1324209327780073473,2020-11-05 04:38:01,2,1,"Place(_api=<tweepy.api.API object at 0x7f36e09ed790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f36e09ed790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
