,Tweets,id,date,likes,retweets,place
10,I will tell you one thing here. If now BJP Will say no rally or election allow in this COVID then this Rahul Gandhi and didi will cry and say democracy ki hatya ho rahi he. Public ko apna adhikar nehi de rehe he.,1383792557067358211,2021-04-18 14:40:29,1,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Quarantine watch to detect people who encountered with Covid patients. I have to stay home for a week and get tested again. If i am OK then they will take it off.,1383770910344159246,2021-04-18 13:14:28,4,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,encountered someone with covid,1383754735166005257,2021-04-18 12:10:12,0,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,Quarantine time  ,1383740982428983301,2021-04-18 11:15:33,11,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,For telephonic guidance on Covid-19 from 12 to 4 pm - Dr G Kamath. 9136575405 Dr S Manglik. 9820222384 Dr J Jain. 7021092685 Dr A Thakkar. 9321470745 Dr L Bhagat. 9820732570 Dr N Shah. 9821140656 Dr S Phanse. 8779328220,1383692531095851011,2021-04-18 08:03:01,3,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,Dubai announces no wait for vaccine if you've had Covid-19.. ,1383680311096082436,2021-04-18 07:14:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"Barobarmi maja experience share karu kaIm staying in Dubai Ithe Swami Samarth Sewa kendra aheDuring pandemic,all members collected money&amp;distributed food, rashan,rice,dal2allall includes pakistani,Bangladeshi,african,indianbasically,needyirrespective of religion&amp;country",1383657028409651201,2021-04-18 05:41:57,0,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"Based on my personal experience when I had covid, I was mainly given paracetamol and cough syrup. Meds change if symptoms changed.",1383609914820423680,2021-04-18 02:34:44,0,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"Tbh, I am afraid to go back to the Philippines this Monday with the way how the Covid situation is being handled by the government. As much as I would like to see my loved ones already, I can't help but still be skeptic about going home.",1383558690565890051,2021-04-17 23:11:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"Right on the money: Unlike the US, Western Europe or Gulf countries, ""Jordan does not have the means to offset the tremendous economic"" damage caused by the pandemic ",1383509024570679297,2021-04-17 19:53:50,1,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,Don't need political killings any more. Covid is killing many many more - each death due to the criminal cynicism by 56 Chati - 56 Tummy that has led to the current situation.,1383502799820886024,2021-04-17 19:29:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"Dear Covid, kabahan ka na sa panlaban ko sayo.  Bought a total of 14pcs using my Lyka gems  one pair is a gift for my bb  Fresh from Pinas.  - PS: Thank you Mary Joy Caligagan of Sm North Edsa for always helping me.  ",1383496230634868738,2021-04-17 19:03:00,10,1,"Place(_api=<tweepy.api.API object at 0x7fac370cb7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fac370cb7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
