,Tweets,id,date,likes,retweets,place
10,Thank you and unfortunately we are unlikely to celebrate together barring a miracle with travel restrictions keeping us apart between and,1328742011181162496,2020-11-17 16:49:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Happy Birthday Corona FULL NAME: COVID 19. SINCE: 17/11/2019 Born in China Celebrating 1 Year Of Corona,1328735272499105797,2020-11-17 16:22:30,7,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,Happy Birthday Corona FULL NAME: COVID 19. SINCE: 17/11/2019 Born in China``` ```Celebrating 1 Year Of Corona```,1328734367624130561,2020-11-17 16:18:54,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Well now you also have this. What does it change ,1328734207703732225,2020-11-17 16:18:16,1,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Happy corona birthday  ,1328731243874316289,2020-11-17 16:06:29,5,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,Happy birthday corona wish you all the best ,1328728341717921794,2020-11-17 15:54:57,3,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"Delhi CM has no time to manage corona, he is busy in his publicity.",1328708037020971012,2020-11-17 14:34:16,1,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,```Happy Birthday Corona FULL NAME: COVID 19. SINCE: 17/11/2019 Born in China  ```,1328707589622927362,2020-11-17 14:32:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,happy first bday to the first covid case,1328705599564083203,2020-11-17 14:24:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,it’s corona’s birthday,1328641999700897799,2020-11-17 10:11:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,"H.E. Ambassador Samuel Zbogar, who is also the former EU special representative in Kosovo said: “for today’s problems, Covid-19, Climate Change and migration, we need multilateral solutions, with all countries working together”.",1328638701157687297,2020-11-17 09:58:45,2,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,Suarez when they told him he has COVID and would miss the game against Barça: ,1328631425013256192,2020-11-17 09:29:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,My sister lives in NYC and Covid has separated us for a year now- today I celebrate her and the family we are made of  ,1328611248418791424,2020-11-17 08:09:40,18,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,39th Sharjah International Book Fair Concludes as the First Successful On-Ground Global Trade Exhibition Amid COVID-19 | AFP ,1328608532623749121,2020-11-17 07:58:53,1,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
24,"Do you think Covid will disappear from earth after 3 to 5 years as we have seen with Spanish flu, SARS, Ebola etc",1328561325182693377,2020-11-17 04:51:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,More good news for affected individuals and SMEs. Central Bank of UAE extends Dh50b support to COVID-19 affected individuals and businesses ,1328526829838331908,2020-11-17 02:34:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"Completely. My 9 year old got a bit sick a couple of weeks ago, big panic and a negative COVID test and thankfully it was just a common cold. Winter is going to be brutal for everyone.",1328428885613158401,2020-11-16 20:05:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,"PANEL DISCUSSION: Rethinking Talent Management for a Post-Covid World Wednesday, Nov 18, 12:30 ",1328419419807211523,2020-11-16 19:27:25,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,What do these words have in common Words chosen by the lexicographers as the top 10words of 2020. Lockdown chosen as a shared experience of billions,1328387014178312193,2020-11-16 17:18:39,3,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"My least favorite internet manifestation of American Exceptionalism: Person A: Look, Country X has solved Problem Y [Covid, universal health care, infrastructure]. We should learn from them. Person B: Yeah, well they're [general racist dismissal for Asian-ness].",1328376336247877639,2020-11-16 16:36:13,61,9,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,COVID-19 tests as percentage of population. UAE: 150% Denmark: 107% Singapore: 69% UK: 55% US: 50% Russia: 46% Spain: 41% Australia: 36% Italy: 30% Germany: 29% France: 28% Saudi: 25% Turkey: 18% China: 11% Brazil: 10% India: 9% Japan: 2.3% Pakistan: 2.2% Mexico: 2% Egypt: 0.9%,1328375135989075969,2020-11-16 16:31:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,"I really love this Jesus the Christ of God,who makes cripples walk. The other jesuses out there have not healed even one cripple ever since corona-virus struck ",1328370779931758592,2020-11-16 16:14:08,7,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"The earth has been subjected into futility as you can see the entire globe continues to grapple with the effects of corona-virus judgement, However ,our Lord Jesus Christ,the Messiah is winning big ",1328366194987044865,2020-11-16 15:55:55,1,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"The earth has been subjected into futility as you can see the entire globe continues to grapple with the effects of corona-virus judgement, However ,our Lord Jesus Christ,the Messiah is winning big ",1328365898298765313,2020-11-16 15:54:44,11,1,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,: Moderna says its vaccine is 94.5% effective in preventing COVID-19  ,1328344084579299337,2020-11-16 14:28:03,142,13,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,When the kid’s school has anoooother covid case ,1328343426623033346,2020-11-16 14:25:26,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"So now we’ve got Moderna Inc. coming up with 94% effectiveness in treating Covid-19 and it says it can be stored in normal refrigerators unlike Pfizer’s vaccine that must be store in temperature similar to an Antarctic winter. To be safe, just carry on exercising.",1328335178985582594,2020-11-16 13:52:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,By trend extrapolation the Astra-Zeneca COVID vaccine should have 103% effectiveness around next Monday,1328333986519781377,2020-11-16 13:47:56,1,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,Moderna announced COVID vaccine with 95% efficacy. Important thing is it can be stored in ordinary fridge unlike Pfizer one which needed ultra cooling.,1328318184907296768,2020-11-16 12:45:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,BBC News - Moderna: Covid vaccine shows nearly 95% protection ,1328308365638967298,2020-11-16 12:06:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Ok  Thanks for information Sir Definitely try to go there when I will visit India . Hopefully corona will go by the time ( next year) ,1328296497641902080,2020-11-16 11:18:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,When is your Xi resigning  Following his gift of Covid to the world ,1328273400788381699,2020-11-16 09:47:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
42,Just for the ones judging meIf they weren't volunteers like me to try this we would never know the efficiency and we would never be able to protect our loved ones ,1328229563726524416,2020-11-16 06:52:59,3,0,"Place(_api=<tweepy.api.API object at 0x7f375f780790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f375f780790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
