,Tweets,id,date,likes,retweets,place
0,Eid Mubarak everyone. While celebrating Eid today don't forget those who suffered from covid and lost their loved ones in the month of Ramadan. Don't forget the suffering of the Palestinian people. Take out a minute and pray for them. ,1392689082900303875,2021-05-13 03:52:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
1,"Sincere prayers  that this Eid brings good health, prosperity and peace to everyone’s life. I wish you and your family a very joyful Eid. Pls remember my angelic niece Dr Sana Riaz “RIP” (just 21 yrs) in your prayers, who no longer with us due to COVID . Stay Blessed",1392674094596993030,2021-05-13 02:52:33,7,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
2,Why don’t you disqualify politicians who will violate COVID-19 rules ,1392563073018302464,2021-05-12 19:31:23,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
3,Vitalik transferred 1 billion dollars worth of $Shiba to India COVID relief fund.,1392557751377797121,2021-05-12 19:10:15,1,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
4,"Very Powerful Indeed, In The Heart Of The Judgement Of The LORD, The Covid 19 Judgement ... Here On The Side Of The LORD healings and healings.... ",1392545665226579969,2021-05-12 18:22:13,2,5,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
5,Brazil's Supreme Court greenlights probe into Bolsonaro's COVID-19 response ,1392538150891921409,2021-05-12 17:52:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
6,Its a pandemic boy ,1392528944998457345,2021-05-12 17:15:47,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
7,"￼ Everyone. This year's Eid celebration, once again, comes at a time when we are faced with new measures to curb the Covid-19 virus. May Allah accept our good deeds, keep us safe and give us comfort in these difficult times. ",1392520153909366792,2021-05-12 16:40:51,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
8,Pray he doesn't face trial for gross mismanagement of Corona pandemic resulting into death of lacs of Indian citizens. ,1392519379666063365,2021-05-12 16:37:46,0,0,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
9,"As per the Rules on return from Zimbabwe and Africa there is a quarantine period , how can Sarfaraz be in Show within few hours of return  We are not setting right examples in pandemic ",1392517017295597581,2021-05-12 16:28:23,42,7,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
10,Today we lost one of our friends and fellow AA fan 'Sai Prathap' ( ) due to Covid  May His Soul Rest in Peace  Our deep condolences to his Family. May God give Strength to his friends and family. ,1392508715597697030,2021-05-12 15:55:24,31,20,"Place(_api=<tweepy.api.API object at 0x7fbca33577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbca33577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
